        0.0000000000        1.4625700000      -12.5669385000
        0.0499886316        1.4779600000      -12.5655780000
        0.1000097444        1.4933600000      -12.5642175000
        0.1499983759        1.5087500000      -12.5601360000
        0.1999870075        1.5241400000      -12.5560545000
        0.2500081203        1.5395400000      -12.5506125000
        0.2999967519        1.5549300000      -12.5424495000
        0.3500178647        1.5703300000      -12.5342865000
        0.4000064962        1.5857200000      -12.5261235000
        0.4499951278        1.6011100000      -12.5152395000
        0.5000162406        1.6165100000      -12.5043555000
        0.5500048722        1.6319000000      -12.4934715000
        0.5999935038        1.6472900000      -12.4812270000
        0.6500146166        1.6626900000      -12.4689825000
        0.7000032481        1.6780800000      -12.4553775000
        0.7500243609        1.6934800000      -12.4417725000
        0.8000129925        1.7088700000      -12.4295280000
        0.8500016241        1.7242600000      -12.4159230000
        0.9000227369        1.7396600000      -12.4036785000
        0.9500113684        1.7550500000      -12.3914340000
        1.0000000000        1.7704400000      -12.3791895000
 
        0.0000000000        1.4625700000      -12.2662680000
        0.0499886316        1.4779600000      -12.2662680000
        0.1000097444        1.4933600000      -12.2676285000
        0.1499983759        1.5087500000      -12.2676285000
        0.1999870075        1.5241400000      -12.2703495000
        0.2500081203        1.5395400000      -12.2717100000
        0.2999967519        1.5549300000      -12.2744310000
        0.3500178647        1.5703300000      -12.2785125000
        0.4000064962        1.5857200000      -12.2812335000
        0.4499951278        1.6011100000      -12.2866755000
        0.5000162406        1.6165100000      -12.2907570000
        0.5500048722        1.6319000000      -12.2961990000
        0.5999935038        1.6472900000      -12.3030015000
        0.6500146166        1.6626900000      -12.3098040000
        0.7000032481        1.6780800000      -12.3179670000
        0.7500243609        1.6934800000      -12.3261300000
        0.8000129925        1.7088700000      -12.3356535000
        0.8500016241        1.7242600000      -12.3451770000
        0.9000227369        1.7396600000      -12.3560610000
        0.9500113684        1.7550500000      -12.3669450000
        1.0000000000        1.7704400000      -12.3791895000
 
        0.0000000000        1.4625700000       -9.7234935000
        0.0499886316        1.4779600000       -9.7234935000
        0.1000097444        1.4933600000       -9.7221330000
        0.1499983759        1.5087500000       -9.7180515000
        0.1999870075        1.5241400000       -9.7139700000
        0.2500081203        1.5395400000       -9.7085280000
        0.2999967519        1.5549300000       -9.7044465000
        0.3500178647        1.5703300000       -9.7030860000
        0.4000064962        1.5857200000       -9.7030860000
        0.4499951278        1.6011100000       -9.7017255000
        0.5000162406        1.6165100000       -9.7003650000
        0.5500048722        1.6319000000       -9.6990045000
        0.5999935038        1.6472900000       -9.6976440000
        0.6500146166        1.6626900000       -9.6962835000
        0.7000032481        1.6780800000       -9.6935625000
        0.7500243609        1.6934800000       -9.6922020000
        0.8000129925        1.7088700000       -9.6894810000
        0.8500016241        1.7242600000       -9.6881205000
        0.9000227369        1.7396600000       -9.6853995000
        0.9500113684        1.7550500000       -9.6826785000
        1.0000000000        1.7704400000       -9.6813180000
 
        0.0000000000        1.4625700000       -9.7058070000
        0.0499886316        1.4779600000       -9.7058070000
        0.1000097444        1.4933600000       -9.7058070000
        0.1499983759        1.5087500000       -9.7058070000
        0.1999870075        1.5241400000       -9.7058070000
        0.2500081203        1.5395400000       -9.7044465000
        0.2999967519        1.5549300000       -9.7044465000
        0.3500178647        1.5703300000       -9.7030860000
        0.4000064962        1.5857200000       -9.7030860000
        0.4499951278        1.6011100000       -9.7017255000
        0.5000162406        1.6165100000       -9.7003650000
        0.5500048722        1.6319000000       -9.6990045000
        0.5999935038        1.6472900000       -9.6976440000
        0.6500146166        1.6626900000       -9.6962835000
        0.7000032481        1.6780800000       -9.6935625000
        0.7500243609        1.6934800000       -9.6922020000
        0.8000129925        1.7088700000       -9.6894810000
        0.8500016241        1.7242600000       -9.6881205000
        0.9000227369        1.7396600000       -9.6853995000
        0.9500113684        1.7550500000       -9.6826785000
        1.0000000000        1.7704400000       -9.6813180000
 
        0.0000000000        1.4625700000       -9.7058070000
        0.0499886316        1.4779600000       -9.7058070000
        0.1000097444        1.4933600000       -9.7058070000
        0.1499983759        1.5087500000       -9.7058070000
        0.1999870075        1.5241400000       -9.7058070000
        0.2500081203        1.5395400000       -9.7044465000
        0.2999967519        1.5549300000       -9.7003650000
        0.3500178647        1.5703300000       -9.6922020000
        0.4000064962        1.5857200000       -9.6813180000
        0.4499951278        1.6011100000       -9.6690735000
        0.5000162406        1.6165100000       -9.6554685000
        0.5500048722        1.6319000000       -9.6581895000
        0.5999935038        1.6472900000       -9.6609105000
        0.6500146166        1.6626900000       -9.6622710000
        0.7000032481        1.6780800000       -9.6649920000
        0.7500243609        1.6934800000       -9.6677130000
        0.8000129925        1.7088700000       -9.6704340000
        0.8500016241        1.7242600000       -9.6731550000
        0.9000227369        1.7396600000       -9.6758760000
        0.9500113684        1.7550500000       -9.6785970000
        1.0000000000        1.7704400000       -9.6813180000
 
        0.0000000000        1.4625700000       -9.6432240000
        0.0499886316        1.4779600000       -9.6432240000
        0.1000097444        1.4933600000       -9.6445845000
        0.1499983759        1.5087500000       -9.6445845000
        0.1999870075        1.5241400000       -9.6459450000
        0.2500081203        1.5395400000       -9.6473055000
        0.2999967519        1.5549300000       -9.6486660000
        0.3500178647        1.5703300000       -9.6500265000
        0.4000064962        1.5857200000       -9.6513870000
        0.4499951278        1.6011100000       -9.6541080000
        0.5000162406        1.6165100000       -9.6554685000
        0.5500048722        1.6319000000       -9.6581895000
        0.5999935038        1.6472900000       -9.6609105000
        0.6500146166        1.6626900000       -9.6622710000
        0.7000032481        1.6780800000       -9.6649920000
        0.7500243609        1.6934800000       -9.6677130000
        0.8000129925        1.7088700000       -9.6704340000
        0.8500016241        1.7242600000       -9.6731550000
        0.9000227369        1.7396600000       -9.6758760000
        0.9500113684        1.7550500000       -9.6785970000
        1.0000000000        1.7704400000       -9.6813180000
 
        0.0000000000        1.4625700000       -9.6432240000
        0.0499886316        1.4779600000       -9.6432240000
        0.1000097444        1.4933600000       -9.6445845000
        0.1499983759        1.5087500000       -9.6445845000
        0.1999870075        1.5241400000       -9.6459450000
        0.2500081203        1.5395400000       -9.6473055000
        0.2999967519        1.5549300000       -9.6486660000
        0.3500178647        1.5703300000       -9.6500265000
        0.4000064962        1.5857200000       -9.6513870000
        0.4499951278        1.6011100000       -9.6541080000
        0.5000162406        1.6165100000       -9.6554685000
        0.5500048722        1.6319000000       -9.6405030000
        0.5999935038        1.6472900000       -9.6228165000
        0.6500146166        1.6626900000       -9.6037695000
        0.7000032481        1.6780800000       -9.5833620000
        0.7500243609        1.6934800000       -9.5602335000
        0.8000129925        1.7088700000       -9.5357445000
        0.8500016241        1.7242600000       -9.5085345000
        0.9000227369        1.7396600000       -9.4799640000
        0.9500113684        1.7550500000       -9.4500330000
        1.0000000000        1.7704400000       -9.4173810000
 
        0.0000000000        1.4625700000       -9.4282650000
        0.0499886316        1.4779600000       -9.4282650000
        0.1000097444        1.4933600000       -9.4282650000
        0.1499983759        1.5087500000       -9.4269045000
        0.1999870075        1.5241400000       -9.4255440000
        0.2500081203        1.5395400000       -9.4241835000
        0.2999967519        1.5549300000       -9.4228230000
        0.3500178647        1.5703300000       -9.4214625000
        0.4000064962        1.5857200000       -9.4201020000
        0.4499951278        1.6011100000       -9.4173810000
        0.5000162406        1.6165100000       -9.4146600000
        0.5500048722        1.6319000000       -9.4119390000
        0.5999935038        1.6472900000       -9.4092180000
        0.6500146166        1.6626900000       -9.4064970000
        0.7000032481        1.6780800000       -9.4037760000
        0.7500243609        1.6934800000       -9.3996945000
        0.8000129925        1.7088700000       -9.3969735000
        0.8500016241        1.7242600000       -9.3942525000
        0.9000227369        1.7396600000       -9.3901710000
        0.9500113684        1.7550500000       -9.3874500000
        1.0000000000        1.7704400000       -9.4173810000
 
        0.0000000000        1.4625700000       -9.4282650000
        0.0499886316        1.4779600000       -9.4282650000
        0.1000097444        1.4933600000       -9.4282650000
        0.1499983759        1.5087500000       -9.4269045000
        0.1999870075        1.5241400000       -9.4255440000
        0.2500081203        1.5395400000       -9.4241835000
        0.2999967519        1.5549300000       -9.4228230000
        0.3500178647        1.5703300000       -9.4214625000
        0.4000064962        1.5857200000       -9.4201020000
        0.4499951278        1.6011100000       -9.4173810000
        0.5000162406        1.6165100000       -9.4146600000
        0.5500048722        1.6319000000       -9.4119390000
        0.5999935038        1.6472900000       -9.4092180000
        0.6500146166        1.6626900000       -9.4064970000
        0.7000032481        1.6780800000       -9.4037760000
        0.7500243609        1.6934800000       -9.3996945000
        0.8000129925        1.7088700000       -9.3969735000
        0.8500016241        1.7242600000       -9.3942525000
        0.9000227369        1.7396600000       -9.3901710000
        0.9500113684        1.7550500000       -9.3874500000
        1.0000000000        1.7704400000       -9.3847290000
 
        0.0000000000        1.4625700000       -9.3493560000
        0.0499886316        1.4779600000       -9.3507165000
        0.1000097444        1.4933600000       -9.3507165000
        0.1499983759        1.5087500000       -9.3520770000
        0.1999870075        1.5241400000       -9.3520770000
        0.2500081203        1.5395400000       -9.3534375000
        0.2999967519        1.5549300000       -9.3547980000
        0.3500178647        1.5703300000       -9.3561585000
