        0.0000000000        0.0000000000      -12.3791895000
        0.0416731619        0.0240600000      -12.3778290000
        0.0833290032        0.0481100000      -12.3751080000
        0.1250021651        0.0721700000      -12.3710265000
        0.1666753269        0.0962300000      -12.3642240000
        0.2083311683        0.1202800000      -12.3574215000
        0.2500043301        0.1443400000      -12.3492585000
        0.2916601715        0.1683900000      -12.3383745000
        0.3333333333        0.1924500000      -12.3288510000
        0.3750064952        0.2165100000      -12.3179670000
        0.4166623365        0.2405600000      -12.3057225000
        0.4583354984        0.2646200000      -12.2948385000
        0.5000086603        0.2886800000      -12.2839545000
        0.5416645016        0.3127300000      -12.2730705000
        0.5833376635        0.3367900000      -12.2621865000
        0.6249935048        0.3608400000      -12.2526630000
        0.6666666667        0.3849000000      -12.2431395000
        0.7083398285        0.4089600000      -12.2349765000
        0.7499956699        0.4330100000      -12.2281740000
        0.7916688317        0.4570700000      -12.2227320000
        0.8333419936        0.4811300000      -12.2172900000
        0.8749978349        0.5051800000      -12.2145690000
        0.9166709968        0.5292400000      -12.2104875000
        0.9583268381        0.5532900000      -12.2091270000
        1.0000000000        0.5773500000      -12.2091270000
 
        0.0000000000        0.0000000000      -12.3791895000
        0.0416731619        0.0240600000      -12.3778290000
        0.0833290032        0.0481100000      -12.3751080000
        0.1250021651        0.0721700000      -12.3710265000
        0.1666753269        0.0962300000      -12.3642240000
        0.2083311683        0.1202800000      -12.3574215000
        0.2500043301        0.1443400000      -12.3492585000
        0.2916601715        0.1683900000      -12.3383745000
        0.3333333333        0.1924500000      -12.3288510000
        0.3750064952        0.2165100000      -12.3179670000
        0.4166623365        0.2405600000      -12.3057225000
        0.4583354984        0.2646200000      -12.2948385000
        0.5000086603        0.2886800000      -12.2839545000
        0.5416645016        0.3127300000      -12.2730705000
        0.5833376635        0.3367900000      -12.2621865000
        0.6249935048        0.3608400000      -12.2526630000
        0.6666666667        0.3849000000      -12.2431395000
        0.7083398285        0.4089600000      -12.2349765000
        0.7499956699        0.4330100000      -12.2281740000
        0.7916688317        0.4570700000      -12.2227320000
        0.8333419936        0.4811300000      -12.2172900000
        0.8749978349        0.5051800000      -12.2145690000
        0.9166709968        0.5292400000      -12.2104875000
        0.9583268381        0.5532900000      -12.2091270000
        1.0000000000        0.5773500000      -12.2091270000
 
        0.0000000000        0.0000000000       -9.6813180000
        0.0416731619        0.0240600000       -9.6799575000
        0.0833290032        0.0481100000       -9.6785970000
        0.1250021651        0.0721700000       -9.6758760000
        0.1666753269        0.0962300000       -9.6717945000
        0.2083311683        0.1202800000       -9.6677130000
        0.2500043301        0.1443400000       -9.6622710000
        0.2916601715        0.1683900000       -9.6554685000
        0.3333333333        0.1924500000       -9.6500265000
        0.3750064952        0.2165100000       -9.6432240000
        0.4166623365        0.2405600000       -9.6377820000
        0.4583354984        0.2646200000       -9.6323400000
        0.5000086603        0.2886800000       -9.6268980000
        0.5416645016        0.3127300000       -9.6228165000
        0.5833376635        0.3367900000       -9.6200955000
        0.6249935048        0.3608400000       -9.6173745000
        0.6666666667        0.3849000000       -9.6160140000
        0.7083398285        0.4089600000       -9.6160140000
        0.7499956699        0.4330100000       -9.6146535000
        0.7916688317        0.4570700000       -9.6146535000
        0.8333419936        0.4811300000       -9.6146535000
