        0.0000000000        1.8660254038       -9.0654196500
        0.0500000000        1.8837030733       -9.0654196500
        0.1000000000        1.9013807428       -9.0640591500
        0.1500000000        1.9190584124       -9.0640591500
        0.2000000000        1.9367360819       -9.0626986500
        0.2500000000        1.9544137514       -9.0626986500
        0.3000000000        1.9720914210       -9.0613381500
        0.3500000000        1.9897690905       -9.0599776500
        0.4000000000        2.0074467600       -9.0599776500
        0.4500000000        2.0251244296       -9.0599776500
        0.5000000000        2.0428020991       -9.0599776500
        0.5500000000        2.0604797686       -9.0613381500
        0.6000000000        2.0781574381       -9.0626986500
        0.6500000000        2.0958351077       -9.0667801500
        0.7000000000        2.1135127772       -9.0708616500
        0.7500000000        2.1311904467       -9.0776641500
        0.8000000000        2.1488681163       -9.0858271500
        0.8500000000        2.1665457858       -9.0967111500
        0.9000000000        2.1842234553       -9.1089556500
        0.9500000000        2.2019011248       -9.1252816500
        1.0000000000        2.2195787944       -9.1443286500
 
        0.0000000000        1.8660254038       -6.9906571500
        0.0500000000        1.8837030733       -6.9892966500
        0.1000000000        1.9013807428       -6.9879361500
        0.1500000000        1.9190584124       -6.9865756500
        0.2000000000        1.9367360819       -6.9838546500
        0.2500000000        1.9544137514       -6.9797731500
        0.3000000000        1.9720914210       -6.9743311500
        0.3500000000        1.9897690905       -6.9688891500
        0.4000000000        2.0074467600       -6.9620866500
        0.4500000000        2.0251244296       -6.9552841500
        0.5000000000        2.0428020991       -6.9457606500
        0.5500000000        2.0604797686       -6.9362371500
        0.6000000000        2.0781574381       -6.9267136500
        0.6500000000        2.0958351077       -6.9144691500
        0.7000000000        2.1135127772       -6.9022246500
        0.7500000000        2.1311904467       -6.8872591500
        0.8000000000        2.1488681163       -6.8709331500
        0.8500000000        2.1665457858       -6.8532466500
        0.9000000000        2.1842234553       -6.8341996500
        0.9500000000        2.2019011248       -6.8124316500
        1.0000000000        2.2195787944       -6.7893031500
 
        0.0000000000        1.8660254038       -2.8043986500
        0.0500000000        1.8837030733       -2.8112011500
        0.1000000000        1.9013807428       -2.8316086500
        0.1500000000        1.9190584124       -2.8642606500
        0.2000000000        1.9367360819       -2.9064361500
        0.2500000000        1.9544137514       -2.9594956500
        0.3000000000        1.9720914210       -3.0207181500
        0.3500000000        1.9897690905       -3.0873826500
        0.4000000000        2.0074467600       -3.1594891500
        0.4500000000        2.0251244296       -3.2343166500
        0.5000000000        2.0428020991       -3.3091441500
        0.5500000000        2.0604797686       -3.3853321500
        0.6000000000        2.0781574381       -3.4601596500
        0.6500000000        2.0958351077       -3.5322661500
        0.7000000000        2.1135127772       -3.6016516500
        0.7500000000        2.1311904467       -3.6683161500
        0.8000000000        2.1488681163       -3.7295386500
        0.8500000000        2.1665457858       -3.7853191500
        0.9000000000        2.1842234553       -3.8356576500
        0.9500000000        2.2019011248       -3.8805541500
        1.0000000000        2.2195787944       -3.9200086500
 
        0.0000000000        1.8660254038       -2.8043986500
        0.0500000000        1.8837030733       -2.8043986500
        0.1000000000        1.9013807428       -2.8003171500
        0.1500000000        1.9190584124       -2.7948751500
        0.2000000000        1.9367360819       -2.7880726500
        0.2500000000        1.9544137514       -2.7785491500
        0.3000000000        1.9720914210       -2.7663046500
        0.3500000000        1.9897690905       -2.7526996500
        0.4000000000        2.0074467600       -2.7377341500
        0.4500000000        2.0251244296       -2.7186871500
        0.5000000000        2.0428020991       -2.6996401500
        0.5500000000        2.0604797686       -2.6778721500
        0.6000000000        2.0781574381       -2.6533831500
        0.6500000000        2.0958351077       -2.6275336500
        0.7000000000        2.1135127772       -2.6003236500
        0.7500000000        2.1311904467       -2.5703926500
        0.8000000000        2.1488681163       -2.5391011500
        0.8500000000        2.1665457858       -2.5050886500
        0.9000000000        2.1842234553       -2.4710761500
        0.9500000000        2.2019011248       -2.4329821500
        1.0000000000        2.2195787944       -2.3948881500
 
        0.0000000000        1.8660254038        1.4036278500
        0.0500000000        1.8837030733        1.4117908500
        0.1000000000        1.9013807428        1.4294773500
        0.1500000000        1.9190584124        1.4553268500
        0.2000000000        1.9367360819        1.4825368500
        0.2500000000        1.9544137514        1.5083863500
        0.3000000000        1.9720914210        1.5301543500
        0.3500000000        1.9897690905        1.5519223500
        0.4000000000        2.0074467600        1.5736903500
        0.4500000000        2.0251244296        1.5954583500
        0.5000000000        2.0428020991        1.6185868500
        0.5500000000        2.0604797686        1.6430758500
        0.6000000000        2.0781574381        1.6689253500
        0.6500000000        2.0958351077        1.6961353500
        0.7000000000        2.1135127772        1.7247058500
        0.7500000000        2.1311904467        1.7559973500
        0.8000000000        2.1488681163        1.7886493500
        0.8500000000        2.1665457858        1.8226618500
        0.9000000000        2.1842234553        1.8580348500
        0.9500000000        2.2019011248        1.8947683500
        1.0000000000        2.2195787944        1.9328623500
 
        0.0000000000        1.8660254038        1.6389943500
        0.0500000000        1.8837030733        1.6444363500
        0.1000000000        1.9013807428        1.6648438500
        0.1500000000        1.9190584124        1.7002168500
        0.2000000000        1.9367360819        1.7573578500
        0.2500000000        1.9544137514        1.8389878500
        0.3000000000        1.9720914210        1.9423858500
        0.3500000000        1.9897690905        2.0648308500
        0.4000000000        2.0074467600        2.2036018500
        0.4500000000        2.0251244296        2.3586988500
        0.5000000000        2.0428020991        2.5246798500
        0.5500000000        2.0604797686        2.7015448500
        0.6000000000        2.0781574381        2.8879333500
        0.6500000000        2.0958351077        3.0824848500
        0.7000000000        2.1135127772        3.2838388500
        0.7500000000        2.1311904467        3.4919953500
        0.8000000000        2.1488681163        3.7042333500
        0.8500000000        2.1665457858        3.9219133500
        0.9000000000        2.1842234553        4.1423143500
        0.9500000000        2.2019011248        4.3654363500
        1.0000000000        2.2195787944        4.5912793500
 
        0.0000000000        1.8660254038        9.6142453500
        0.0500000000        1.8837030733        9.6006403500
        0.1000000000        1.9013807428        9.5598253500
        0.1500000000        1.9190584124        9.4972423500
        0.2000000000        1.9367360819        9.4156123500
        0.2500000000        1.9544137514        9.3217378500
        0.3000000000        1.9720914210        9.2169793500
        0.3500000000        1.9897690905        9.1040578500
        0.4000000000        2.0074467600        8.9870548500
        0.4500000000        2.0251244296        8.8659703500
        0.5000000000        2.0428020991        8.7435253500
        0.5500000000        2.0604797686        8.6197198500
        0.6000000000        2.0781574381        8.4945538500
        0.6500000000        2.0958351077        8.3680273500
        0.7000000000        2.1135127772        8.2428613500
        0.7500000000        2.1311904467        8.1176953500
        0.8000000000        2.1488681163        7.9938898500
        0.8500000000        2.1665457858        7.8714448500
        0.9000000000        2.1842234553        7.7503603500
        0.9500000000        2.2019011248        7.6319968500
        1.0000000000        2.2195787944        7.5163543500
 
        0.0000000000        1.8660254038        9.6142453500
        0.0500000000        1.8837030733        9.6047218500
        0.1000000000        1.9013807428        9.5802328500
        0.1500000000        1.9190584124        9.5380573500
        0.2000000000        1.9367360819        9.4822768500
        0.2500000000        1.9544137514        9.4128913500
        0.3000000000        1.9720914210        9.3312613500
        0.3500000000        1.9897690905        9.2414683500
        0.4000000000        2.0074467600        9.1421518500
        0.4500000000        2.0251244296        9.0373933500
        0.5000000000        2.0428020991        8.9258323500
        0.5500000000        2.0604797686        8.8115503500
        0.6000000000        2.0781574381        8.6931868500
        0.6500000000        2.0958351077        8.5721023500
        0.7000000000        2.1135127772        8.4482968500
        0.7500000000        2.1311904467        8.3231308500
        0.8000000000        2.1488681163        8.1979648500
        0.8500000000        2.1665457858        8.0714383500
        0.9000000000        2.1842234553        7.9449118500
        0.9500000000        2.2019011248        7.8183853500
        1.0000000000        2.2195787944        7.6904983500
 
        0.0000000000        1.8660254038       10.8142063500
        0.0500000000        1.8837030733       10.8074038500
        0.1000000000        1.9013807428       10.7829148500
        0.1500000000        1.9190584124       10.7325763500
        0.2000000000        1.9367360819       10.6523068500
        0.2500000000        1.9544137514       10.5448273500
        0.3000000000        1.9720914210       10.4169403500
        0.3500000000        1.9897690905       10.2768088500
        0.4000000000        2.0074467600       10.1285143500
        0.4500000000        2.0251244296        9.9761383500
        0.5000000000        2.0428020991        9.8196808500
        0.5500000000        2.0604797686        9.6632233500
        0.6000000000        2.0781574381        9.5040448500
        0.6500000000        2.0958351077        9.3448663500
        0.7000000000        2.1135127772        9.1870483500
        0.7500000000        2.1311904467        9.0292303500
        0.8000000000        2.1488681163        8.8727728500
        0.8500000000        2.1665457858        8.7190363500
        0.9000000000        2.1842234553        8.5666603500
        0.9500000000        2.2019011248        8.4156448500
        1.0000000000        2.2195787944        8.2687108500
 
        0.0000000000        1.8660254038       11.7896848500
        0.0500000000        1.8837030733       11.7202993500
        0.1000000000        1.9013807428       11.6481928500
        0.1500000000        1.9190584124       11.6100988500
        0.2000000000        1.9367360819       11.5842493500
        0.2500000000        1.9544137514       11.4890143500
        0.3000000000        1.9720914210       11.3828953500
        0.3500000000        1.9897690905       11.2713343500
        0.4000000000        2.0074467600       11.1543313500
        0.4500000000        2.0251244296       11.0346073500
        0.5000000000        2.0428020991       10.9108018500
        0.5500000000        2.0604797686       10.7856358500
        0.6000000000        2.0781574381       10.6577488500
        0.6500000000        2.0958351077       10.5298618500
        0.7000000000        2.1135127772       10.4019748500
        0.7500000000        2.1311904467       10.2740878500
        0.8000000000        2.1488681163       10.1462008500
        0.8500000000        2.1665457858       10.0183138500
        0.9000000000        2.1842234553        9.8931478500
        0.9500000000        2.2019011248        9.7679818500
        1.0000000000        2.2195787944        9.6455368500
 
        0.0000000000        1.8660254038       11.7896848500
        0.0500000000        1.8837030733       11.7760798500
        0.1000000000        1.9013807428       11.7366253500
        0.1500000000        1.9190584124       11.6699608500
        0.2000000000        1.9367360819       11.6128198500
        0.2500000000        1.9544137514       11.6481928500
        0.3000000000        1.9720914210       11.7080548500
        0.3500000000        1.9897690905       11.7842428500
        0.4000000000        2.0074467600       11.8699543500
        0.4500000000        2.0251244296       11.9611078500
        0.5000000000        2.0428020991       12.0536218500
        0.5500000000        2.0604797686       12.1801483500
        0.6000000000        2.0781574381       12.2726623500
        0.6500000000        2.0958351077       12.3624553500
        0.7000000000        2.1135127772       12.4468063500
        0.7500000000        2.1311904467       12.5270758500
        0.8000000000        2.1488681163       12.5991823500
        0.8500000000        2.1665457858       12.6644863500
        0.9000000000        2.1842234553       12.7202668500
        0.9500000000        2.2019011248       12.7638028500
        1.0000000000        2.2195787944       12.7937338500
 
        0.0000000000        1.8660254038       11.8699543500
        0.0500000000        1.8837030733       11.9583868500
        0.1000000000        1.9013807428       12.0876343500
        0.1500000000        1.9190584124       12.2250448500
        0.2000000000        1.9367360819       12.3651763500
        0.2500000000        1.9544137514       12.5053078500
        0.3000000000        1.9720914210       12.6440788500
        0.3500000000        1.9897690905       12.7801288500
        0.4000000000        2.0074467600       12.9025738500
        0.4500000000        2.0251244296       12.9869248500
        0.5000000000        2.0428020991       13.0699153500
        0.5500000000        2.0604797686       13.1461033500
        0.6000000000        2.0781574381       13.2168493500
        0.6500000000        2.0958351077       13.2780718500
        0.7000000000        2.1135127772       13.3324918500
        0.7500000000        2.1311904467       13.3801093500
        0.8000000000        2.1488681163       13.4222848500
        0.8500000000        2.1665457858       13.4617393500
        0.9000000000        2.1842234553       13.4984728500
        0.9500000000        2.2019011248       13.5338458500
        1.0000000000        2.2195787944       13.4712628500
 
        0.0000000000        1.8660254038       12.3080353500
        0.0500000000        1.8837030733       12.4046308500
        0.1000000000        1.9013807428       12.4468063500
        0.1500000000        1.9190584124       12.5025868500
        0.2000000000        1.9367360819       12.5706118500
        0.2500000000        1.9544137514       12.6467998500
        0.3000000000        1.9720914210       12.7297903500
        0.3500000000        1.9897690905       12.8155018500
        0.4000000000        2.0074467600       12.9107368500
        0.4500000000        2.0251244296       13.0345423500
        0.5000000000        2.0428020991       13.1515453500
        0.5500000000        2.0604797686       13.3420153500
        0.6000000000        2.0781574381       13.4386108500
        0.6500000000        2.0958351077       13.5188803500
        0.7000000000        2.1135127772       13.5773818500
        0.7500000000        2.1311904467       13.6113943500
        0.8000000000        2.1488681163       13.6222783500
        0.8500000000        2.1665457858       13.6100338500
