        0.0000000000        2.2195787944      -10.4037435000
        0.0250000000        2.2460952987      -10.3996620000
        0.0500000000        2.2726118030      -10.4010225000
        0.0750000000        2.2991283073      -10.4091855000
        0.1000000000        2.3256448116      -10.4268720000
        0.1250000000        2.3521613159      -10.4540820000
        0.1500000000        2.3786778201      -10.4894550000
        0.1750000000        2.4051943244      -10.5343515000
        0.2000000000        2.4317108287      -10.5887715000
        0.2250000000        2.4582273330      -10.6499940000
        0.2500000000        2.4847438373      -10.7166585000
        0.2750000000        2.5112603416      -10.7887650000
        0.3000000000        2.5377768459      -10.8649530000
        0.3250000000        2.5642933502      -10.9425015000
        0.3500000000        2.5908098545      -11.0214105000
        0.3750000000        2.6173263588      -11.1016800000
        0.4000000000        2.6438428631      -11.1805890000
        0.4250000000        2.6703593674      -11.2594980000
        0.4500000000        2.6968758717      -11.3370465000
        0.4750000000        2.7233923760      -11.4132345000
        0.5000000000        2.7499088803      -11.4867015000
        0.5250000000        2.7764253846      -11.5574475000
        0.5500000000        2.8029418889      -11.6254725000
        0.5750000000        2.8294583932      -11.6907765000
        0.6000000000        2.8559748974      -11.7519990000
        0.6250000000        2.8824914017      -11.8105005000
        0.6500000000        2.9090079060      -11.8662810000
        0.6750000000        2.9355244103      -11.9166195000
        0.7000000000        2.9620409146      -11.9655975000
        0.7250000000        2.9885574189      -12.0091335000
        0.7500000000        3.0150739232      -12.0499485000
        0.7750000000        3.0415904275      -12.0866820000
        0.8000000000        3.0681069318      -12.1193340000
        0.8250000000        3.0946234361      -12.1479045000
        0.8500000000        3.1211399404      -12.1723935000
        0.8750000000        3.1476564447      -12.1941615000
        0.9000000000        3.1741729490      -12.2104875000
        0.9250000000        3.2006894533      -12.2240925000
        0.9500000000        3.2272059576      -12.2336160000
        0.9750000000        3.2537224619      -12.2390580000
        1.0000000000        3.2802389662      -12.2417790000
 
        0.0000000000        2.2195787944       -8.3221785000
        0.0250000000        2.2460952987       -8.3902035000
        0.0500000000        2.2726118030       -8.4487050000
        0.0750000000        2.2991283073       -8.4963225000
        0.1000000000        2.3256448116       -8.5316955000
        0.1250000000        2.3521613159       -8.5534635000
        0.1500000000        2.3786778201       -8.5616265000
        0.1750000000        2.4051943244       -8.5534635000
        0.2000000000        2.4317108287       -8.5316955000
        0.2250000000        2.4582273330       -8.4963225000
        0.2500000000        2.4847438373       -8.4473445000
        0.2750000000        2.5112603416       -8.3874825000
        0.3000000000        2.5377768459       -8.3180970000
        0.3250000000        2.5642933502       -8.2391880000
        0.3500000000        2.5908098545       -8.1521160000
        0.3750000000        2.6173263588       -8.0582415000
        0.4000000000        2.6438428631       -7.9575645000
        0.4250000000        2.6703593674       -7.8500850000
        0.4500000000        2.6968758717       -7.7398845000
        0.4750000000        2.7233923760       -7.6228815000
        0.5000000000        2.7499088803       -7.5045180000
        0.5250000000        2.7764253846       -7.3820730000
        0.5500000000        2.8029418889       -7.2569070000
        0.5750000000        2.8294583932       -7.1290200000
        0.6000000000        2.8559748974       -7.0011330000
        0.6250000000        2.8824914017       -6.8718855000
        0.6500000000        2.9090079060       -6.7426380000
        0.6750000000        2.9355244103       -6.6147510000
        0.7000000000        2.9620409146       -6.4882245000
        0.7250000000        2.9885574189       -6.3644190000
        0.7500000000        3.0150739232       -6.2446950000
        0.7750000000        3.0415904275       -6.1290525000
        0.8000000000        3.0681069318       -6.0202125000
        0.8250000000        3.0946234361       -5.9181750000
        0.8500000000        3.1211399404       -5.8256610000
        0.8750000000        3.1476564447       -5.7440310000
        0.9000000000        3.1741729490       -5.6732850000
        0.9250000000        3.2006894533       -5.6161440000
        0.9500000000        3.2272059576       -5.5753290000
        0.9750000000        3.2537224619       -5.5494795000
        1.0000000000        3.2802389662       -5.5413165000
 
        0.0000000000        2.2195787944       -4.4774055000
        0.0250000000        2.2460952987       -4.4189040000
        0.0500000000        2.2726118030       -4.3563210000
        0.0750000000        2.2991283073       -4.2896565000
        0.1000000000        2.3256448116       -4.2202710000
        0.1250000000        2.3521613159       -4.1468040000
        0.1500000000        2.3786778201       -4.0706160000
        0.1750000000        2.4051943244       -3.9917070000
        0.2000000000        2.4317108287       -3.9087165000
        0.2250000000        2.4582273330       -3.8230050000
        0.2500000000        2.4847438373       -3.7359330000
        0.2750000000        2.5112603416       -3.6447795000
        0.3000000000        2.5377768459       -3.5522655000
        0.3250000000        2.5642933502       -3.4583910000
        0.3500000000        2.5908098545       -3.3617955000
        0.3750000000        2.6173263588       -3.2652000000
        0.4000000000        2.6438428631       -3.1658835000
        0.4250000000        2.6703593674       -3.0665670000
        0.4500000000        2.6968758717       -2.9672505000
        0.4750000000        2.7233923760       -2.8665735000
        0.5000000000        2.7499088803       -2.7672570000
        0.5250000000        2.7764253846       -2.6679405000
        0.5500000000        2.8029418889       -2.5699845000
        0.5750000000        2.8294583932       -2.4747495000
        0.6000000000        2.8559748974       -2.3808750000
        0.6250000000        2.8824914017       -2.2897215000
        0.6500000000        2.9090079060       -2.2026495000
        0.6750000000        2.9355244103       -2.1182985000
        0.7000000000        2.9620409146       -2.0393895000
        0.7250000000        2.9885574189       -1.9645620000
        0.7500000000        3.0150739232       -1.8965370000
        0.7750000000        3.0415904275       -1.8325935000
        0.8000000000        3.0681069318       -1.7754525000
        0.8250000000        3.0946234361       -1.7237535000
        0.8500000000        3.1211399404       -1.6788570000
        0.8750000000        3.1476564447       -1.6407630000
        0.9000000000        3.1741729490       -1.6094715000
        0.9250000000        3.2006894533       -1.5849825000
        0.9500000000        3.2272059576       -1.5672960000
        0.9750000000        3.2537224619       -1.5564120000
        1.0000000000        3.2802389662       -1.5536910000
 
        0.0000000000        2.2195787944       -2.5876710000
        0.0250000000        2.2460952987       -2.5087620000
        0.0500000000        2.2726118030       -2.4257715000
        0.0750000000        2.2991283073       -2.3373390000
        0.1000000000        2.3256448116       -2.2448250000
        0.1250000000        2.3521613159       -2.1495900000
        0.1500000000        2.3786778201       -2.0489130000
        0.1750000000        2.4051943244       -1.9482360000
        0.2000000000        2.4317108287       -1.8434775000
        0.2250000000        2.4582273330       -1.7373585000
        0.2500000000        2.4847438373       -1.6298790000
        0.2750000000        2.5112603416       -1.5251205000
        0.3000000000        2.5377768459       -1.4217225000
        0.3250000000        2.5642933502       -1.3224060000
        0.3500000000        2.5908098545       -1.2312525000
        0.3750000000        2.6173263588       -1.1482620000
        0.4000000000        2.6438428631       -1.0775160000
        0.4250000000        2.6703593674       -1.0190145000
        0.4500000000        2.6968758717       -0.9768390000
        0.4750000000        2.7233923760       -0.9509895000
        0.5000000000        2.7499088803       -0.9401055000
        0.5250000000        2.7764253846       -0.9441870000
        0.5500000000        2.8029418889       -0.9605130000
        0.5750000000        2.8294583932       -0.9890835000
        0.6000000000        2.8559748974       -1.0244565000
        0.6250000000        2.8824914017       -1.0666320000
        0.6500000000        2.9090079060       -1.1142495000
        0.6750000000        2.9355244103       -1.1632275000
        0.7000000000        2.9620409146       -1.2122055000
        0.7250000000        2.9885574189       -1.2611835000
        0.7500000000        3.0150739232       -1.3088010000
        0.7750000000        3.0415904275       -1.3523370000
        0.8000000000        3.0681069318       -1.3931520000
        0.8250000000        3.0946234361       -1.4298855000
        0.8500000000        3.1211399404       -1.4625375000
        0.8750000000        3.1476564447       -1.4911080000
        0.9000000000        3.1741729490       -1.5128760000
        0.9250000000        3.2006894533       -1.5305625000
        0.9500000000        3.2272059576       -1.5428070000
        0.9750000000        3.2537224619       -1.5509700000
        1.0000000000        3.2802389662       -1.5536910000
 
        0.0000000000        2.2195787944       -2.3074080000
        0.0250000000        2.2460952987       -2.2040100000
        0.0500000000        2.2726118030       -2.0992515000
        0.0750000000        2.2991283073       -1.9904115000
        0.1000000000        2.3256448116       -1.8774900000
        0.1250000000        2.3521613159       -1.7632080000
        0.1500000000        2.3786778201       -1.6462050000
        0.1750000000        2.4051943244       -1.5251205000
        0.2000000000        2.4317108287       -1.4026755000
        0.2250000000        2.4582273330       -1.2775095000
        0.2500000000        2.4847438373       -1.1496225000
        0.2750000000        2.5112603416       -1.0203750000
        0.3000000000        2.5377768459       -0.8924880000
        0.3250000000        2.5642933502       -0.7646010000
        0.3500000000        2.5908098545       -0.6394350000
        0.3750000000        2.6173263588       -0.5210715000
        0.4000000000        2.6438428631       -0.4122315000
        0.4250000000        2.6703593674       -0.3197175000
        0.4500000000        2.6968758717       -0.2462505000
        0.4750000000        2.7233923760       -0.1986330000
        0.5000000000        2.7499088803       -0.1809465000
        0.5250000000        2.7764253846       -0.1918305000
        0.5500000000        2.8029418889       -0.2299245000
        0.5750000000        2.8294583932       -0.2884260000
        0.6000000000        2.8559748974       -0.3618930000
        0.6250000000        2.8824914017       -0.4476045000
        0.6500000000        2.9090079060       -0.5414790000
        0.6750000000        2.9355244103       -0.6394350000
