        0.0000000000        0.8824600000      -12.5239467000
        0.0416731619        0.9065200000      -12.5293887000
        0.0833290032        0.9305700000      -12.5470752000
        0.1250021651        0.9546300000      -12.5756457000
        0.1666580064        0.9786800000      -12.6123792000
        0.2083311683        1.0027400000      -12.6572757000
        0.2500043301        1.0268000000      -12.7076142000
        0.2916601715        1.0508500000      -12.7633947000
        0.3333333333        1.0749100000      -12.8218962000
        0.3750064952        1.0989700000      -12.8831187000
        0.4166623365        1.1230200000      -12.9457017000
        0.4583354984        1.1470800000      -13.0096452000
        0.4999913397        1.1711300000      -13.0722282000
        0.5416645016        1.1951900000      -13.1348112000
        0.5833376635        1.2192500000      -13.1946732000
        0.6249935048        1.2433000000      -13.2518142000
        0.6666666667        1.2673600000      -13.3048737000
        0.7083398285        1.2914200000      -13.3538517000
        0.7499956699        1.3154700000      -13.3987482000
        0.7916688317        1.3395300000      -13.4368422000
        0.8333246731        1.3635800000      -13.4681337000
        0.8749978349        1.3876400000      -13.4939832000
        0.9166709968        1.4117000000      -13.5130302000
        0.9583268381        1.4357500000      -13.5239142000
        1.0000000000        1.4598100000      -13.5279957000
 
        0.0000000000        0.8824600000      -12.2164737000
        0.0416731619        0.9065200000      -12.2164737000
        0.0833290032        0.9305700000      -12.2151132000
        0.1250021651        0.9546300000      -12.2151132000
        0.1666580064        0.9786800000      -12.2164737000
        0.2083311683        1.0027400000      -12.2205552000
        0.2500043301        1.0268000000      -12.2273577000
        0.2916601715        1.0508500000      -12.2368812000
        0.3333333333        1.0749100000      -12.2491257000
        0.3750064952        1.0989700000      -12.2654517000
        0.4166623365        1.1230200000      -12.2831382000
        0.4583354984        1.1470800000      -12.3035457000
        0.4999913397        1.1711300000      -12.3253137000
        0.5416645016        1.1951900000      -12.3484422000
        0.5833376635        1.2192500000      -12.3715707000
        0.6249935048        1.2433000000      -12.3960597000
        0.6666666667        1.2673600000      -12.4191882000
        0.7083398285        1.2914200000      -12.4395957000
        0.7499956699        1.3154700000      -12.4600032000
        0.7916688317        1.3395300000      -12.4776897000
        0.8333246731        1.3635800000      -12.4926552000
        0.8749978349        1.3876400000      -12.5048997000
        0.9166709968        1.4117000000      -12.5144232000
        0.9583268381        1.4357500000      -12.5198652000
        1.0000000000        1.4598100000      -12.5212257000
 
        0.0000000000        0.8824600000       -8.1853122000
        0.0416731619        0.9065200000       -8.1853122000
        0.0833290032        0.9305700000       -8.1853122000
        0.1250021651        0.9546300000       -8.1853122000
        0.1666580064        0.9786800000       -8.1866727000
        0.2083311683        1.0027400000       -8.1866727000
        0.2500043301        1.0268000000       -8.1866727000
        0.2916601715        1.0508500000       -8.1880332000
        0.3333333333        1.0749100000       -8.1907542000
        0.3750064952        1.0989700000       -8.1921147000
        0.4166623365        1.1230200000       -8.1948357000
        0.4583354984        1.1470800000       -8.1989172000
        0.4999913397        1.1711300000       -8.2043592000
        0.5416645016        1.1951900000       -8.2098012000
        0.5833376635        1.2192500000       -8.2152432000
        0.6249935048        1.2433000000       -8.2206852000
        0.6666666667        1.2673600000       -8.2261272000
        0.7083398285        1.2914200000       -8.2315692000
        0.7499956699        1.3154700000       -8.2370112000
        0.7916688317        1.3395300000       -8.2410927000
        0.8333246731        1.3635800000       -8.2438137000
        0.8749978349        1.3876400000       -8.2465347000
        0.9166709968        1.4117000000       -8.2478952000
        0.9583268381        1.4357500000       -8.2492557000
        1.0000000000        1.4598100000       -8.2492557000
 
        0.0000000000        0.8824600000       -8.1472182000
        0.0416731619        0.9065200000       -8.1485787000
        0.0833290032        0.9305700000       -8.1485787000
        0.1250021651        0.9546300000       -8.1499392000
        0.1666580064        0.9786800000       -8.1499392000
        0.2083311683        1.0027400000       -8.1526602000
        0.2500043301        1.0268000000       -8.1540207000
        0.2916601715        1.0508500000       -8.1581022000
        0.3333333333        1.0749100000       -8.1608232000
        0.3750064952        1.0989700000       -8.1649047000
        0.4166623365        1.1230200000       -8.1689862000
        0.4583354984        1.1470800000       -8.1744282000
        0.4999913397        1.1711300000       -8.1812307000
        0.5416645016        1.1951900000       -8.1866727000
        0.5833376635        1.2192500000       -8.1934752000
        0.6249935048        1.2433000000       -8.2002777000
        0.6666666667        1.2673600000       -8.2057197000
        0.7083398285        1.2914200000       -8.2125222000
        0.7499956699        1.3154700000       -8.2179642000
        0.7916688317        1.3395300000       -8.2234062000
        0.8333246731        1.3635800000       -8.2288482000
        0.8749978349        1.3876400000       -8.2315692000
        0.9166709968        1.4117000000       -8.2342902000
        0.9583268381        1.4357500000       -8.2356507000
        1.0000000000        1.4598100000       -8.2370112000
 
        0.0000000000        0.8824600000       -8.0234127000
        0.0416731619        0.9065200000       -8.0274942000
        0.0833290032        0.9305700000       -8.0356572000
        0.1250021651        0.9546300000       -8.0451807000
        0.1666580064        0.9786800000       -8.0560647000
        0.2083311683        1.0027400000       -8.0683092000
        0.2500043301        1.0268000000       -8.0805537000
        0.2916601715        1.0508500000       -8.0941587000
        0.3333333333        1.0749100000       -8.1077637000
        0.3750064952        1.0989700000       -8.1227292000
        0.4166623365        1.1230200000       -8.1363342000
        0.4583354984        1.1470800000       -8.1499392000
        0.4999913397        1.1711300000       -8.1635442000
        0.5416645016        1.1951900000       -8.1757887000
        0.5833376635        1.2192500000       -8.1866727000
        0.6249935048        1.2433000000       -8.1961962000
        0.6666666667        1.2673600000       -8.2043592000
        0.7083398285        1.2914200000       -8.2125222000
        0.7499956699        1.3154700000       -8.2179642000
        0.7916688317        1.3395300000       -8.2234062000
        0.8333246731        1.3635800000       -8.2274877000
        0.8749978349        1.3876400000       -8.2315692000
        0.9166709968        1.4117000000       -8.2342902000
        0.9583268381        1.4357500000       -8.2356507000
        1.0000000000        1.4598100000       -8.2370112000
 
        0.0000000000        0.8824600000       -8.0043657000
        0.0416731619        0.9065200000       -8.0016447000
        0.0833290032        0.9305700000       -7.9962027000
        0.1250021651        0.9546300000       -7.9948422000
        0.1666580064        0.9786800000       -7.9989237000
        0.2083311683        1.0027400000       -8.0057262000
        0.2500043301        1.0268000000       -8.0125287000
        0.2916601715        1.0508500000       -8.0220522000
        0.3333333333        1.0749100000       -8.0315757000
        0.3750064952        1.0989700000       -8.0424597000
        0.4166623365        1.1230200000       -8.0533437000
        0.4583354984        1.1470800000       -8.0710302000
        0.4999913397        1.1711300000       -8.0873562000
        0.5416645016        1.1951900000       -8.1036822000
        0.5833376635        1.2192500000       -8.1159267000
