        0.0000000000        2.7366947959      -12.2872197000
        0.0249926900        2.7533565425      -12.3021852000
        0.0499983721        2.7700269504      -12.3198717000
        0.0749985647        2.7866936988      -12.3389187000
        0.0999912548        2.8033554454      -12.3606867000
        0.1249969368        2.8200258533      -12.3838152000
        0.1499971295        2.8366926016      -12.4096647000
        0.1750028115        2.8533630095      -12.4368747000
        0.1999955016        2.8700247562      -12.4668057000
        0.2249956942        2.8866915045      -12.4994577000
        0.2500013762        2.9033619124      -12.5334702000
        0.2749940663        2.9200236590      -12.5688432000
        0.2999942589        2.9366904073      -12.6069372000
        0.3249999410        2.9533608153      -12.6463917000
        0.3499926310        2.9700225619      -12.6872067000
        0.3750058118        2.9866979689      -12.7293822000
        0.3999985018        3.0033597155      -12.7715577000
        0.4249911919        3.0200214621      -12.8164542000
        0.4500043726        3.0366968692      -12.8613507000
        0.4749970627        3.0533586158      -12.9062472000
        0.4999897527        3.0700203624      -12.9511437000
        0.5250029334        3.0866957694      -12.9960402000
        0.5499956235        3.1033575160      -13.0409367000
        0.5750013055        3.1200279239      -13.0858332000
        0.6000014982        3.1366946723      -13.1280087000
        0.6249941882        3.1533564189      -13.1715447000
        0.6499998703        3.1700268268      -13.2123597000
        0.6750000629        3.1866935751      -13.2518142000
        0.6999927530        3.2033553217      -13.2885477000
        0.7249984350        3.2200257296      -13.3239207000
        0.7499986277        3.2366924780      -13.3579332000
        0.7750043097        3.2533628859      -13.3878642000
        0.7999969997        3.2700246325      -13.4164347000
        0.8249971924        3.2866913808      -13.4422842000
        0.8500028744        3.3033617887      -13.4640522000
        0.8749955645        3.3200235353      -13.4830992000
        0.8999957571        3.3366902837      -13.4994252000
        0.9250014392        3.3533606916      -13.5116697000
        0.9499941292        3.3700224382      -13.5198327000
        0.9750073100        3.3866978452      -13.5252747000
        1.0000000000        3.4033595919      -13.5279957000
 
        0.0000000000        2.7366947959      -12.2872197000
        0.0249926900        2.7533565425      -12.2736147000
        0.0499983721        2.7700269504      -12.2600097000
        0.0749985647        2.7866936988      -12.2491257000
        0.0999912548        2.8033554454      -12.2382417000
        0.1249969368        2.8200258533      -12.2287182000
        0.1499971295        2.8366926016      -12.2219157000
        0.1750028115        2.8533630095      -12.2151132000
        0.1999955016        2.8700247562      -12.2110317000
        0.2249956942        2.8866915045      -12.2083107000
        0.2500013762        2.9033619124      -12.2069502000
        0.2749940663        2.9200236590      -12.2083107000
        0.2999942589        2.9366904073      -12.2096712000
        0.3249999410        2.9533608153      -12.2137527000
        0.3499926310        2.9700225619      -12.2205552000
        0.3750058118        2.9866979689      -12.2273577000
        0.3999985018        3.0033597155      -12.2355207000
        0.4249911919        3.0200214621      -12.2464047000
        0.4500043726        3.0366968692      -12.2572887000
        0.4749970627        3.0533586158      -12.2708937000
        0.4999897527        3.0700203624      -12.2844987000
        0.5250029334        3.0866957694      -12.2981037000
        0.5499956235        3.1033575160      -12.3144297000
        0.5750013055        3.1200279239      -12.3293952000
        0.6000014982        3.1366946723      -12.3457212000
        0.6249941882        3.1533564189      -12.3620472000
        0.6499998703        3.1700268268      -12.3783732000
        0.6750000629        3.1866935751      -12.3946992000
        0.6999927530        3.2033553217      -12.4110252000
        0.7249984350        3.2200257296      -12.4273512000
        0.7499986277        3.2366924780      -12.4423167000
        0.7750043097        3.2533628859      -12.4559217000
        0.7999969997        3.2700246325      -12.4681662000
        0.8249971924        3.2866913808      -12.4804107000
        0.8500028744        3.3033617887      -12.4912947000
        0.8749955645        3.3200235353      -12.5008182000
        0.8999957571        3.3366902837      -12.5076207000
        0.9250014392        3.3533606916      -12.5144232000
        0.9499941292        3.3700224382      -12.5185047000
        0.9750073100        3.3866978452      -12.5212257000
        1.0000000000        3.4033595919      -12.5212257000
 
        0.0000000000        2.7366947959       -8.2084407000
        0.0249926900        2.7533565425       -8.2084407000
        0.0499983721        2.7700269504       -8.2084407000
        0.0749985647        2.7866936988       -8.2070802000
        0.0999912548        2.8033554454       -8.2057197000
        0.1249969368        2.8200258533       -8.2043592000
        0.1499971295        2.8366926016       -8.2029987000
        0.1750028115        2.8533630095       -8.2016382000
        0.1999955016        2.8700247562       -8.2002777000
        0.2249956942        2.8866915045       -8.1989172000
        0.2500013762        2.9033619124       -8.1975567000
        0.2749940663        2.9200236590       -8.1948357000
        0.2999942589        2.9366904073       -8.1934752000
        0.3249999410        2.9533608153       -8.1907542000
        0.3499926310        2.9700225619       -8.1893937000
        0.3750058118        2.9866979689       -8.1880332000
        0.3999985018        3.0033597155       -8.1880332000
        0.4249911919        3.0200214621       -8.1866727000
        0.4500043726        3.0366968692       -8.1866727000
        0.4749970627        3.0533586158       -8.1866727000
        0.4999897527        3.0700203624       -8.1866727000
        0.5250029334        3.0866957694       -8.1880332000
        0.5499956235        3.1033575160       -8.1893937000
        0.5750013055        3.1200279239       -8.1934752000
        0.6000014982        3.1366946723       -8.2002777000
        0.6249941882        3.1533564189       -8.2057197000
        0.6499998703        3.1700268268       -8.2125222000
        0.6750000629        3.1866935751       -8.2179642000
        0.6999927530        3.2033553217       -8.2234062000
        0.7249984350        3.2200257296       -8.2274877000
        0.7499986277        3.2366924780       -8.2315692000
        0.7750043097        3.2533628859       -8.2356507000
        0.7999969997        3.2700246325       -8.2383717000
        0.8249971924        3.2866913808       -8.2410927000
        0.8500028744        3.3033617887       -8.2438137000
        0.8749955645        3.3200235353       -8.2451742000
        0.8999957571        3.3366902837       -8.2465347000
        0.9250014392        3.3533606916       -8.2478952000
        0.9499941292        3.3700224382       -8.2492557000
        0.9750073100        3.3866978452       -8.2492557000
        1.0000000000        3.4033595919       -8.2492557000
 
        0.0000000000        2.7366947959       -8.0465412000
        0.0249926900        2.7533565425       -8.0519832000
        0.0499983721        2.7700269504       -8.0587857000
        0.0749985647        2.7866936988       -8.0655882000
        0.0999912548        2.8033554454       -8.0710302000
        0.1249969368        2.8200258533       -8.0778327000
        0.1499971295        2.8366926016       -8.0846352000
        0.1750028115        2.8533630095       -8.0914377000
        0.1999955016        2.8700247562       -8.0968797000
        0.2249956942        2.8866915045       -8.1036822000
        0.2500013762        2.9033619124       -8.1104847000
        0.2749940663        2.9200236590       -8.1172872000
        0.2999942589        2.9366904073       -8.1227292000
        0.3249999410        2.9533608153       -8.1295317000
        0.3499926310        2.9700225619       -8.1363342000
        0.3750058118        2.9866979689       -8.1431367000
        0.3999985018        3.0033597155       -8.1485787000
        0.4249911919        3.0200214621       -8.1553812000
        0.4500043726        3.0366968692       -8.1621837000
        0.4749970627        3.0533586158       -8.1676257000
        0.4999897527        3.0700203624       -8.1744282000
        0.5250029334        3.0866957694       -8.1812307000
        0.5499956235        3.1033575160       -8.1880332000
        0.5750013055        3.1200279239       -8.1907542000
        0.6000014982        3.1366946723       -8.1934752000
        0.6249941882        3.1533564189       -8.1961962000
        0.6499998703        3.1700268268       -8.1989172000
        0.6750000629        3.1866935751       -8.2029987000
        0.6999927530        3.2033553217       -8.2070802000
        0.7249984350        3.2200257296       -8.2098012000
        0.7499986277        3.2366924780       -8.2138827000
        0.7750043097        3.2533628859       -8.2179642000
        0.7999969997        3.2700246325       -8.2220457000
        0.8249971924        3.2866913808       -8.2247667000
        0.8500028744        3.3033617887       -8.2274877000
        0.8749955645        3.3200235353       -8.2302087000
        0.8999957571        3.3366902837       -8.2329297000
        0.9250014392        3.3533606916       -8.2342902000
        0.9499941292        3.3700224382       -8.2356507000
        0.9750073100        3.3866978452       -8.2370112000
        1.0000000000        3.4033595919       -8.2370112000
 
        0.0000000000        2.7366947959       -8.0465412000
        0.0249926900        2.7533565425       -8.0410992000
        0.0499983721        2.7700269504       -8.0370177000
        0.0749985647        2.7866936988       -8.0329362000
        0.0999912548        2.8033554454       -8.0302152000
        0.1249969368        2.8200258533       -8.0288547000
        0.1499971295        2.8366926016       -8.0288547000
        0.1750028115        2.8533630095       -8.0288547000
        0.1999955016        2.8700247562       -8.0302152000
        0.2249956942        2.8866915045       -8.0315757000
        0.2500013762        2.9033619124       -8.0356572000
        0.2749940663        2.9200236590       -8.0383782000
        0.2999942589        2.9366904073       -8.0424597000
        0.3249999410        2.9533608153       -8.0479017000
        0.3499926310        2.9700225619       -8.0533437000
        0.3750058118        2.9866979689       -8.0587857000
        0.3999985018        3.0033597155       -8.0669487000
        0.4249911919        3.0200214621       -8.0805537000
        0.4500043726        3.0366968692       -8.0941587000
        0.4749970627        3.0533586158       -8.1091242000
        0.4999897527        3.0700203624       -8.1227292000
        0.5250029334        3.0866957694       -8.1363342000
        0.5499956235        3.1033575160       -8.1485787000
