        0.0000000000        1.4598100000      -13.5279957000
        0.0500147488        1.4750700000      -13.5266352000
        0.0999967225        1.4903200000      -13.5211932000
        0.1500114713        1.5055800000      -13.5143907000
        0.1999934450        1.5208300000      -13.5035067000
        0.2500081938        1.5360900000      -13.4899017000
        0.2999901675        1.5513400000      -13.4735757000
        0.3500049163        1.5666000000      -13.4545287000
        0.3999868900        1.5818500000      -13.4341212000
        0.4500016388        1.5971100000      -13.4096322000
        0.5000163875        1.6123700000      -13.3837827000
        0.5499983612        1.6276200000      -13.3552122000
        0.6000131100        1.6428800000      -13.3239207000
        0.6499950837        1.6581300000      -13.2926292000
        0.7000098325        1.6733900000      -13.2586167000
        0.7499918062        1.6886400000      -13.2218832000
        0.8000065550        1.7039000000      -13.1851497000
        0.8500213038        1.7191600000      -13.1484162000
        0.9000032775        1.7344100000      -13.1089617000
        0.9500180263        1.7496700000      -13.0708677000
        1.0000000000        1.7649200000      -13.0314132000
 
        0.0000000000        1.4598100000      -12.5212257000
        0.0500147488        1.4750700000      -12.5225862000
        0.0999967225        1.4903200000      -12.5280282000
        0.1500114713        1.5055800000      -12.5361912000
        0.1999934450        1.5208300000      -12.5470752000
        0.2500081938        1.5360900000      -12.5606802000
        0.2999901675        1.5513400000      -12.5783667000
        0.3500049163        1.5666000000      -12.5974137000
        0.3999868900        1.5818500000      -12.6205422000
        0.4500016388        1.5971100000      -12.6450312000
        0.5000163875        1.6123700000      -12.6722412000
        0.5499983612        1.6276200000      -12.7021722000
        0.6000131100        1.6428800000      -12.7334637000
        0.6499950837        1.6581300000      -12.7661157000
        0.7000098325        1.6733900000      -12.8014887000
        0.7499918062        1.6886400000      -12.8382222000
        0.8000065550        1.7039000000      -12.8749557000
        0.8500213038        1.7191600000      -12.9130497000
        0.9000032775        1.7344100000      -12.9525042000
        0.9500180263        1.7496700000      -12.9919587000
        1.0000000000        1.7649200000      -13.0314132000
 
        0.0000000000        1.4598100000       -8.2492557000
        0.0500147488        1.4750700000       -8.2492557000
        0.0999967225        1.4903200000       -8.2492557000
        0.1500114713        1.5055800000       -8.2478952000
        0.1999934450        1.5208300000       -8.2465347000
        0.2500081938        1.5360900000       -8.2451742000
        0.2999901675        1.5513400000       -8.2438137000
        0.3500049163        1.5666000000       -8.2424532000
        0.3999868900        1.5818500000       -8.2397322000
        0.4500016388        1.5971100000       -8.2356507000
        0.5000163875        1.6123700000       -8.2315692000
        0.5499983612        1.6276200000       -8.2274877000
        0.6000131100        1.6428800000       -8.2261272000
        0.6499950837        1.6581300000       -8.2247667000
        0.7000098325        1.6733900000       -8.2220457000
        0.7499918062        1.6886400000       -8.2206852000
        0.8000065550        1.7039000000       -8.2179642000
        0.8500213038        1.7191600000       -8.2152432000
        0.9000032775        1.7344100000       -8.2138827000
        0.9500180263        1.7496700000       -8.2111617000
        1.0000000000        1.7649200000       -8.2084407000
 
        0.0000000000        1.4598100000       -8.2370112000
        0.0500147488        1.4750700000       -8.2370112000
        0.0999967225        1.4903200000       -8.2370112000
        0.1500114713        1.5055800000       -8.2356507000
        0.1999934450        1.5208300000       -8.2356507000
        0.2500081938        1.5360900000       -8.2356507000
        0.2999901675        1.5513400000       -8.2342902000
        0.3500049163        1.5666000000       -8.2329297000
        0.3999868900        1.5818500000       -8.2315692000
        0.4500016388        1.5971100000       -8.2315692000
        0.5000163875        1.6123700000       -8.2302087000
        0.5499983612        1.6276200000       -8.2274877000
        0.6000131100        1.6428800000       -8.2261272000
        0.6499950837        1.6581300000       -8.2247667000
        0.7000098325        1.6733900000       -8.2220457000
        0.7499918062        1.6886400000       -8.2206852000
        0.8000065550        1.7039000000       -8.2179642000
        0.8500213038        1.7191600000       -8.2152432000
        0.9000032775        1.7344100000       -8.2138827000
        0.9500180263        1.7496700000       -8.2111617000
        1.0000000000        1.7649200000       -8.2084407000
 
        0.0000000000        1.4598100000       -8.2370112000
        0.0500147488        1.4750700000       -8.2370112000
        0.0999967225        1.4903200000       -8.2370112000
        0.1500114713        1.5055800000       -8.2356507000
        0.1999934450        1.5208300000       -8.2356507000
        0.2500081938        1.5360900000       -8.2356507000
        0.2999901675        1.5513400000       -8.2342902000
        0.3500049163        1.5666000000       -8.2329297000
        0.3999868900        1.5818500000       -8.2315692000
        0.4500016388        1.5971100000       -8.2315692000
        0.5000163875        1.6123700000       -8.2302087000
        0.5499983612        1.6276200000       -8.2274877000
        0.6000131100        1.6428800000       -8.2220457000
        0.6499950837        1.6581300000       -8.2152432000
        0.7000098325        1.6733900000       -8.2084407000
        0.7499918062        1.6886400000       -8.2002777000
        0.8000065550        1.7039000000       -8.1961962000
        0.8500213038        1.7191600000       -8.2002777000
        0.9000032775        1.7344100000       -8.2029987000
        0.9500180263        1.7496700000       -8.2057197000
        1.0000000000        1.7649200000       -8.2084407000
 
        0.0000000000        1.4598100000       -8.1676257000
        0.0500147488        1.4750700000       -8.1676257000
        0.0999967225        1.4903200000       -8.1676257000
        0.1500114713        1.5055800000       -8.1689862000
        0.1999934450        1.5208300000       -8.1689862000
        0.2500081938        1.5360900000       -8.1703467000
        0.2999901675        1.5513400000       -8.1717072000
        0.3500049163        1.5666000000       -8.1744282000
        0.3999868900        1.5818500000       -8.1757887000
        0.4500016388        1.5971100000       -8.1785097000
        0.5000163875        1.6123700000       -8.1798702000
        0.5499983612        1.6276200000       -8.1825912000
        0.6000131100        1.6428800000       -8.1853122000
        0.6499950837        1.6581300000       -8.1880332000
        0.7000098325        1.6733900000       -8.1907542000
        0.7499918062        1.6886400000       -8.1934752000
        0.8000065550        1.7039000000       -8.1961962000
        0.8500213038        1.7191600000       -8.2002777000
        0.9000032775        1.7344100000       -8.2029987000
        0.9500180263        1.7496700000       -8.2057197000
        1.0000000000        1.7649200000       -8.2084407000
 
        0.0000000000        1.4598100000       -8.1676257000
        0.0500147488        1.4750700000       -8.1676257000
        0.0999967225        1.4903200000       -8.1676257000
        0.1500114713        1.5055800000       -8.1689862000
        0.1999934450        1.5208300000       -8.1689862000
        0.2500081938        1.5360900000       -8.1703467000
        0.2999901675        1.5513400000       -8.1717072000
        0.3500049163        1.5666000000       -8.1744282000
        0.3999868900        1.5818500000       -8.1757887000
        0.4500016388        1.5971100000       -8.1785097000
