        0.0000000000        0.0000000000      -17.6036455500
        0.0250000000        0.0216506351      -17.6036455500
        0.0500000000        0.0433012702      -17.6022850500
        0.0750000000        0.0649519053      -17.6009245500
        0.1000000000        0.0866025404      -17.5982035500
        0.1250000000        0.1082531755      -17.5941220500
        0.1500000000        0.1299038106      -17.5914010500
        0.1750000000        0.1515544457      -17.5859590500
        0.2000000000        0.1732050808      -17.5805170500
        0.2250000000        0.1948557159      -17.5750750500
        0.2500000000        0.2165063509      -17.5682725500
        0.2750000000        0.2381569860      -17.5614700500
        0.3000000000        0.2598076211      -17.5546675500
        0.3250000000        0.2814582562      -17.5465045500
        0.3500000000        0.3031088913      -17.5383415500
        0.3750000000        0.3247595264      -17.5288180500
        0.4000000000        0.3464101615      -17.5192945500
        0.4250000000        0.3680607966      -17.5084105500
        0.4500000000        0.3897114317      -17.4975265500
        0.4750000000        0.4113620668      -17.4866425500
        0.5000000000        0.4330127019      -17.4743980500
        0.5250000000        0.4546633370      -17.4621535500
        0.5500000000        0.4763139721      -17.4499090500
        0.5750000000        0.4979646072      -17.4363040500
        0.6000000000        0.5196152423      -17.4226990500
        0.6250000000        0.5412658774      -17.4090940500
        0.6500000000        0.5629165125      -17.3941285500
        0.6750000000        0.5845671476      -17.3791630500
        0.7000000000        0.6062177826      -17.3628370500
        0.7250000000        0.6278684177      -17.3465110500
        0.7500000000        0.6495190528      -17.3301850500
        0.7750000000        0.6711696879      -17.3124985500
        0.8000000000        0.6928203230      -17.2934515500
        0.8250000000        0.7144709581      -17.2757650500
        0.8500000000        0.7361215932      -17.2553575500
        0.8750000000        0.7577722283      -17.2363105500
        0.9000000000        0.7794228634      -17.2159030500
        0.9250000000        0.8010734985      -17.1968560500
        0.9500000000        0.8227241336      -17.1791695500
        0.9750000000        0.8443747687      -17.1669250500
        1.0000000000        0.8660254038      -17.1628435500
 
        0.0000000000        0.0000000000      -16.8921040500
        0.0250000000        0.0216506351      -16.8921040500
        0.0500000000        0.0433012702      -16.8921040500
        0.0750000000        0.0649519053      -16.8921040500
        0.1000000000        0.0866025404      -16.8921040500
        0.1250000000        0.1082531755      -16.8921040500
        0.1500000000        0.1299038106      -16.8921040500
        0.1750000000        0.1515544457      -16.8921040500
        0.2000000000        0.1732050808      -16.8921040500
        0.2250000000        0.1948557159      -16.8934645500
        0.2500000000        0.2165063509      -16.8934645500
        0.2750000000        0.2381569860      -16.8934645500
        0.3000000000        0.2598076211      -16.8934645500
        0.3250000000        0.2814582562      -16.8948250500
        0.3500000000        0.3031088913      -16.8961855500
        0.3750000000        0.3247595264      -16.8975460500
        0.4000000000        0.3464101615      -16.8989065500
        0.4250000000        0.3680607966      -16.9016275500
        0.4500000000        0.3897114317      -16.9029880500
        0.4750000000        0.4113620668      -16.9057090500
        0.5000000000        0.4330127019      -16.9084300500
        0.5250000000        0.4546633370      -16.9111510500
        0.5500000000        0.4763139721      -16.9138720500
        0.5750000000        0.4979646072      -16.9179535500
        0.6000000000        0.5196152423      -16.9206745500
        0.6250000000        0.5412658774      -16.9247560500
        0.6500000000        0.5629165125      -16.9288375500
        0.6750000000        0.5845671476      -16.9315585500
        0.7000000000        0.6062177826      -16.9356400500
        0.7250000000        0.6278684177      -16.9397215500
        0.7500000000        0.6495190528      -16.9424425500
        0.7750000000        0.6711696879      -16.9451635500
        0.8000000000        0.6928203230      -16.9478845500
        0.8250000000        0.7144709581      -16.9506055500
        0.8500000000        0.7361215932      -16.9533265500
        0.8750000000        0.7577722283      -16.9560475500
        0.9000000000        0.7794228634      -16.9574080500
        0.9250000000        0.8010734985      -16.9587685500
        0.9500000000        0.8227241336      -16.9601290500
        0.9750000000        0.8443747687      -16.9601290500
        1.0000000000        0.8660254038      -16.9601290500
 
        0.0000000000        0.0000000000      -16.8921040500
        0.0250000000        0.0216506351      -16.8921040500
        0.0500000000        0.0433012702      -16.8921040500
        0.0750000000        0.0649519053      -16.8921040500
        0.1000000000        0.0866025404      -16.8921040500
        0.1250000000        0.1082531755      -16.8921040500
        0.1500000000        0.1299038106      -16.8921040500
        0.1750000000        0.1515544457      -16.8921040500
        0.2000000000        0.1732050808      -16.8921040500
        0.2250000000        0.1948557159      -16.8934645500
        0.2500000000        0.2165063509      -16.8934645500
