        0.0000000000        0.0000000000      -17.1507351000
        0.0250000000        0.0216506351      -17.1929106000
        0.0500000000        0.0433012702      -17.3112741000
        0.0750000000        0.0649519053      -17.4867786000
        0.1000000000        0.0866025404      -17.6976561000
        0.1250000000        0.1082531755      -17.9303016000
        0.1500000000        0.1299038106      -18.1765521000
        0.1750000000        0.1515544457      -18.4268841000
        0.2000000000        0.1732050808      -18.6799371000
        0.2250000000        0.1948557159      -18.9302691000
        0.2500000000        0.2165063509      -19.1792406000
        0.2750000000        0.2381569860      -19.4227701000
        0.3000000000        0.2598076211      -19.6622181000
        0.3250000000        0.2814582562      -19.8948636000
        0.3500000000        0.3031088913      -20.1207066000
        0.3750000000        0.3247595264      -20.3411076000
        0.4000000000        0.3464101615      -20.5533456000
        0.4250000000        0.3680607966      -20.7587811000
        0.4500000000        0.3897114317      -20.9560536000
        0.4750000000        0.4113620668      -21.1465236000
        0.5000000000        0.4330127019      -21.3288306000
        0.5250000000        0.4546633370      -21.5029746000
        0.5500000000        0.4763139721      -21.6689556000
        0.5750000000        0.4979646072      -21.8267736000
        0.6000000000        0.5196152423      -21.9777891000
        0.6250000000        0.5412658774      -22.1192811000
        0.6500000000        0.5629165125      -22.2526101000
        0.6750000000        0.5845671476      -22.3777761000
        0.7000000000        0.6062177826      -22.4934186000
        0.7250000000        0.6278684177      -22.6008981000
        0.7500000000        0.6495190528      -22.7002146000
        0.7750000000        0.6711696879      -22.7886471000
        0.8000000000        0.6928203230      -22.8689166000
        0.8250000000        0.7144709581      -22.9410231000
        0.8500000000        0.7361215932      -23.0022456000
        0.8750000000        0.7577722283      -23.0553051000
        0.9000000000        0.7794228634      -23.0988411000
        0.9250000000        0.8010734985      -23.1328536000
        0.9500000000        0.8227241336      -23.1559821000
        0.9750000000        0.8443747687      -23.1709476000
        1.0000000000        0.8660254038      -23.1750291000
 
        0.0000000000        0.0000000000      -14.6011581000
        0.0250000000        0.0216506351      -14.5508196000
        0.0500000000        0.0433012702      -14.4093276000
        0.0750000000        0.0649519053      -14.1957291000
        0.1000000000        0.0866025404      -13.9290711000
        0.1250000000        0.1082531755      -13.6256796000
        0.1500000000        0.1299038106      -13.2950781000
        0.1750000000        0.1515544457      -12.9427086000
        0.2000000000        0.1732050808      -12.5726526000
        0.2250000000        0.1948557159      -12.1876311000
        0.2500000000        0.2165063509      -11.7890046000
        0.2750000000        0.2381569860      -11.3808546000
        0.3000000000        0.2598076211      -10.9604601000
        0.3250000000        0.2814582562      -10.5319026000
        0.3500000000        0.3031088913      -10.0951821000
        0.3750000000        0.3247595264       -9.6489381000
        0.4000000000        0.3464101615       -9.1958916000
        0.4250000000        0.3680607966       -8.7374031000
        0.4500000000        0.3897114317       -8.2721121000
        0.4750000000        0.4113620668       -7.8027396000
        0.5000000000        0.4330127019       -7.3292856000
        0.5250000000        0.4546633370       -6.8517501000
        0.5500000000        0.4763139721       -6.3728541000
        0.5750000000        0.4979646072       -5.8939581000
        0.6000000000        0.5196152423       -5.4137016000
        0.6250000000        0.5412658774       -4.9361661000
        0.6500000000        0.5629165125       -4.4654331000
        0.6750000000        0.5845671476       -3.9960606000
        0.7000000000        0.6062177826       -3.5348511000
        0.7250000000        0.6278684177       -3.0831651000
        0.7500000000        0.6495190528       -2.6437236000
        0.7750000000        0.6711696879       -2.2219686000
        0.8000000000        0.6928203230       -1.8192606000
        0.8250000000        0.7144709581       -1.4410416000
        0.8500000000        0.7361215932       -1.0927536000
        0.8750000000        0.7577722283       -0.7825596000
        0.9000000000        0.7794228634       -0.5131806000
        0.9250000000        0.8010734985       -0.2955006000
        0.9500000000        0.8227241336       -0.1336011000
        0.9750000000        0.8443747687       -0.0342846000
        1.0000000000        0.8660254038       -0.0002721000
 
