        0.0000000000        1.8660254038      -16.8365956500
        0.0500000000        1.8837030733      -16.8365956500
        0.1000000000        1.9013807428      -16.8365956500
        0.1500000000        1.9190584124      -16.8365956500
        0.2000000000        1.9367360819      -16.8365956500
        0.2500000000        1.9544137514      -16.8365956500
        0.3000000000        1.9720914210      -16.8365956500
        0.3500000000        1.9897690905      -16.8352351500
        0.4000000000        2.0074467600      -16.8352351500
        0.4500000000        2.0251244296      -16.8338746500
        0.5000000000        2.0428020991      -16.8338746500
        0.5500000000        2.0604797686      -16.8325141500
        0.6000000000        2.0781574381      -16.8325141500
        0.6500000000        2.0958351077      -16.8311536500
        0.7000000000        2.1135127772      -16.8311536500
        0.7500000000        2.1311904467      -16.8297931500
        0.8000000000        2.1488681163      -16.8297931500
        0.8500000000        2.1665457858      -16.8284326500
        0.9000000000        2.1842234553      -16.8270721500
        0.9500000000        2.2019011248      -16.8270721500
        1.0000000000        2.2195787944      -16.8257116500
 
        0.0000000000        1.8660254038      -16.7685706500
        0.0500000000        1.8837030733      -16.7685706500
        0.1000000000        1.9013807428      -16.7685706500
        0.1500000000        1.9190584124      -16.7685706500
        0.2000000000        1.9367360819      -16.7685706500
        0.2500000000        1.9544137514      -16.7699311500
        0.3000000000        1.9720914210      -16.7699311500
        0.3500000000        1.9897690905      -16.7699311500
        0.4000000000        2.0074467600      -16.7699311500
        0.4500000000        2.0251244296      -16.7699311500
        0.5000000000        2.0428020991      -16.7699311500
        0.5500000000        2.0604797686      -16.7712916500
        0.6000000000        2.0781574381      -16.7712916500
        0.6500000000        2.0958351077      -16.7712916500
        0.7000000000        2.1135127772      -16.7726521500
        0.7500000000        2.1311904467      -16.7726521500
        0.8000000000        2.1488681163      -16.7726521500
        0.8500000000        2.1665457858      -16.7740126500
        0.9000000000        2.1842234553      -16.7740126500
        0.9500000000        2.2019011248      -16.7740126500
        1.0000000000        2.2195787944      -16.7753731500
 
        0.0000000000        1.8660254038      -16.7685706500
        0.0500000000        1.8837030733      -16.7685706500
        0.1000000000        1.9013807428      -16.7685706500
        0.1500000000        1.9190584124      -16.7685706500
        0.2000000000        1.9367360819      -16.7685706500
        0.2500000000        1.9544137514      -16.7685706500
        0.3000000000        1.9720914210      -16.7699311500
        0.3500000000        1.9897690905      -16.7699311500
        0.4000000000        2.0074467600      -16.7699311500
        0.4500000000        2.0251244296      -16.7699311500
        0.5000000000        2.0428020991      -16.7699311500
        0.5500000000        2.0604797686      -16.7712916500
        0.6000000000        2.0781574381      -16.7712916500
        0.6500000000        2.0958351077      -16.7712916500
        0.7000000000        2.1135127772      -16.7712916500
        0.7500000000        2.1311904467      -16.7726521500
        0.8000000000        2.1488681163      -16.7726521500
        0.8500000000        2.1665457858      -16.7726521500
        0.9000000000        2.1842234553      -16.7726521500
        0.9500000000        2.2019011248      -16.7740126500
        1.0000000000        2.2195787944      -16.7740126500
 
        0.0000000000        1.8660254038      -16.7522446500
        0.0500000000        1.8837030733      -16.7522446500
        0.1000000000        1.9013807428      -16.7522446500
        0.1500000000        1.9190584124      -16.7522446500
        0.2000000000        1.9367360819      -16.7522446500
        0.2500000000        1.9544137514      -16.7522446500
        0.3000000000        1.9720914210      -16.7522446500
        0.3500000000        1.9897690905      -16.7522446500
        0.4000000000        2.0074467600      -16.7508841500
        0.4500000000        2.0251244296      -16.7508841500
        0.5000000000        2.0428020991      -16.7508841500
        0.5500000000        2.0604797686      -16.7508841500
        0.6000000000        2.0781574381      -16.7495236500
        0.6500000000        2.0958351077      -16.7495236500
        0.7000000000        2.1135127772      -16.7495236500
        0.7500000000        2.1311904467      -16.7481631500
        0.8000000000        2.1488681163      -16.7481631500
        0.8500000000        2.1665457858      -16.7468026500
        0.9000000000        2.1842234553      -16.7468026500
        0.9500000000        2.2019011248      -16.7454421500
        1.0000000000        2.2195787944      -16.7454421500
 
        0.0000000000        1.8660254038      -16.7223136500
        0.0500000000        1.8837030733      -16.7223136500
        0.1000000000        1.9013807428      -16.7223136500
        0.1500000000        1.9190584124      -16.7223136500
        0.2000000000        1.9367360819      -16.7223136500
        0.2500000000        1.9544137514      -16.7223136500
        0.3000000000        1.9720914210      -16.7223136500
        0.3500000000        1.9897690905      -16.7223136500
        0.4000000000        2.0074467600      -16.7236741500
        0.4500000000        2.0251244296      -16.7236741500
        0.5000000000        2.0428020991      -16.7236741500
        0.5500000000        2.0604797686      -16.7236741500
        0.6000000000        2.0781574381      -16.7236741500
        0.6500000000        2.0958351077      -16.7250346500
        0.7000000000        2.1135127772      -16.7250346500
        0.7500000000        2.1311904467      -16.7250346500
        0.8000000000        2.1488681163      -16.7250346500
        0.8500000000        2.1665457858      -16.7263951500
        0.9000000000        2.1842234553      -16.7263951500
        0.9500000000        2.2019011248      -16.7263951500
        1.0000000000        2.2195787944      -16.7277556500
 
        0.0000000000        1.8660254038       -8.7239341500
        0.0500000000        1.8837030733       -8.7239341500
        0.1000000000        1.9013807428       -8.7239341500
        0.1500000000        1.9190584124       -8.7239341500
        0.2000000000        1.9367360819       -8.7225736500
        0.2500000000        1.9544137514       -8.7225736500
        0.3000000000        1.9720914210       -8.7212131500
        0.3500000000        1.9897690905       -8.7198526500
        0.4000000000        2.0074467600       -8.7198526500
        0.4500000000        2.0251244296       -8.7198526500
        0.5000000000        2.0428020991       -8.7198526500
        0.5500000000        2.0604797686       -8.7198526500
        0.6000000000        2.0781574381       -8.7212131500
        0.6500000000        2.0958351077       -8.7239341500
        0.7000000000        2.1135127772       -8.7266551500
        0.7500000000        2.1311904467       -8.7307366500
        0.8000000000        2.1488681163       -8.7361786500
        0.8500000000        2.1665457858       -8.7429811500
        0.9000000000        2.1842234553       -8.7511441500
        0.9500000000        2.2019011248       -8.7620281500
        1.0000000000        2.2195787944       -8.7742726500
 
        0.0000000000        1.8660254038       -6.0927271500
        0.0500000000        1.8837030733       -6.0927271500
        0.1000000000        1.9013807428       -6.0913666500
        0.1500000000        1.9190584124       -6.0900061500
        0.2000000000        1.9367360819       -6.0872851500
        0.2500000000        1.9544137514       -6.0845641500
        0.3000000000        1.9720914210       -6.0804826500
        0.3500000000        1.9897690905       -6.0750406500
        0.4000000000        2.0074467600       -6.0709591500
        0.4500000000        2.0251244296       -6.0641566500
        0.5000000000        2.0428020991       -6.0573541500
        0.5500000000        2.0604797686       -6.0505516500
        0.6000000000        2.0781574381       -6.0423886500
        0.6500000000        2.0958351077       -6.0342256500
        0.7000000000        2.1135127772       -6.0247021500
        0.7500000000        2.1311904467       -6.0151786500
        0.8000000000        2.1488681163       -6.0029341500
        0.8500000000        2.1665457858       -5.9906896500
        0.9000000000        2.1842234553       -5.9784451500
        0.9500000000        2.2019011248       -5.9634796500
        1.0000000000        2.2195787944       -5.9457931500
 
        0.0000000000        1.8660254038       -2.4520291500
        0.0500000000        1.8837030733       -2.4574711500
        0.1000000000        1.9013807428       -2.4737971500
        0.1500000000        1.9190584124       -2.4996466500
        0.2000000000        1.9367360819       -2.5336591500
        0.2500000000        1.9544137514       -2.5758346500
        0.3000000000        1.9720914210       -2.6248126500
        0.3500000000        1.9897690905       -2.6792326500
        0.4000000000        2.0074467600       -2.7377341500
        0.4500000000        2.0251244296       -2.7989566500
        0.5000000000        2.0428020991       -2.8615396500
        0.5500000000        2.0604797686       -2.9241226500
        0.6000000000        2.0781574381       -2.9880661500
        0.6500000000        2.0958351077       -3.0492886500
        0.7000000000        2.1135127772       -3.1077901500
        0.7500000000        2.1311904467       -3.1649311500
        0.8000000000        2.1488681163       -3.2179906500
        0.8500000000        2.1665457858       -3.2669686500
        0.9000000000        2.1842234553       -3.3105046500
        0.9500000000        2.2019011248       -3.3499591500
        1.0000000000        2.2195787944       -3.3853321500
 
        0.0000000000        1.8660254038       -2.4520291500
        0.0500000000        1.8837030733       -2.4520291500
        0.1000000000        1.9013807428       -2.4493081500
        0.1500000000        1.9190584124       -2.4438661500
        0.2000000000        1.9367360819       -2.4384241500
        0.2500000000        1.9544137514       -2.4302611500
        0.3000000000        1.9720914210       -2.4193771500
        0.3500000000        1.9897690905       -2.4071326500
        0.4000000000        2.0074467600       -2.3935276500
        0.4500000000        2.0251244296       -2.3772016500
        0.5000000000        2.0428020991       -2.3595151500
        0.5500000000        2.0604797686       -2.3404681500
        0.6000000000        2.0781574381       -2.3187001500
        0.6500000000        2.0958351077       -2.2942111500
        0.7000000000        2.1135127772       -2.2683616500
        0.7500000000        2.1311904467       -2.2411516500
        0.8000000000        2.1488681163       -2.2125811500
