        0.0000000000        0.0000000000      -16.4779678500
        0.0250000000        0.0216506351      -16.4779678500
        0.0500000000        0.0433012702      -16.4779678500
        0.0750000000        0.0649519053      -16.4766073500
        0.1000000000        0.0866025404      -16.4766073500
        0.1250000000        0.1082531755      -16.4766073500
        0.1500000000        0.1299038106      -16.4752468500
        0.1750000000        0.1515544457      -16.4738863500
        0.2000000000        0.1732050808      -16.4738863500
        0.2250000000        0.1948557159      -16.4725258500
        0.2500000000        0.2165063509      -16.4711653500
        0.2750000000        0.2381569860      -16.4698048500
        0.3000000000        0.2598076211      -16.4684443500
        0.3250000000        0.2814582562      -16.4670838500
        0.3500000000        0.3031088913      -16.4657233500
        0.3750000000        0.3247595264      -16.4643628500
        0.4000000000        0.3464101615      -16.4630023500
        0.4250000000        0.3680607966      -16.4602813500
        0.4500000000        0.3897114317      -16.4589208500
        0.4750000000        0.4113620668      -16.4575603500
        0.5000000000        0.4330127019      -16.4561998500
        0.5250000000        0.4546633370      -16.4548393500
        0.5500000000        0.4763139721      -16.4521183500
        0.5750000000        0.4979646072      -16.4507578500
        0.6000000000        0.5196152423      -16.4493973500
        0.6250000000        0.5412658774      -16.4480368500
        0.6500000000        0.5629165125      -16.4466763500
        0.6750000000        0.5845671476      -16.4453158500
        0.7000000000        0.6062177826      -16.4439553500
        0.7250000000        0.6278684177      -16.4425948500
        0.7500000000        0.6495190528      -16.4425948500
        0.7750000000        0.6711696879      -16.4412343500
        0.8000000000        0.6928203230      -16.4398738500
        0.8250000000        0.7144709581      -16.4398738500
        0.8500000000        0.7361215932      -16.4398738500
        0.8750000000        0.7577722283      -16.4385133500
        0.9000000000        0.7794228634      -16.4385133500
        0.9250000000        0.8010734985      -16.4385133500
        0.9500000000        0.8227241336      -16.4385133500
        0.9750000000        0.8443747687      -16.4371528500
        1.0000000000        0.8660254038      -16.4371528500
 
        0.0000000000        0.0000000000      -16.4072218500
        0.0250000000        0.0216506351      -16.4072218500
        0.0500000000        0.0433012702      -16.4072218500
        0.0750000000        0.0649519053      -16.4072218500
        0.1000000000        0.0866025404      -16.4072218500
        0.1250000000        0.1082531755      -16.4085823500
        0.1500000000        0.1299038106      -16.4085823500
        0.1750000000        0.1515544457      -16.4085823500
        0.2000000000        0.1732050808      -16.4085823500
        0.2250000000        0.1948557159      -16.4085823500
        0.2500000000        0.2165063509      -16.4099428500
        0.2750000000        0.2381569860      -16.4099428500
        0.3000000000        0.2598076211      -16.4099428500
        0.3250000000        0.2814582562      -16.4113033500
        0.3500000000        0.3031088913      -16.4113033500
        0.3750000000        0.3247595264      -16.4113033500
        0.4000000000        0.3464101615      -16.4126638500
        0.4250000000        0.3680607966      -16.4140243500
        0.4500000000        0.3897114317      -16.4153848500
        0.4750000000        0.4113620668      -16.4153848500
        0.5000000000        0.4330127019      -16.4167453500
        0.5250000000        0.4546633370      -16.4181058500
        0.5500000000        0.4763139721      -16.4194663500
        0.5750000000        0.4979646072      -16.4208268500
        0.6000000000        0.5196152423      -16.4221873500
        0.6250000000        0.5412658774      -16.4235478500
        0.6500000000        0.5629165125      -16.4249083500
        0.6750000000        0.5845671476      -16.4262688500
        0.7000000000        0.6062177826      -16.4276293500
        0.7250000000        0.6278684177      -16.4289898500
        0.7500000000        0.6495190528      -16.4303503500
        0.7750000000        0.6711696879      -16.4317108500
        0.8000000000        0.6928203230      -16.4330713500
        0.8250000000        0.7144709581      -16.4344318500
        0.8500000000        0.7361215932      -16.4344318500
        0.8750000000        0.7577722283      -16.4357923500
        0.9000000000        0.7794228634      -16.4357923500
        0.9250000000        0.8010734985      -16.4371528500
        0.9500000000        0.8227241336      -16.4371528500
        0.9750000000        0.8443747687      -16.4371528500
        1.0000000000        0.8660254038      -16.4371528500
 
        0.0000000000        0.0000000000      -16.4072218500
