        0.0000000000        2.2195787944      -16.4997358500
        0.0250000000        2.2460952987      -16.4956543500
        0.0500000000        2.2726118030      -16.4929333500
        0.0750000000        2.2991283073      -16.4902123500
        0.1000000000        2.3256448116      -16.4874913500
        0.1250000000        2.3521613159      -16.4847703500
        0.1500000000        2.3786778201      -16.4820493500
        0.1750000000        2.4051943244      -16.4793283500
        0.2000000000        2.4317108287      -16.4779678500
        0.2250000000        2.4582273330      -16.4752468500
        0.2500000000        2.4847438373      -16.4738863500
        0.2750000000        2.5112603416      -16.4725258500
        0.3000000000        2.5377768459      -16.4711653500
        0.3250000000        2.5642933502      -16.4698048500
        0.3500000000        2.5908098545      -16.4684443500
        0.3750000000        2.6173263588      -16.4670838500
        0.4000000000        2.6438428631      -16.4670838500
        0.4250000000        2.6703593674      -16.4657233500
        0.4500000000        2.6968758717      -16.4643628500
        0.4750000000        2.7233923760      -16.4630023500
        0.5000000000        2.7499088803      -16.4616418500
        0.5250000000        2.7764253846      -16.4589208500
        0.5500000000        2.8029418889      -16.4575603500
        0.5750000000        2.8294583932      -16.4561998500
        0.6000000000        2.8559748974      -16.4548393500
        0.6250000000        2.8824914017      -16.4548393500
        0.6500000000        2.9090079060      -16.4521183500
        0.6750000000        2.9355244103      -16.4507578500
        0.7000000000        2.9620409146      -16.4493973500
        0.7250000000        2.9885574189      -16.4466763500
        0.7500000000        3.0150739232      -16.4453158500
        0.7750000000        3.0415904275      -16.4439553500
        0.8000000000        3.0681069318      -16.4425948500
        0.8250000000        3.0946234361      -16.4412343500
        0.8500000000        3.1211399404      -16.4412343500
        0.8750000000        3.1476564447      -16.4398738500
        0.9000000000        3.1741729490      -16.4385133500
        0.9250000000        3.2006894533      -16.4385133500
        0.9500000000        3.2272059576      -16.4385133500
        0.9750000000        3.2537224619      -16.4371528500
        1.0000000000        3.2802389662      -16.4371528500
 
        0.0000000000        2.2195787944      -16.3745698500
        0.0250000000        2.2460952987      -16.3786513500
        0.0500000000        2.2726118030      -16.3813723500
        0.0750000000        2.2991283073      -16.3840933500
        0.1000000000        2.3256448116      -16.3868143500
        0.1250000000        2.3521613159      -16.3895353500
        0.1500000000        2.3786778201      -16.3922563500
        0.1750000000        2.4051943244      -16.3936168500
