        0.0000000000        0.0000000000      -12.6174130500
        0.0250000000        0.0216506351      -12.6337390500
        0.0500000000        0.0433012702      -12.6799960500
        0.0750000000        0.0649519053      -12.7548235500
        0.1000000000        0.0866025404      -12.8514190500
        0.1250000000        0.1082531755      -12.9670615500
        0.1500000000        0.1299038106      -13.0963090500
        0.1750000000        0.1515544457      -13.2364405500
        0.2000000000        0.1732050808      -13.3833745500
        0.2250000000        0.1948557159      -13.5357505500
        0.2500000000        0.2165063509      -13.6894870500
        0.2750000000        0.2381569860      -13.8445840500
        0.3000000000        0.2598076211      -13.9983205500
        0.3250000000        0.2814582562      -14.1520570500
        0.3500000000        0.3031088913      -14.3030725500
        0.3750000000        0.3247595264      -14.4513670500
        0.4000000000        0.3464101615      -14.5969405500
        0.4250000000        0.3680607966      -14.7384325500
        0.4500000000        0.3897114317      -14.8744825500
        0.4750000000        0.4113620668      -15.0078115500
        0.5000000000        0.4330127019      -15.1343380500
        0.5250000000        0.4546633370      -15.2567830500
        0.5500000000        0.4763139721      -15.3737860500
        0.5750000000        0.4979646072      -15.4839865500
        0.6000000000        0.5196152423      -15.5901055500
        0.6250000000        0.5412658774      -15.6880615500
        0.6500000000        0.5629165125      -15.7805755500
        0.6750000000        0.5845671476      -15.8676475500
        0.7000000000        0.6062177826      -15.9479170500
        0.7250000000        0.6278684177      -16.0213840500
        0.7500000000        0.6495190528      -16.0880485500
        0.7750000000        0.6711696879      -16.1479105500
        0.8000000000        0.6928203230      -16.2023305500
        0.8250000000        0.7144709581      -16.2499480500
        0.8500000000        0.7361215932      -16.2907630500
        0.8750000000        0.7577722283      -16.3261360500
        0.9000000000        0.7794228634      -16.3547065500
        0.9250000000        0.8010734985      -16.3764745500
        0.9500000000        0.8227241336      -16.3914400500
        0.9750000000        0.8443747687      -16.4009635500
        1.0000000000        0.8660254038      -16.4050450500
 
        0.0000000000        0.0000000000       -9.2746645500
        0.0250000000        0.0216506351       -9.2528965500
        0.0500000000        0.0433012702       -9.1916740500
        0.0750000000        0.0649519053       -9.0909970500
        0.1000000000        0.0866025404       -8.9590285500
        0.1250000000        0.1082531755       -8.7971290500
        0.1500000000        0.1299038106       -8.6107405500
        0.1750000000        0.1515544457       -8.4053050500
        0.2000000000        0.1732050808       -8.1821830500
        0.2250000000        0.1948557159       -7.9454560500
        0.2500000000        0.2165063509       -7.6951240500
        0.2750000000        0.2381569860       -7.4352685500
        0.3000000000        0.2598076211       -7.1645290500
        0.3250000000        0.2814582562       -6.8856265500
        0.3500000000        0.3031088913       -6.5999215500
        0.3750000000        0.3247595264       -6.3074140500
        0.4000000000        0.3464101615       -6.0094645500
        0.4250000000        0.3680607966       -5.7060730500
        0.4500000000        0.3897114317       -5.3972395500
        0.4750000000        0.4113620668       -5.0843245500
        0.5000000000        0.4330127019       -4.7686885500
        0.5250000000        0.4546633370       -4.4503315500
        0.5500000000        0.4763139721       -4.1306140500
        0.5750000000        0.4979646072       -3.8095360500
        0.6000000000        0.5196152423       -3.4898185500
        0.6250000000        0.5412658774       -3.1701010500
        0.6500000000        0.5629165125       -2.8544650500
        0.6750000000        0.5845671476       -2.5429105500
        0.7000000000        0.6062177826       -2.2367980500
        0.7250000000        0.6278684177       -1.9402090500
        0.7500000000        0.6495190528       -1.6531435500
        0.7750000000        0.6711696879       -1.3783225500
        0.8000000000        0.6928203230       -1.1198275500
        0.8250000000        0.7144709581       -0.8803795500
        0.8500000000        0.7361215932       -0.6626995500
        0.8750000000        0.7577722283       -0.4708690500
        0.9000000000        0.7794228634       -0.3062485500
        0.9250000000        0.8010734985       -0.1756405500
        0.9500000000        0.8227241336       -0.0790450500
        0.9750000000        0.8443747687       -0.0191830500
        1.0000000000        0.8660254038       -0.0001360500
 
        0.0000000000        0.0000000000       -1.1932945500
        0.0250000000        0.0216506351       -1.1919340500
        0.0500000000        0.0433012702       -1.1878525500
        0.0750000000        0.0649519053       -1.1810500500
        0.1000000000        0.0866025404       -1.1715265500
        0.1250000000        0.1082531755       -1.1592820500
        0.1500000000        0.1299038106       -1.1443165500
        0.1750000000        0.1515544457       -1.1266300500
        0.2000000000        0.1732050808       -1.1062225500
        0.2250000000        0.1948557159       -1.0830940500
        0.2500000000        0.2165063509       -1.0586050500
        0.2750000000        0.2381569860       -1.0300345500
        0.3000000000        0.2598076211       -1.0001035500
        0.3250000000        0.2814582562       -0.9674515500
        0.3500000000        0.3031088913       -0.9334390500
        0.3750000000        0.3247595264       -0.8967055500
        0.4000000000        0.3464101615       -0.8572510500
        0.4250000000        0.3680607966       -0.8164360500
        0.4500000000        0.3897114317       -0.7742605500
        0.4750000000        0.4113620668       -0.7307245500
        0.5000000000        0.4330127019       -0.6844675500
        0.5250000000        0.4546633370       -0.6395710500
        0.5500000000        0.4763139721       -0.5919535500
        0.5750000000        0.4979646072       -0.5443360500
        0.6000000000        0.5196152423       -0.4953580500
        0.6250000000        0.5412658774       -0.4477405500
        0.6500000000        0.5629165125       -0.4001230500
        0.6750000000        0.5845671476       -0.3538660500
        0.7000000000        0.6062177826       -0.3089695500
        0.7250000000        0.6278684177       -0.2640730500
        0.7500000000        0.6495190528       -0.2232580500
        0.7750000000        0.6711696879       -0.1838035500
        0.8000000000        0.6928203230       -0.1470700500
        0.8250000000        0.7144709581       -0.1144180500
        0.8500000000        0.7361215932       -0.0858475500
        0.8750000000        0.7577722283       -0.0599980500
        0.9000000000        0.7794228634       -0.0382300500
        0.9250000000        0.8010734985       -0.0219040500
        0.9500000000        0.8227241336       -0.0096595500
        0.9750000000        0.8443747687       -0.0028570500
        1.0000000000        0.8660254038       -0.0001360500
 
        0.0000000000        0.0000000000       -1.1932945500
        0.0250000000        0.0216506351       -1.1919340500
        0.0500000000        0.0433012702       -1.1878525500
        0.0750000000        0.0649519053       -1.1810500500
        0.1000000000        0.0866025404       -1.1715265500
        0.1250000000        0.1082531755       -1.1592820500
        0.1500000000        0.1299038106       -1.1443165500
        0.1750000000        0.1515544457       -1.1266300500
        0.2000000000        0.1732050808       -1.1062225500
        0.2250000000        0.1948557159       -1.0830940500
        0.2500000000        0.2165063509       -1.0586050500
        0.2750000000        0.2381569860       -1.0300345500
        0.3000000000        0.2598076211       -1.0001035500
        0.3250000000        0.2814582562       -0.9674515500
        0.3500000000        0.3031088913       -0.9334390500
        0.3750000000        0.3247595264       -0.8967055500
        0.4000000000        0.3464101615       -0.8572510500
        0.4250000000        0.3680607966       -0.8164360500
        0.4500000000        0.3897114317       -0.7742605500
        0.4750000000        0.4113620668       -0.7307245500
        0.5000000000        0.4330127019       -0.6844675500
        0.5250000000        0.4546633370       -0.6395710500
        0.5500000000        0.4763139721       -0.5919535500
        0.5750000000        0.4979646072       -0.5443360500
        0.6000000000        0.5196152423       -0.4953580500
        0.6250000000        0.5412658774       -0.4477405500
        0.6500000000        0.5629165125       -0.4001230500
        0.6750000000        0.5845671476       -0.3538660500
        0.7000000000        0.6062177826       -0.3089695500
        0.7250000000        0.6278684177       -0.2640730500
        0.7500000000        0.6495190528       -0.2232580500
        0.7750000000        0.6711696879       -0.1838035500
        0.8000000000        0.6928203230       -0.1470700500
        0.8250000000        0.7144709581       -0.1144180500
        0.8500000000        0.7361215932       -0.0858475500
        0.8750000000        0.7577722283       -0.0599980500
        0.9000000000        0.7794228634       -0.0382300500
        0.9250000000        0.8010734985       -0.0219040500
        0.9500000000        0.8227241336       -0.0096595500
        0.9750000000        0.8443747687       -0.0028570500
        1.0000000000        0.8660254038       -0.0001360500
 
        0.0000000000        0.0000000000        7.1179999500
        0.0250000000        0.0216506351        7.1193604500
        0.0500000000        0.0433012702        7.1234419500
        0.0750000000        0.0649519053        7.1302444500
        0.1000000000        0.0866025404        7.1411284500
        0.1250000000        0.1082531755        7.1533729500
        0.1500000000        0.1299038106        7.1710594500
        0.1750000000        0.1515544457        7.1887459500
        0.2000000000        0.1732050808        7.2105139500
        0.2250000000        0.1948557159        7.2350029500
        0.2500000000        0.2165063509        7.2622129500
        0.2750000000        0.2381569860        7.2921439500
        0.3000000000        0.2598076211        7.3247959500
        0.3250000000        0.2814582562        7.3601689500
        0.3500000000        0.3031088913        7.3996234500
        0.3750000000        0.3247595264        7.4404384500
        0.4000000000        0.3464101615        7.4826139500
        0.4250000000        0.3680607966        7.5288709500
        0.4500000000        0.3897114317        7.5792094500
        0.4750000000        0.4113620668        7.6295479500
        0.5000000000        0.4330127019        7.6839679500
        0.5250000000        0.4546633370        7.7383879500
        0.5500000000        0.4763139721        7.7955289500
        0.5750000000        0.4979646072        7.8526699500
        0.6000000000        0.5196152423        7.9098109500
        0.6250000000        0.5412658774        7.9655914500
        0.6500000000        0.5629165125        8.0186509500
        0.6750000000        0.5845671476        8.0689894500
        0.7000000000        0.6062177826        8.1125254500
        0.7250000000        0.6278684177        8.1478984500
        0.7500000000        0.6495190528        8.1723874500
        0.7750000000        0.6711696879        8.1846319500
        0.8000000000        0.6928203230        8.1791899500
        0.8250000000        0.7144709581        8.1574219500
        0.8500000000        0.7361215932        8.1193279500
        0.8750000000        0.7577722283        8.0703499500
        0.9000000000        0.7794228634        8.0159299500
        0.9250000000        0.8010734985        7.9655914500
        0.9500000000        0.8227241336        7.9234159500
        0.9750000000        0.8443747687        7.8975664500
        1.0000000000        0.8660254038        7.8880429500
 
        0.0000000000        0.0000000000        9.0703174500
        0.0250000000        0.0216506351        9.0730384500
        0.0500000000        0.0433012702        9.0812014500
        0.0750000000        0.0649519053        9.0961669500
        0.1000000000        0.0866025404        9.1165744500
        0.1250000000        0.1082531755        9.1437844500
        0.1500000000        0.1299038106        9.1777969500
        0.1750000000        0.1515544457        9.2145304500
        0.2000000000        0.1732050808        9.2553454500
        0.2250000000        0.1948557159        9.3002419500
        0.2500000000        0.2165063509        9.3492199500
        0.2750000000        0.2381569860        9.4022794500
        0.3000000000        0.2598076211        9.4566994500
        0.3250000000        0.2814582562        9.5111194500
        0.3500000000        0.3031088913        9.5682604500
        0.3750000000        0.3247595264        9.6226804500
        0.4000000000        0.3464101615        9.6757399500
        0.4250000000        0.3680607966        9.7247179500
        0.4500000000        0.3897114317        9.7696144500
        0.4750000000        0.4113620668        9.8063479500
        0.5000000000        0.4330127019        9.8349184500
        0.5250000000        0.4546633370        9.8512444500
        0.5500000000        0.4763139721        9.8607679500
        0.5750000000        0.4979646072        9.8580469500
