        0.0000000000        1.1963800000       -5.1429621000
        0.0250000000        1.2088800000       -5.1565671000
        0.0500000000        1.2213800000       -5.1715326000
        0.0750000000        1.2338800000       -5.1864981000
        0.1000000000        1.2463800000       -5.2041846000
        0.1250000000        1.2588800000       -5.2232316000
        0.1500000000        1.2713800000       -5.2436391000
        0.1750000000        1.2838800000       -5.2654071000
        0.2000000000        1.2963800000       -5.2898961000
        0.2250000000        1.3088800000       -5.3171061000
        0.2500000000        1.3213800000       -5.3456766000
        0.2750000000        1.3338800000       -5.3769681000
        0.3000000000        1.3463800000       -5.4096201000
        0.3250000000        1.3588800000       -5.4449931000
        0.3500000000        1.3713800000       -5.4803661000
        0.3750000000        1.3838800000       -5.5170996000
        0.4000000000        1.3963800000       -5.5551936000
        0.4250000000        1.4088800000       -5.5932876000
        0.4500000000        1.4213800000       -5.6313816000
        0.4750000000        1.4338800000       -5.6694756000
        0.5000000000        1.4463800000       -5.7048486000
        0.5250000000        1.4588800000       -5.7402216000
        0.5500000000        1.4713800000       -5.7728736000
        0.5750000000        1.4838800000       -5.8041651000
        0.6000000000        1.4963800000       -5.8327356000
        0.6250000000        1.5088800000       -5.8585851000
        0.6500000000        1.5213800000       -5.8817136000
        0.6750000000        1.5338800000       -5.9021211000
        0.7000000000        1.5463800000       -5.9198076000
        0.7250000000        1.5588800000       -5.9347731000
        0.7500000000        1.5713800000       -5.9456571000
        0.7750000000        1.5838800000       -5.9551806000
        0.8000000000        1.5963800000       -5.9606226000
        0.8250000000        1.6088800000       -5.9647041000
        0.8500000000        1.6213800000       -5.9660646000
        0.8750000000        1.6338800000       -5.9660646000
        0.9000000000        1.6463800000       -5.9647041000
        0.9250000000        1.6588800000       -5.9633436000
        0.9500000000        1.6713800000       -5.9619831000
        0.9750000000        1.6838800000       -5.9606226000
        1.0000000000        1.6963800000       -5.9606226000
 
        0.0000000000        1.1963800000       -5.1429621000
        0.0250000000        1.2088800000       -5.1320781000
        0.0500000000        1.2213800000       -5.1211941000
        0.0750000000        1.2338800000       -5.1103101000
        0.1000000000        1.2463800000       -5.1021471000
        0.1250000000        1.2588800000       -5.0953446000
        0.1500000000        1.2713800000       -5.0885421000
        0.1750000000        1.2838800000       -5.0844606000
        0.2000000000        1.2963800000       -5.0803791000
        0.2250000000        1.3088800000       -5.0790186000
        0.2500000000        1.3213800000       -5.0776581000
        0.2750000000        1.3338800000       -5.0790186000
        0.3000000000        1.3463800000       -5.0817396000
        0.3250000000        1.3588800000       -5.0858211000
        0.3500000000        1.3713800000       -5.0912631000
        0.3750000000        1.3838800000       -5.0980656000
        0.4000000000        1.3963800000       -5.1075891000
        0.4250000000        1.4088800000       -5.1157521000
        0.4500000000        1.4213800000       -5.1266361000
        0.4750000000        1.4338800000       -5.1388806000
        0.5000000000        1.4463800000       -5.1511251000
        0.5250000000        1.4588800000       -5.1647301000
        0.5500000000        1.4713800000       -5.1796956000
        0.5750000000        1.4838800000       -5.1933006000
        0.6000000000        1.4963800000       -5.2082661000
        0.6250000000        1.5088800000       -5.2232316000
        0.6500000000        1.5213800000       -5.2381971000
        0.6750000000        1.5338800000       -5.2531626000
        0.7000000000        1.5463800000       -5.2667676000
        0.7250000000        1.5588800000       -5.2803726000
        0.7500000000        1.5713800000       -5.2926171000
        0.7750000000        1.5838800000       -5.3048616000
        0.8000000000        1.5963800000       -5.3157456000
        0.8250000000        1.6088800000       -5.3266296000
        0.8500000000        1.6213800000       -5.3347926000
        0.8750000000        1.6338800000       -5.3429556000
        0.9000000000        1.6463800000       -5.3483976000
        0.9250000000        1.6588800000       -5.3538396000
        0.9500000000        1.6713800000       -5.3579211000
        0.9750000000        1.6838800000       -5.3592816000
        1.0000000000        1.6963800000       -5.3606421000
 
        0.0000000000        1.1963800000       -3.5171646000
        0.0250000000        1.2088800000       -3.5906316000
        0.0500000000        1.2213800000       -3.6640986000
        0.0750000000        1.2338800000       -3.7362051000
        0.1000000000        1.2463800000       -3.8069511000
        0.1250000000        1.2588800000       -3.8776971000
        0.1500000000        1.2713800000       -3.9457221000
        0.1750000000        1.2838800000       -4.0137471000
        0.2000000000        1.2963800000       -4.0804116000
        0.2250000000        1.3088800000       -4.1457156000
        0.2500000000        1.3213800000       -4.2096591000
        0.2750000000        1.3338800000       -4.2708816000
        0.3000000000        1.3463800000       -4.3321041000
        0.3250000000        1.3588800000       -4.3906056000
        0.3500000000        1.3713800000       -4.4477466000
        0.3750000000        1.3838800000       -4.5035271000
        0.4000000000        1.3963800000       -4.5565866000
        0.4250000000        1.4088800000       -4.6082856000
        0.4500000000        1.4213800000       -4.6586241000
        0.4750000000        1.4338800000       -4.7062416000
