        0.0000000000        2.4034867812       -6.1769421000
        0.0249863580        2.4121867812       -6.1755816000
        0.0500014360        2.4208967812       -6.1742211000
        0.0749877940        2.4295967812       -6.1701396000
        0.1000028720        2.4383067812       -6.1646976000
        0.1249892300        2.4470067812       -6.1565346000
        0.1500043080        2.4557167812       -6.1483716000
        0.1749906660        2.4644167812       -6.1388481000
        0.2000057440        2.4731267812       -6.1266036000
        0.2249921020        2.4818267812       -6.1129986000
        0.2500071800        2.4905367812       -6.0993936000
        0.2749935380        2.4992367812       -6.0830676000
        0.3000086160        2.5079467812       -6.0653811000
        0.3249949740        2.5166467812       -6.0463341000
        0.3500100520        2.5253567812       -6.0259266000
        0.3749964100        2.5340567812       -6.0041586000
        0.4000114880        2.5427667812       -5.9810301000
        0.4249978460        2.5514667812       -5.9551806000
        0.4500129240        2.5601767812       -5.9293311000
        0.4749992820        2.5688767812       -5.9021211000
        0.4999856400        2.5775767812       -5.8749111000
        0.5250007180        2.5862867812       -5.8449801000
        0.5499870760        2.5949867812       -5.8136886000
        0.5750021540        2.6036967812       -5.7823971000
        0.5999885120        2.6123967812       -5.7497451000
        0.6250035900        2.6211067812       -5.7157326000
        0.6499899480        2.6298067812       -5.6817201000
        0.6750050260        2.6385167812       -5.6463471000
        0.6999913840        2.6472167812       -5.6109741000
        0.7250064620        2.6559267812       -5.5756011000
        0.7499928200        2.6646267812       -5.5388676000
        0.7750078980        2.6733367812       -5.5034946000
        0.7999942560        2.6820367812       -5.4667611000
        0.8250093340        2.6907467812       -5.4313881000
        0.8499956920        2.6994467812       -5.3987361000
        0.8750107700        2.7081567812       -5.3660841000
        0.8999971280        2.7168567812       -5.3375136000
        0.9249834860        2.7255567812       -5.3130246000
        0.9499985640        2.7342667812       -5.2939776000
        0.9749849220        2.7429667812       -5.2817331000
        1.0000000000        2.7516767812       -5.2776516000
 
        0.0000000000        2.4034867812       -6.1769421000
        0.0249863580        2.4121867812       -6.1755816000
        0.0500014360        2.4208967812       -6.1742211000
        0.0749877940        2.4295967812       -6.1701396000
        0.1000028720        2.4383067812       -6.1646976000
        0.1249892300        2.4470067812       -6.1565346000
        0.1500043080        2.4557167812       -6.1483716000
        0.1749906660        2.4644167812       -6.1388481000
        0.2000057440        2.4731267812       -6.1266036000
        0.2249921020        2.4818267812       -6.1129986000
        0.2500071800        2.4905367812       -6.0993936000
        0.2749935380        2.4992367812       -6.0830676000
        0.3000086160        2.5079467812       -6.0653811000
        0.3249949740        2.5166467812       -6.0463341000
        0.3500100520        2.5253567812       -6.0259266000
        0.3749964100        2.5340567812       -6.0041586000
        0.4000114880        2.5427667812       -5.9810301000
        0.4249978460        2.5514667812       -5.9551806000
        0.4500129240        2.5601767812       -5.9293311000
        0.4749992820        2.5688767812       -5.9021211000
        0.4999856400        2.5775767812       -5.8749111000
        0.5250007180        2.5862867812       -5.8449801000
        0.5499870760        2.5949867812       -5.8136886000
        0.5750021540        2.6036967812       -5.7823971000
        0.5999885120        2.6123967812       -5.7497451000
        0.6250035900        2.6211067812       -5.7157326000
        0.6499899480        2.6298067812       -5.6817201000
        0.6750050260        2.6385167812       -5.6463471000
        0.6999913840        2.6472167812       -5.6109741000
        0.7250064620        2.6559267812       -5.5756011000
        0.7499928200        2.6646267812       -5.5388676000
        0.7750078980        2.6733367812       -5.5034946000
        0.7999942560        2.6820367812       -5.4667611000
        0.8250093340        2.6907467812       -5.4313881000
        0.8499956920        2.6994467812       -5.3987361000
        0.8750107700        2.7081567812       -5.3660841000
