        0.0000000000        0.8660254038      -12.9701907000
        0.0250000000        0.8910254038      -12.9688302000
        0.0500000000        0.9160254038      -12.9661092000
        0.0750000000        0.9410254038      -12.9620277000
        0.1000000000        0.9660254038      -12.9565857000
        0.1250000000        0.9910254038      -12.9497832000
        0.1500000000        1.0160254038      -12.9416202000
        0.1750000000        1.0410254038      -12.9307362000
        0.2000000000        1.0660254038      -12.9198522000
        0.2250000000        1.0910254038      -12.9076077000
        0.2500000000        1.1160254038      -12.8940027000
        0.2750000000        1.1410254038      -12.8790372000
        0.3000000000        1.1660254038      -12.8640717000
        0.3250000000        1.1910254038      -12.8477457000
        0.3500000000        1.2160254038      -12.8314197000
        0.3750000000        1.2410254038      -12.8137332000
        0.4000000000        1.2660254038      -12.7974072000
        0.4250000000        1.2910254038      -12.7797207000
        0.4500000000        1.3160254038      -12.7620342000
        0.4750000000        1.3410254038      -12.7457082000
        0.5000000000        1.3660254038      -12.7280217000
        0.5250000000        1.3910254038      -12.7116957000
        0.5500000000        1.4160254038      -12.6953697000
        0.5750000000        1.4410254038      -12.6804042000
        0.6000000000        1.4660254038      -12.6654387000
        0.6250000000        1.4910254038      -12.6518337000
        0.6500000000        1.5160254038      -12.6382287000
        0.6750000000        1.5410254038      -12.6246237000
        0.7000000000        1.5660254038      -12.6123792000
        0.7250000000        1.5910254038      -12.6014952000
        0.7500000000        1.6160254038      -12.5906112000
        0.7750000000        1.6410254038      -12.5810877000
        0.8000000000        1.6660254038      -12.5729247000
        0.8250000000        1.6910254038      -12.5647617000
        0.8500000000        1.7160254038      -12.5579592000
        0.8750000000        1.7410254038      -12.5525172000
        0.9000000000        1.7660254038      -12.5470752000
        0.9250000000        1.7910254038      -12.5429937000
        0.9500000000        1.8160254038      -12.5402727000
        0.9750000000        1.8410254038      -12.5389122000
        1.0000000000        1.8660254038      -12.5389122000
 
        0.0000000000        0.8660254038      -10.0559997000
        0.0250000000        0.8910254038      -10.0559997000
        0.0500000000        0.9160254038      -10.0559997000
        0.0750000000        0.9410254038      -10.0532787000
        0.1000000000        0.9660254038      -10.0519182000
        0.1250000000        0.9910254038      -10.0491972000
        0.1500000000        1.0160254038      -10.0451157000
        0.1750000000        1.0410254038      -10.0423947000
        0.2000000000        1.0660254038      -10.0383132000
        0.2250000000        1.0910254038      -10.0328712000
        0.2500000000        1.1160254038      -10.0274292000
        0.2750000000        1.1410254038      -10.0219872000
        0.3000000000        1.1660254038      -10.0151847000
        0.3250000000        1.1910254038      -10.0083822000
        0.3500000000        1.2160254038      -10.0015797000
        0.3750000000        1.2410254038       -9.9947772000
        0.4000000000        1.2660254038       -9.9866142000
        0.4250000000        1.2910254038       -9.9784512000
        0.4500000000        1.3160254038       -9.9689277000
        0.4750000000        1.3410254038       -9.9607647000
        0.5000000000        1.3660254038       -9.9526017000
        0.5250000000        1.3910254038       -9.9444387000
        0.5500000000        1.4160254038       -9.9349152000
        0.5750000000        1.4410254038       -9.9267522000
        0.6000000000        1.4660254038       -9.9185892000
        0.6250000000        1.4910254038       -9.9117867000
        0.6500000000        1.5160254038       -9.9036237000
        0.6750000000        1.5410254038       -9.8954607000
        0.7000000000        1.5660254038       -9.8886582000
        0.7250000000        1.5910254038       -9.8818557000
        0.7500000000        1.6160254038       -9.8832162000
        0.7750000000        1.6410254038       -9.8859372000
        0.8000000000        1.6660254038       -9.8872977000
