        0.0000000000        2.2195787944      -13.2950781000
        0.0250000000        2.2460952987      -13.3127646000
        0.0500000000        2.2726118030      -13.3358931000
        0.0750000000        2.2991283073      -13.3644636000
        0.1000000000        2.3256448116      -13.3998366000
        0.1250000000        2.3521613159      -13.4420121000
        0.1500000000        2.3786778201      -13.4909901000
        0.1750000000        2.4051943244      -13.5481311000
        0.2000000000        2.4317108287      -13.6120746000
        0.2250000000        2.4582273330      -13.6841811000
        0.2500000000        2.4847438373      -13.7617296000
        0.2750000000        2.5112603416      -13.8474411000
        0.3000000000        2.5377768459      -13.9385946000
        0.3250000000        2.5642933502      -14.0338296000
        0.3500000000        2.5908098545      -14.1345066000
        0.3750000000        2.6173263588      -14.2379046000
        0.4000000000        2.6438428631      -14.3453841000
        0.4250000000        2.6703593674      -14.4542241000
        0.4500000000        2.6968758717      -14.5630641000
        0.4750000000        2.7233923760      -14.6732646000
        0.5000000000        2.7499088803      -14.7821046000
        0.5250000000        2.7764253846      -14.8909446000
        0.5500000000        2.8029418889      -14.9970636000
        0.5750000000        2.8294583932      -15.1004616000
        0.6000000000        2.8559748974      -15.2011386000
        0.6250000000        2.8824914017      -15.2977341000
        0.6500000000        2.9090079060      -15.3902481000
        0.6750000000        2.9355244103      -15.4786806000
        0.7000000000        2.9620409146      -15.5630316000
        0.7250000000        2.9885574189      -15.6405801000
        0.7500000000        3.0150739232      -15.7126866000
        0.7750000000        3.0415904275      -15.7793511000
        0.8000000000        3.0681069318      -15.8405736000
        0.8250000000        3.0946234361      -15.8949936000
        0.8500000000        3.1211399404      -15.9426111000
        0.8750000000        3.1476564447      -15.9820656000
        0.9000000000        3.1741729490      -16.0160781000
        0.9250000000        3.2006894533      -16.0419276000
        0.9500000000        3.2272059576      -16.0609746000
        0.9750000000        3.2537224619      -16.0718586000
        1.0000000000        3.2802389662      -16.0759401000
 
        0.0000000000        2.2195787944       -4.8191631000
        0.0250000000        2.2460952987       -4.7266491000
        0.0500000000        2.2726118030       -4.6667871000
        0.0750000000        2.2991283073       -4.7035206000
        0.1000000000        2.3256448116       -4.7946741000
        0.1250000000        2.3521613159       -4.8871881000
        0.1500000000        2.3786778201       -4.9647366000
        0.1750000000        2.4051943244       -5.0232381000
        0.2000000000        2.4317108287       -5.0626926000
        0.2250000000        2.4582273330       -5.0790186000
        0.2500000000        2.4847438373       -5.0762976000
        0.2750000000        2.5112603416       -5.0518086000
        0.3000000000        2.5377768459       -5.0055516000
        0.3250000000        2.5642933502       -4.9402476000
        0.3500000000        2.5908098545       -4.8545361000
        0.3750000000        2.6173263588       -4.7511381000
        0.4000000000        2.6438428631       -4.6300536000
        0.4250000000        2.6703593674       -4.4926431000
        0.4500000000        2.6968758717       -4.3389066000
        0.4750000000        2.7233923760       -4.1702046000
        0.5000000000        2.7499088803       -3.9878976000
        0.5250000000        2.7764253846       -3.7919856000
        0.5500000000        2.8029418889       -3.5851896000
        0.5750000000        2.8294583932       -3.3661491000
