        0.0000000000        2.2195787944      -16.6021815000
        0.0250000000        2.2460952987      -16.5940185000
        0.0500000000        2.2726118030      -16.5858555000
        0.0750000000        2.2991283073      -16.5776925000
        0.1000000000        2.3256448116      -16.5708900000
        0.1250000000        2.3521613159      -16.5627270000
        0.1500000000        2.3786778201      -16.5545640000
        0.1750000000        2.4051943244      -16.5464010000
        0.2000000000        2.4317108287      -16.5382380000
        0.2250000000        2.4582273330      -16.5300750000
        0.2500000000        2.4847438373      -16.5219120000
        0.2750000000        2.5112603416      -16.5123885000
        0.3000000000        2.5377768459      -16.5015045000
        0.3250000000        2.5642933502      -16.4906205000
        0.3500000000        2.5908098545      -16.4783760000
        0.3750000000        2.6173263588      -16.4647710000
        0.4000000000        2.6438428631      -16.4511660000
        0.4250000000        2.6703593674      -16.4348400000
        0.4500000000        2.6968758717      -16.4185140000
        0.4750000000        2.7233923760      -16.4008275000
        0.5000000000        2.7499088803      -16.3804200000
        0.5250000000        2.7764253846      -16.3586520000
        0.5500000000        2.8029418889      -16.3368840000
        0.5750000000        2.8294583932      -16.3123950000
        0.6000000000        2.8559748974      -16.2865455000
        0.6250000000        2.8824914017      -16.2579750000
        0.6500000000        2.9090079060      -16.2294045000
        0.6750000000        2.9355244103      -16.1981130000
        0.7000000000        2.9620409146      -16.1668215000
        0.7250000000        2.9885574189      -16.1328090000
        0.7500000000        3.0150739232      -16.0974360000
        0.7750000000        3.0415904275      -16.0607025000
        0.8000000000        3.0681069318      -16.0239690000
        0.8250000000        3.0946234361      -15.9845145000
        0.8500000000        3.1211399404      -15.9450600000
        0.8750000000        3.1476564447      -15.9042450000
        0.9000000000        3.1741729490      -15.8647905000
        0.9250000000        3.2006894533      -15.8280570000
        0.9500000000        3.2272059576      -15.7954050000
        0.9750000000        3.2537224619      -15.7709160000
        1.0000000000        3.2802389662      -15.7627530000
 
        0.0000000000        2.2195787944      -15.6484710000
        0.0250000000        2.2460952987      -15.6471105000
        0.0500000000        2.2726118030      -15.6484710000
        0.0750000000        2.2991283073      -15.6498315000
        0.1000000000        2.3256448116      -15.6525525000
        0.1250000000        2.3521613159      -15.6566340000
        0.1500000000        2.3786778201      -15.6593550000
        0.1750000000        2.4051943244      -15.6607155000
        0.2000000000        2.4317108287      -15.6634365000
        0.2250000000        2.4582273330      -15.6661575000
        0.2500000000        2.4847438373      -15.6688785000
        0.2750000000        2.5112603416      -15.6702390000
        0.3000000000        2.5377768459      -15.6715995000
        0.3250000000        2.5642933502      -15.6729600000
        0.3500000000        2.5908098545      -15.6729600000
        0.3750000000        2.6173263588      -15.6743205000
        0.4000000000        2.6438428631      -15.6743205000
        0.4250000000        2.6703593674      -15.6743205000
        0.4500000000        2.6968758717      -15.6756810000
        0.4750000000        2.7233923760      -15.6756810000
        0.5000000000        2.7499088803      -15.6770415000
        0.5250000000        2.7764253846      -15.6784020000
        0.5500000000        2.8029418889      -15.6811230000
        0.5750000000        2.8294583932      -15.6838440000
        0.6000000000        2.8559748974      -15.6865650000
        0.6250000000        2.8824914017      -15.6947280000
