        0.0000000000        0.8660254038      -18.3638929500
        0.0250000000        0.8910254038      -18.3611719500
        0.0500000000        0.9160254038      -18.3570904500
        0.0750000000        0.9410254038      -18.3475669500
        0.1000000000        0.9660254038      -18.3366829500
        0.1250000000        0.9910254038      -18.3217174500
        0.1500000000        1.0160254038      -18.3040309500
        0.1750000000        1.0410254038      -18.2849839500
        0.2000000000        1.0660254038      -18.2618554500
        0.2250000000        1.0910254038      -18.2373664500
        0.2500000000        1.1160254038      -18.2115169500
        0.2750000000        1.1410254038      -18.1829464500
        0.3000000000        1.1660254038      -18.1543759500
        0.3250000000        1.1910254038      -18.1258054500
        0.3500000000        1.2160254038      -18.0945139500
        0.3750000000        1.2410254038      -18.0645829500
        0.4000000000        1.2660254038      -18.0346519500
        0.4250000000        1.2910254038      -18.0060814500
        0.4500000000        1.3160254038      -17.9775109500
        0.4750000000        1.3410254038      -17.9503009500
        0.5000000000        1.3660254038      -17.9230909500
        0.5250000000        1.3910254038      -17.8986019500
        0.5500000000        1.4160254038      -17.8754734500
        0.5750000000        1.4410254038      -17.8537054500
        0.6000000000        1.4660254038      -17.8346584500
        0.6250000000        1.4910254038      -17.8169719500
        0.6500000000        1.5160254038      -17.8006459500
        0.6750000000        1.5410254038      -17.7870409500
        0.7000000000        1.5660254038      -17.7747964500
        0.7250000000        1.5910254038      -17.7639124500
        0.7500000000        1.6160254038      -17.7543889500
        0.7750000000        1.6410254038      -17.7462259500
        0.8000000000        1.6660254038      -17.7407839500
        0.8250000000        1.6910254038      -17.7353419500
        0.8500000000        1.7160254038      -17.7312604500
        0.8750000000        1.7410254038      -17.7285394500
        0.9000000000        1.7660254038      -17.7258184500
        0.9250000000        1.7910254038      -17.7244579500
        0.9500000000        1.8160254038      -17.7230974500
        0.9750000000        1.8410254038      -17.7217369500
        1.0000000000        1.8660254038      -17.7217369500
 
        0.0000000000        0.8660254038       -9.0920854500
        0.0250000000        0.8910254038       -9.0920854500
        0.0500000000        0.9160254038       -9.0948064500
        0.0750000000        0.9410254038       -9.0975274500
        0.1000000000        0.9660254038       -9.1016089500
        0.1250000000        0.9910254038       -9.1070509500
        0.1500000000        1.0160254038       -9.1138534500
        0.1750000000        1.0410254038       -9.1220164500
        0.2000000000        1.0660254038       -9.1315399500
        0.2250000000        1.0910254038       -9.1410634500
        0.2500000000        1.1160254038       -9.1519474500
        0.2750000000        1.1410254038       -9.1641919500
        0.3000000000        1.1660254038       -9.1764364500
        0.3250000000        1.1910254038       -9.1900414500
        0.3500000000        1.2160254038       -9.2036464500
        0.3750000000        1.2410254038       -9.2186119500
        0.4000000000        1.2660254038       -9.2335774500
        0.4250000000        1.2910254038       -9.2485429500
        0.4500000000        1.3160254038       -9.2635084500
        0.4750000000        1.3410254038       -9.2798344500
        0.5000000000        1.3660254038       -9.2961604500
        0.5250000000        1.3910254038       -9.3111259500
        0.5500000000        1.4160254038       -9.3274519500
        0.5750000000        1.4410254038       -9.3424174500
        0.6000000000        1.4660254038       -9.3573829500
        0.6250000000        1.4910254038       -9.3723484500
        0.6500000000        1.5160254038       -9.3859534500
        0.6750000000        1.5410254038       -9.3995584500
        0.7000000000        1.5660254038       -9.4131634500
        0.7250000000        1.5910254038       -9.4240474500
        0.7500000000        1.6160254038       -9.4362919500
        0.7750000000        1.6410254038       -9.4458154500
        0.8000000000        1.6660254038       -9.4553389500
        0.8250000000        1.6910254038       -9.4635019500
        0.8500000000        1.7160254038       -9.4716649500
        0.8750000000        1.7410254038       -9.4771069500
        0.9000000000        1.7660254038       -9.4825489500
        0.9250000000        1.7910254038       -9.4866304500
        0.9500000000        1.8160254038       -9.4893514500
        0.9750000000        1.8410254038       -9.4907119500
        1.0000000000        1.8660254038       -9.4975144500
 
        0.0000000000        0.8660254038       -9.0920854500
        0.0250000000        0.8910254038       -9.0907249500
        0.0500000000        0.9160254038       -9.0893644500
        0.0750000000        0.9410254038       -9.0852829500
        0.1000000000        0.9660254038       -9.0812014500
        0.1250000000        0.9910254038       -9.0743989500
        0.1500000000        1.0160254038       -9.0675964500
        0.1750000000        1.0410254038       -9.0580729500
        0.2000000000        1.0660254038       -9.0471889500
        0.2250000000        1.0910254038       -9.0363049500
        0.2500000000        1.1160254038       -9.0594334500
        0.2750000000        1.1410254038       -9.0866434500
        0.3000000000        1.1660254038       -9.1124929500
        0.3250000000        1.1910254038       -9.1369819500
        0.3500000000        1.2160254038       -9.1573894500
        0.3750000000        1.2410254038       -9.1737154500
        0.4000000000        1.2660254038       -9.1859599500
        0.4250000000        1.2910254038       -9.1914019500
        0.4500000000        1.3160254038       -9.1914019500
        0.4750000000        1.3410254038       -9.1832389500
        0.5000000000        1.3660254038       -9.1682734500
        0.5250000000        1.3910254038       -9.1465054500
        0.5500000000        1.4160254038       -9.1165744500
        0.5750000000        1.4410254038       -9.0784804500
        0.6000000000        1.4660254038       -9.0322234500
        0.6250000000        1.4910254038       -8.9791639500
        0.6500000000        1.5160254038       -8.9193019500
        0.6750000000        1.5410254038       -8.8526374500
        0.7000000000        1.5660254038       -8.7805309500
        0.7250000000        1.5910254038       -8.7043429500
        0.7500000000        1.6160254038       -8.6608069500
        0.7750000000        1.6410254038       -8.6540044500
        0.8000000000        1.6660254038       -8.6485624500
        0.8250000000        1.6910254038       -8.6431204500
        0.8500000000        1.7160254038       -8.6376784500
        0.8750000000        1.7410254038       -8.6335969500
        0.9000000000        1.7660254038       -8.6308759500
        0.9250000000        1.7910254038       -8.6281549500
        0.9500000000        1.8160254038       -8.6267944500
        0.9750000000        1.8410254038       -8.6254339500
        1.0000000000        1.8660254038       -8.6240734500
 
        0.0000000000        0.8660254038       -9.0920854500
        0.0250000000        0.8910254038       -9.0907249500
        0.0500000000        0.9160254038       -9.0893644500
        0.0750000000        0.9410254038       -9.0852829500
        0.1000000000        0.9660254038       -9.0812014500
        0.1250000000        0.9910254038       -9.0743989500
        0.1500000000        1.0160254038       -9.0675964500
        0.1750000000        1.0410254038       -9.0580729500
        0.2000000000        1.0660254038       -9.0471889500
        0.2250000000        1.0910254038       -9.0363049500
        0.2500000000        1.1160254038       -9.0226999500
        0.2750000000        1.1410254038       -9.0077344500
        0.3000000000        1.1660254038       -8.9927689500
        0.3250000000        1.1910254038       -8.9750824500
        0.3500000000        1.2160254038       -8.9573959500
        0.3750000000        1.2410254038       -8.9369884500
        0.4000000000        1.2660254038       -8.9165809500
        0.4250000000        1.2910254038       -8.8948129500
        0.4500000000        1.3160254038       -8.8716844500
        0.4750000000        1.3410254038       -8.8485559500
        0.5000000000        1.3660254038       -8.8240669500
        0.5250000000        1.3910254038       -8.7982174500
        0.5500000000        1.4160254038       -8.7723679500
        0.5750000000        1.4410254038       -8.7492394500
        0.6000000000        1.4660254038       -8.7233899500
        0.6250000000        1.4910254038       -8.7016219500
        0.6500000000        1.5160254038       -8.6920984500
        0.6750000000        1.5410254038       -8.6839354500
        0.7000000000        1.5660254038       -8.6757724500
        0.7250000000        1.5910254038       -8.6676094500
        0.7500000000        1.6160254038       -8.6240734500
        0.7750000000        1.6410254038       -8.5478854500
        0.8000000000        1.6660254038       -8.5274779500
        0.8250000000        1.6910254038       -8.5084309500
        0.8500000000        1.7160254038       -8.4921049500
        0.8750000000        1.7410254038       -8.4771394500
        0.9000000000        1.7660254038       -8.4648949500
        0.9250000000        1.7910254038       -8.4553714500
        0.9500000000        1.8160254038       -8.4485689500
        0.9750000000        1.8410254038       -8.4444874500
        1.0000000000        1.8660254038       -8.4431269500
 
        0.0000000000        0.8660254038       -8.8716844500
        0.0250000000        0.8910254038       -8.8744054500
        0.0500000000        0.9160254038       -8.8812079500
        0.0750000000        0.9410254038       -8.8934524500
        0.1000000000        0.9660254038       -8.9084179500
        0.1250000000        0.9910254038       -8.9274649500
        0.1500000000        1.0160254038       -8.9505934500
        0.1750000000        1.0410254038       -8.9750824500
        0.2000000000        1.0660254038       -9.0022924500
        0.2250000000        1.0910254038       -9.0308629500
        0.2500000000        1.1160254038       -9.0226999500
        0.2750000000        1.1410254038       -9.0077344500
        0.3000000000        1.1660254038       -8.9927689500
        0.3250000000        1.1910254038       -8.9750824500
        0.3500000000        1.2160254038       -8.9573959500
        0.3750000000        1.2410254038       -8.9369884500
        0.4000000000        1.2660254038       -8.9165809500
        0.4250000000        1.2910254038       -8.8948129500
        0.4500000000        1.3160254038       -8.8716844500
        0.4750000000        1.3410254038       -8.8485559500
        0.5000000000        1.3660254038       -8.8240669500
        0.5250000000        1.3910254038       -8.7982174500
        0.5500000000        1.4160254038       -8.7723679500
        0.5750000000        1.4410254038       -8.7492394500
        0.6000000000        1.4660254038       -8.7233899500
        0.6250000000        1.4910254038       -8.6961799500
        0.6500000000        1.5160254038       -8.6703304500
        0.6750000000        1.5410254038       -8.6431204500
        0.7000000000        1.5660254038       -8.6186314500
        0.7250000000        1.5910254038       -8.5941424500
        0.7500000000        1.6160254038       -8.5696534500
        0.7750000000        1.6410254038       -8.5478854500
        0.8000000000        1.6660254038       -8.5274779500
        0.8250000000        1.6910254038       -8.5084309500
        0.8500000000        1.7160254038       -8.4921049500
        0.8750000000        1.7410254038       -8.4771394500
        0.9000000000        1.7660254038       -8.4648949500
        0.9250000000        1.7910254038       -8.4553714500
        0.9500000000        1.8160254038       -8.4485689500
        0.9750000000        1.8410254038       -8.4444874500
        1.0000000000        1.8660254038       -8.4431269500
 
        0.0000000000        0.8660254038       -8.8716844500
        0.0250000000        0.8910254038       -8.8716844500
        0.0500000000        0.9160254038       -8.8703239500
        0.0750000000        0.9410254038       -8.8689634500
        0.1000000000        0.9660254038       -8.8662424500
        0.1250000000        0.9910254038       -8.8621609500
        0.1500000000        1.0160254038       -8.8580794500
        0.1750000000        1.0410254038       -8.8539979500
        0.2000000000        1.0660254038       -8.8471954500
        0.2250000000        1.0910254038       -8.8417534500
        0.2500000000        1.1160254038       -8.8349509500
        0.2750000000        1.1410254038       -8.8281484500
        0.3000000000        1.1660254038       -8.8199854500
        0.3250000000        1.1910254038       -8.8118224500
        0.3500000000        1.2160254038       -8.8022989500
        0.3750000000        1.2410254038       -8.7941359500
        0.4000000000        1.2660254038       -8.7846124500
        0.4250000000        1.2910254038       -8.7750889500
        0.4500000000        1.3160254038       -8.7655654500
        0.4750000000        1.3410254038       -8.7560419500
        0.5000000000        1.3660254038       -8.7451579500
        0.5250000000        1.3910254038       -8.7356344500
        0.5500000000        1.4160254038       -8.7261109500
        0.5750000000        1.4410254038       -8.7193084500
        0.6000000000        1.4660254038       -8.7097849500
        0.6250000000        1.4910254038       -8.6961799500
        0.6500000000        1.5160254038       -8.6703304500
        0.6750000000        1.5410254038       -8.6431204500
        0.7000000000        1.5660254038       -8.6186314500
        0.7250000000        1.5910254038       -8.5941424500
        0.7500000000        1.6160254038       -8.5696534500
        0.7750000000        1.6410254038       -8.5424434500
        0.8000000000        1.6660254038       -8.4608134500
        0.8250000000        1.6910254038       -8.3819044500
        0.8500000000        1.7160254038       -8.3057164500
        0.8750000000        1.7410254038       -8.2363309500
        0.9000000000        1.7660254038       -8.1751084500
        0.9250000000        1.7910254038       -8.1234094500
        0.9500000000        1.8160254038       -8.0866759500
        0.9750000000        1.8410254038       -8.0621869500
        1.0000000000        1.8660254038       -8.0540239500
 
        0.0000000000        0.8660254038       -1.1630914500
        0.0250000000        0.8910254038       -1.1821384500
        0.0500000000        0.9160254038       -1.2365584500
        0.0750000000        0.9410254038       -1.3209094500
        0.1000000000        0.9660254038       -1.4256679500
        0.1250000000        0.9910254038       -1.5413104500
        0.1500000000        1.0160254038       -1.6651159500
        0.1750000000        1.0410254038       -1.7889214500
        0.2000000000        1.0660254038       -1.9127269500
        0.2250000000        1.0910254038       -2.0324509500
        0.2500000000        1.1160254038       -2.1467329500
        0.2750000000        1.1410254038       -2.2569334500
        0.3000000000        1.1660254038       -2.3603314500
        0.3250000000        1.1910254038       -2.4596479500
        0.3500000000        1.2160254038       -2.5535224500
        0.3750000000        1.2410254038       -2.6419549500
        0.4000000000        1.2660254038       -2.7263059500
        0.4250000000        1.2910254038       -2.8079359500
        0.4500000000        1.3160254038       -2.8868449500
        0.4750000000        1.3410254038       -2.9630329500
        0.5000000000        1.3660254038       -3.0392209500
        0.5250000000        1.3910254038       -3.1140484500
        0.5500000000        1.4160254038       -3.1902364500
        0.5750000000        1.4410254038       -3.2677849500
        0.6000000000        1.4660254038       -3.3466939500
        0.6250000000        1.4910254038       -3.4269634500
        0.6500000000        1.5160254038       -3.5085934500
        0.6750000000        1.5410254038       -3.5929444500
        0.7000000000        1.5660254038       -3.6800164500
        0.7250000000        1.5910254038       -3.7670884500
        0.7500000000        1.6160254038       -3.8555209500
        0.7750000000        1.6410254038       -3.9425929500
        0.8000000000        1.6660254038       -4.0283044500
        0.8250000000        1.6910254038       -4.1099344500
        0.8500000000        1.7160254038       -4.1874829500
        0.8750000000        1.7410254038       -4.2568684500
        0.9000000000        1.7660254038       -4.3167304500
        0.9250000000        1.7910254038       -4.3670689500
        0.9500000000        1.8160254038       -4.4038024500
        0.9750000000        1.8410254038       -4.4269309500
        1.0000000000        1.8660254038       -4.4350939500
 
        0.0000000000        0.8660254038       -1.1630914500
        0.0250000000        0.8910254038       -1.1630914500
        0.0500000000        0.9160254038       -1.1658124500
        0.0750000000        0.9410254038       -1.1698939500
        0.1000000000        0.9660254038       -1.1753359500
        0.1250000000        0.9910254038       -1.1821384500
        0.1500000000        1.0160254038       -1.1916619500
        0.1750000000        1.0410254038       -1.2025459500
        0.2000000000        1.0660254038       -1.2161509500
        0.2250000000        1.0910254038       -1.2311164500
        0.2500000000        1.1160254038       -1.2501634500
        0.2750000000        1.1410254038       -1.2705709500
        0.3000000000        1.1660254038       -1.2936994500
        0.3250000000        1.1910254038       -1.3195489500
        0.3500000000        1.2160254038       -1.3481194500
        0.3750000000        1.2410254038       -1.3794109500
        0.4000000000        1.2660254038       -1.4120629500
        0.4250000000        1.2910254038       -1.4474359500
        0.4500000000        1.3160254038       -1.4855299500
        0.4750000000        1.3410254038       -1.5263449500
        0.5000000000        1.3660254038       -1.5685204500
        0.5250000000        1.3910254038       -1.6120564500
        0.5500000000        1.4160254038       -1.6569529500
        0.5750000000        1.4410254038       -1.7045704500
        0.6000000000        1.4660254038       -1.7508274500
        0.6250000000        1.4910254038       -1.7984449500
        0.6500000000        1.5160254038       -1.8460624500
        0.6750000000        1.5410254038       -1.8936799500
        0.7000000000        1.5660254038       -1.9399369500
        0.7250000000        1.5910254038       -1.9848334500
        0.7500000000        1.6160254038       -2.0283694500
        0.7750000000        1.6410254038       -2.0691844500
        0.8000000000        1.6660254038       -2.1072784500
        0.8250000000        1.6910254038       -2.1426514500
        0.8500000000        1.7160254038       -2.1739429500
        0.8750000000        1.7410254038       -2.2011529500
        0.9000000000        1.7660254038       -2.2242814500
        0.9250000000        1.7910254038       -2.2419679500
        0.9500000000        1.8160254038       -2.2542124500
        0.9750000000        1.8410254038       -2.2623754500
        1.0000000000        1.8660254038       -2.2650964500
 
        0.0000000000        0.8660254038       -1.1630914500
        0.0250000000        0.8910254038       -1.1630914500
        0.0500000000        0.9160254038       -1.1658124500
        0.0750000000        0.9410254038       -1.1698939500
        0.1000000000        0.9660254038       -1.1753359500
        0.1250000000        0.9910254038       -1.1821384500
        0.1500000000        1.0160254038       -1.1916619500
        0.1750000000        1.0410254038       -1.2025459500
        0.2000000000        1.0660254038       -1.2161509500
        0.2250000000        1.0910254038       -1.2311164500
        0.2500000000        1.1160254038       -1.2501634500
        0.2750000000        1.1410254038       -1.2705709500
        0.3000000000        1.1660254038       -1.2936994500
        0.3250000000        1.1910254038       -1.3195489500
        0.3500000000        1.2160254038       -1.3481194500
        0.3750000000        1.2410254038       -1.3794109500
        0.4000000000        1.2660254038       -1.4120629500
        0.4250000000        1.2910254038       -1.4474359500
        0.4500000000        1.3160254038       -1.4855299500
        0.4750000000        1.3410254038       -1.5263449500
        0.5000000000        1.3660254038       -1.5685204500
        0.5250000000        1.3910254038       -1.6120564500
        0.5500000000        1.4160254038       -1.6569529500
        0.5750000000        1.4410254038       -1.7045704500
        0.6000000000        1.4660254038       -1.7508274500
        0.6250000000        1.4910254038       -1.7984449500
        0.6500000000        1.5160254038       -1.8460624500
        0.6750000000        1.5410254038       -1.8936799500
        0.7000000000        1.5660254038       -1.9399369500
        0.7250000000        1.5910254038       -1.9848334500
        0.7500000000        1.6160254038       -2.0283694500
        0.7750000000        1.6410254038       -2.0691844500
        0.8000000000        1.6660254038       -2.1072784500
        0.8250000000        1.6910254038       -2.1426514500
        0.8500000000        1.7160254038       -2.1739429500
        0.8750000000        1.7410254038       -2.2011529500
        0.9000000000        1.7660254038       -2.2242814500
        0.9250000000        1.7910254038       -2.2419679500
        0.9500000000        1.8160254038       -2.2542124500
        0.9750000000        1.8410254038       -2.2623754500
        1.0000000000        1.8660254038       -2.2650964500
 
        0.0000000000        0.8660254038        1.3239025500
        0.0250000000        0.8910254038        1.3538335500
        0.0500000000        0.9160254038        1.4368240500
        0.0750000000        0.9410254038        1.5674320500
        0.1000000000        0.9660254038        1.7374945500
        0.1250000000        0.9910254038        1.9374880500
        0.1500000000        1.0160254038        2.1606100500
        0.1750000000        1.0410254038        2.4014185500
        0.2000000000        1.0660254038        2.6558320500
        0.2250000000        1.0910254038        2.9197690500
        0.2500000000        1.1160254038        3.1891480500
        0.2750000000        1.1410254038        3.4626085500
        0.3000000000        1.1660254038        3.7387900500
        0.3250000000        1.1910254038        4.0122505500
