        0.0000000000        1.8660254038      -17.7217369500
        0.0500000000        1.8837030733      -17.7217369500
        0.1000000000        1.9013807428      -17.7203764500
        0.1500000000        1.9190584124      -17.7190159500
        0.2000000000        1.9367360819      -17.7176554500
        0.2500000000        1.9544137514      -17.7149344500
        0.3000000000        1.9720914210      -17.7108529500
        0.3500000000        1.9897690905      -17.7081319500
        0.4000000000        2.0074467600      -17.7040504500
        0.4500000000        2.0251244296      -17.6986084500
        0.5000000000        2.0428020991      -17.6931664500
        0.5500000000        2.0604797686      -17.6877244500
        0.6000000000        2.0781574381      -17.6822824500
        0.6500000000        2.0958351077      -17.6754799500
        0.7000000000        2.1135127772      -17.6686774500
        0.7500000000        2.1311904467      -17.6618749500
        0.8000000000        2.1488681163      -17.6550724500
        0.8500000000        2.1665457858      -17.6482699500
        0.9000000000        2.1842234553      -17.6414674500
        0.9500000000        2.2019011248      -17.6346649500
        1.0000000000        2.2195787944      -17.6278624500
 
        0.0000000000        1.8660254038       -9.4975144500
        0.0500000000        1.8837030733       -9.4961539500
        0.1000000000        1.9013807428       -9.4947934500
        0.1500000000        1.9190584124       -9.4920724500
        0.2000000000        1.9367360819       -9.4893514500
        0.2500000000        1.9544137514       -9.4852699500
        0.3000000000        1.9720914210       -9.4798279500
        0.3500000000        1.9897690905       -9.4743859500
        0.4000000000        2.0074467600       -9.4675834500
        0.4500000000        2.0251244296       -9.4607809500
        0.5000000000        2.0428020991       -9.4526179500
        0.5500000000        2.0604797686       -9.4444549500
        0.6000000000        2.0781574381       -9.4362919500
        0.6500000000        2.0958351077       -9.4267684500
        0.7000000000        2.1135127772       -9.4186054500
        0.7500000000        2.1311904467       -9.4090819500
        0.8000000000        2.1488681163       -9.4009189500
        0.8500000000        2.1665457858       -9.3927559500
        0.9000000000        2.1842234553       -9.3859534500
        0.9500000000        2.2019011248       -9.3791509500
        1.0000000000        2.2195787944       -9.3723484500
 
        0.0000000000        1.8660254038       -8.6240734500
        0.0500000000        1.8837030733       -8.6254339500
        0.1000000000        1.9013807428       -8.6295154500
        0.1500000000        1.9190584124       -8.6349574500
        0.2000000000        1.9367360819       -8.6431204500
        0.2500000000        1.9544137514       -8.6540044500
        0.3000000000        1.9720914210       -8.6662489500
        0.3500000000        1.9897690905       -8.6812144500
        0.4000000000        2.0074467600       -8.6975404500
        0.4500000000        2.0251244296       -8.7152269500
        0.5000000000        2.0428020991       -8.7356344500
        0.5500000000        2.0604797686       -8.7560419500
        0.6000000000        2.0781574381       -8.7791704500
        0.6500000000        2.0958351077       -8.8009384500
        0.7000000000        2.1135127772       -8.8254274500
        0.7500000000        2.1311904467       -8.8512769500
        0.8000000000        2.1488681163       -8.8757659500
        0.8500000000        2.1665457858       -8.9029759500
        0.9000000000        2.1842234553       -8.9288254500
        0.9500000000        2.2019011248       -8.9533144500
        1.0000000000        2.2195787944       -8.9805244500
 
        0.0000000000        1.8660254038       -8.4431269500
        0.0500000000        1.8837030733       -8.4444874500
        0.1000000000        1.9013807428       -8.4485689500
        0.1500000000        1.9190584124       -8.4540109500
        0.2000000000        1.9367360819       -8.4621739500
        0.2500000000        1.9544137514       -8.4716974500
        0.3000000000        1.9720914210       -8.4839419500
        0.3500000000        1.9897690905       -8.4989074500
        0.4000000000        2.0074467600       -8.5138729500
        0.4500000000        2.0251244296       -8.5315594500
        0.5000000000        2.0428020991       -8.5506064500
        0.5500000000        2.0604797686       -8.5710139500
        0.6000000000        2.0781574381       -8.5927819500
        0.6500000000        2.0958351077       -8.6131894500
        0.7000000000        2.1135127772       -8.6363179500
        0.7500000000        2.1311904467       -8.6608069500
        0.8000000000        2.1488681163       -8.6852959500
        0.8500000000        2.1665457858       -8.7097849500
        0.9000000000        2.1842234553       -8.7356344500
        0.9500000000        2.2019011248       -8.7574024500
        1.0000000000        2.2195787944       -8.7832519500
 
        0.0000000000        1.8660254038       -8.4431269500
        0.0500000000        1.8837030733       -8.4431269500
        0.1000000000        1.9013807428       -8.4444874500
        0.1500000000        1.9190584124       -8.4458479500
        0.2000000000        1.9367360819       -8.4472084500
        0.2500000000        1.9544137514       -8.4485689500
        0.3000000000        1.9720914210       -8.4512899500
        0.3500000000        1.9897690905       -8.4540109500
        0.4000000000        2.0074467600       -8.4580924500
        0.4500000000        2.0251244296       -8.4621739500
        0.5000000000        2.0428020991       -8.4662554500
        0.5500000000        2.0604797686       -8.4703369500
