        0.0000000000        2.2195787944      -12.4752408000
        0.0250000000        2.2460952987      -12.4834038000
        0.0500000000        2.2726118030      -12.4942878000
        0.0750000000        2.2991283073      -12.5051718000
        0.1000000000        2.3256448116      -12.5201373000
        0.1250000000        2.3521613159      -12.5351028000
        0.1500000000        2.3786778201      -12.5541498000
        0.1750000000        2.4051943244      -12.5745573000
        0.2000000000        2.4317108287      -12.5963253000
        0.2250000000        2.4582273330      -12.6221748000
        0.2500000000        2.4847438373      -12.6493848000
        0.2750000000        2.5112603416      -12.6806763000
        0.3000000000        2.5377768459      -12.7133283000
        0.3250000000        2.5642933502      -12.7473408000
        0.3500000000        2.5908098545      -12.7840743000
        0.3750000000        2.6173263588      -12.8235288000
        0.4000000000        2.6438428631      -12.8643438000
        0.4250000000        2.6703593674      -12.9065193000
        0.4500000000        2.6968758717      -12.9500553000
        0.4750000000        2.7233923760      -12.9935913000
        0.5000000000        2.7499088803      -13.0384878000
        0.5250000000        2.7764253846      -13.0833843000
        0.5500000000        2.8029418889      -13.1282808000
        0.5750000000        2.8294583932      -13.1731773000
        0.6000000000        2.8559748974      -13.2167133000
        0.6250000000        2.8824914017      -13.2588888000
        0.6500000000        2.9090079060      -13.3010643000
        0.6750000000        2.9355244103      -13.3405188000
        0.7000000000        2.9620409146      -13.3786128000
        0.7250000000        2.9885574189      -13.4153463000
        0.7500000000        3.0150739232      -13.4493588000
        0.7750000000        3.0415904275      -13.4806503000
        0.8000000000        3.0681069318      -13.5092208000
        0.8250000000        3.0946234361      -13.5364308000
        0.8500000000        3.1211399404      -13.5581988000
        0.8750000000        3.1476564447      -13.5786063000
        0.9000000000        3.1741729490      -13.5949323000
        0.9250000000        3.2006894533      -13.6071768000
        0.9500000000        3.2272059576      -13.6167003000
        0.9750000000        3.2537224619      -13.6221423000
        1.0000000000        3.2802389662      -13.6248633000
 
        0.0000000000        2.2195787944       -8.4155088000
        0.0250000000        2.2460952987       -8.4168693000
        0.0500000000        2.2726118030       -8.4168693000
        0.0750000000        2.2991283073       -8.4182298000
        0.1000000000        2.3256448116       -8.4195903000
        0.1250000000        2.3521613159       -8.4209508000
        0.1500000000        2.3786778201       -8.4223113000
        0.1750000000        2.4051943244       -8.4236718000
        0.2000000000        2.4317108287       -8.4250323000
        0.2250000000        2.4582273330       -8.4263928000
        0.2500000000        2.4847438373       -8.4277533000
        0.2750000000        2.5112603416       -8.4291138000
        0.3000000000        2.5377768459       -8.4304743000
        0.3250000000        2.5642933502       -8.4331953000
        0.3500000000        2.5908098545       -8.4345558000
