        0.0000000000        1.7692600000      -17.4686839500
        0.0249926900        1.7859217466      -17.4686839500
        0.0500058708        1.8025971536      -17.4700444500
        0.0749985608        1.8192589003      -17.4700444500
        0.1000042429        1.8359293082      -17.4700444500
        0.1250044355        1.8525960565      -17.4714049500
        0.1499971256        1.8692578031      -17.4727654500
        0.1750028076        1.8859282110      -17.4754864500
        0.2000030003        1.9025949594      -17.4768469500
        0.2249956903        1.9192567060      -17.4795679500
        0.2500013723        1.9359271139      -17.4822889500
        0.2750015650        1.9525938622      -17.4863704500
        0.3000072470        1.9692642701      -17.4904519500
        0.3249999371        1.9859260167      -17.4945334500
        0.3500001297        2.0025927651      -17.4999754500
        0.3750058118        2.0192631730      -17.5040569500
        0.3999985018        2.0359249196      -17.5094989500
        0.4249986945        2.0525916679      -17.5149409500
        0.4500043765        2.0692620758      -17.5203829500
        0.4749970666        2.0859238224      -17.5258249500
        0.5000102473        2.1025992295      -17.5312669500
        0.5250029373        2.1192609761      -17.5367089500
        0.5499956274        2.1359227227      -17.5421509500
        0.5750088081        2.1525981297      -17.5475929500
        0.6000014982        2.1692598763      -17.5516744500
        0.6249941882        2.1859216229      -17.5557559500
        0.6500073690        2.2025970300      -17.5598374500
        0.6750000590        2.2192587766      -17.5639189500
        0.7000057411        2.2359291845      -17.5666399500
        0.7250059337        2.2525959328      -17.5693609500
        0.7499986238        2.2692576795      -17.5720819500
        0.7750043058        2.2859280874      -17.5734424500
        0.8000044984        2.3025948357      -17.5748029500
        0.8249971885        2.3192565823      -17.5761634500
        0.8500028705        2.3359269902      -17.5775239500
        0.8750030632        2.3525937386      -17.5775239500
        0.9000087452        2.3692641465      -17.5788844500
        0.9250014353        2.3859258931      -17.5788844500
        0.9500016279        2.4025926414      -17.5788844500
        0.9750073100        2.4192630493      -17.5788844500
        1.0000000000        2.4359247959      -17.5788844500
 
        0.0000000000        1.7692600000      -17.4686839500
        0.0249926900        1.7859217466      -17.4686839500
        0.0500058708        1.8025971536      -17.4700444500
        0.0749985608        1.8192589003      -17.4700444500
        0.1000042429        1.8359293082      -17.4700444500
        0.1250044355        1.8525960565      -17.4714049500
        0.1499971256        1.8692578031      -17.4727654500
        0.1750028076        1.8859282110      -17.4754864500
        0.2000030003        1.9025949594      -17.4768469500
        0.2249956903        1.9192567060      -17.4795679500
        0.2500013723        1.9359271139      -17.4822889500
        0.2750015650        1.9525938622      -17.4863704500
        0.3000072470        1.9692642701      -17.4904519500
        0.3249999371        1.9859260167      -17.4945334500
        0.3500001297        2.0025927651      -17.4999754500
        0.3750058118        2.0192631730      -17.5040569500
        0.3999985018        2.0359249196      -17.5094989500
        0.4249986945        2.0525916679      -17.5149409500
        0.4500043765        2.0692620758      -17.5203829500
        0.4749970666        2.0859238224      -17.5258249500
        0.5000102473        2.1025992295      -17.5312669500
        0.5250029373        2.1192609761      -17.5367089500
        0.5499956274        2.1359227227      -17.5421509500
        0.5750088081        2.1525981297      -17.5475929500
        0.6000014982        2.1692598763      -17.5516744500
        0.6249941882        2.1859216229      -17.5557559500
        0.6500073690        2.2025970300      -17.5598374500
        0.6750000590        2.2192587766      -17.5639189500
        0.7000057411        2.2359291845      -17.5666399500
        0.7250059337        2.2525959328      -17.5693609500
        0.7499986238        2.2692576795      -17.5720819500
        0.7750043058        2.2859280874      -17.5734424500
        0.8000044984        2.3025948357      -17.5748029500
        0.8249971885        2.3192565823      -17.5761634500
        0.8500028705        2.3359269902      -17.5775239500
        0.8750030632        2.3525937386      -17.5775239500
        0.9000087452        2.3692641465      -17.5788844500
        0.9250014353        2.3859258931      -17.5788844500
        0.9500016279        2.4025926414      -17.5788844500
        0.9750073100        2.4192630493      -17.5788844500
        1.0000000000        2.4359247959      -17.5788844500
 
        0.0000000000        1.7692600000      -16.9135999500
        0.0249926900        1.7859217466      -16.9135999500
        0.0500058708        1.8025971536      -16.9135999500
        0.0749985608        1.8192589003      -16.9122394500
        0.1000042429        1.8359293082      -16.9108789500
        0.1250044355        1.8525960565      -16.9095184500
        0.1499971256        1.8692578031      -16.9081579500
        0.1750028076        1.8859282110      -16.9067974500
        0.2000030003        1.9025949594      -16.9040764500
        0.2249956903        1.9192567060      -16.9013554500
        0.2500013723        1.9359271139      -16.8986344500
        0.2750015650        1.9525938622      -16.8959134500
        0.3000072470        1.9692642701      -16.8918319500
        0.3249999371        1.9859260167      -16.8891109500
        0.3500001297        2.0025927651      -16.8850294500
        0.3750058118        2.0192631730      -16.8823084500
        0.3999985018        2.0359249196      -16.8768664500
        0.4249986945        2.0525916679      -16.8741454500
        0.4500043765        2.0692620758      -16.8700639500
        0.4749970666        2.0859238224      -16.8673429500
        0.5000102473        2.1025992295      -16.8646219500
        0.5250029373        2.1192609761      -16.8619009500
        0.5499956274        2.1359227227      -16.8605404500
        0.5750088081        2.1525981297      -16.8578194500
        0.6000014982        2.1692598763      -16.8564589500
        0.6249941882        2.1859216229      -16.8550984500
        0.6500073690        2.2025970300      -16.8537379500
        0.6750000590        2.2192587766      -16.8523774500
        0.7000057411        2.2359291845      -16.8510169500
        0.7250059337        2.2525959328      -16.8496564500
        0.7499986238        2.2692576795      -16.8482959500
        0.7750043058        2.2859280874      -16.8455749500
        0.8000044984        2.3025948357      -16.8428539500
        0.8249971885        2.3192565823      -16.8414934500
        0.8500028705        2.3359269902      -16.8401329500
        0.8750030632        2.3525937386      -16.8374119500
        0.9000087452        2.3692641465      -16.8360514500
        0.9250014353        2.3859258931      -16.8333304500
        0.9500016279        2.4025926414      -16.8319699500
        0.9750073100        2.4192630493      -16.8306094500
        1.0000000000        2.4359247959      -16.8306094500
 
        0.0000000000        1.7692600000      -16.9135999500
        0.0249926900        1.7859217466      -16.9135999500
        0.0500058708        1.8025971536      -16.9135999500
        0.0749985608        1.8192589003      -16.9122394500
        0.1000042429        1.8359293082      -16.9108789500
        0.1250044355        1.8525960565      -16.9095184500
        0.1499971256        1.8692578031      -16.9081579500
        0.1750028076        1.8859282110      -16.9067974500
        0.2000030003        1.9025949594      -16.9040764500
        0.2249956903        1.9192567060      -16.9013554500
        0.2500013723        1.9359271139      -16.8986344500
        0.2750015650        1.9525938622      -16.8959134500
        0.3000072470        1.9692642701      -16.8918319500
        0.3249999371        1.9859260167      -16.8891109500
        0.3500001297        2.0025927651      -16.8850294500
        0.3750058118        2.0192631730      -16.8823084500
        0.3999985018        2.0359249196      -16.8768664500
        0.4249986945        2.0525916679      -16.8741454500
        0.4500043765        2.0692620758      -16.8700639500
        0.4749970666        2.0859238224      -16.8673429500
        0.5000102473        2.1025992295      -16.8646219500
        0.5250029373        2.1192609761      -16.8619009500
        0.5499956274        2.1359227227      -16.8605404500
        0.5750088081        2.1525981297      -16.8578194500
        0.6000014982        2.1692598763      -16.8564589500
        0.6249941882        2.1859216229      -16.8550984500
        0.6500073690        2.2025970300      -16.8537379500
        0.6750000590        2.2192587766      -16.8523774500
        0.7000057411        2.2359291845      -16.8510169500
        0.7250059337        2.2525959328      -16.8496564500
        0.7499986238        2.2692576795      -16.8482959500
        0.7750043058        2.2859280874      -16.8455749500
        0.8000044984        2.3025948357      -16.8428539500
        0.8249971885        2.3192565823      -16.8414934500
        0.8500028705        2.3359269902      -16.8401329500
        0.8750030632        2.3525937386      -16.8374119500
        0.9000087452        2.3692641465      -16.8360514500
        0.9250014353        2.3859258931      -16.8333304500
        0.9500016279        2.4025926414      -16.8319699500
        0.9750073100        2.4192630493      -16.8306094500
        1.0000000000        2.4359247959      -16.8306094500
 
        0.0000000000        1.7692600000      -16.9135999500
        0.0249926900        1.7859217466      -16.9135999500
        0.0500058708        1.8025971536      -16.9122394500
        0.0749985608        1.8192589003      -16.9108789500
        0.1000042429        1.8359293082      -16.9081579500
        0.1250044355        1.8525960565      -16.9054369500
        0.1499971256        1.8692578031      -16.9027159500
        0.1750028076        1.8859282110      -16.8986344500
        0.2000030003        1.9025949594      -16.8931924500
        0.2249956903        1.9192567060      -16.8877504500
        0.2500013723        1.9359271139      -16.8823084500
        0.2750015650        1.9525938622      -16.8768664500
        0.3000072470        1.9692642701      -16.8714244500
        0.3249999371        1.9859260167      -16.8659824500
        0.3500001297        2.0025927651      -16.8605404500
        0.3750058118        2.0192631730      -16.8550984500
        0.3999985018        2.0359249196      -16.8510169500
        0.4249986945        2.0525916679      -16.8469354500
        0.4500043765        2.0692620758      -16.8428539500
        0.4749970666        2.0859238224      -16.8387724500
        0.5000102473        2.1025992295      -16.8360514500
        0.5250029373        2.1192609761      -16.8319699500
        0.5499956274        2.1359227227      -16.8292489500
        0.5750088081        2.1525981297      -16.8278884500
        0.6000014982        2.1692598763      -16.8251674500
        0.6249941882        2.1859216229      -16.8224464500
        0.6500073690        2.2025970300      -16.8210859500
        0.6750000590        2.2192587766      -16.8197254500
        0.7000057411        2.2359291845      -16.8183649500
        0.7250059337        2.2525959328      -16.8170044500
        0.7499986238        2.2692576795      -16.8170044500
        0.7750043058        2.2859280874      -16.8170044500
        0.8000044984        2.3025948357      -16.8170044500
        0.8249971885        2.3192565823      -16.8170044500
        0.8500028705        2.3359269902      -16.8183649500
        0.8750030632        2.3525937386      -16.8183649500
        0.9000087452        2.3692641465      -16.8197254500
        0.9250014353        2.3859258931      -16.8197254500
        0.9500016279        2.4025926414      -16.8197254500
        0.9750073100        2.4192630493      -16.8197254500
        1.0000000000        2.4359247959      -16.8210859500
 
        0.0000000000        1.7692600000      -16.9135999500
        0.0249926900        1.7859217466      -16.9135999500
        0.0500058708        1.8025971536      -16.9122394500
        0.0749985608        1.8192589003      -16.9108789500
        0.1000042429        1.8359293082      -16.9081579500
        0.1250044355        1.8525960565      -16.9054369500
        0.1499971256        1.8692578031      -16.9027159500
        0.1750028076        1.8859282110      -16.8986344500
        0.2000030003        1.9025949594      -16.8931924500
        0.2249956903        1.9192567060      -16.8877504500
        0.2500013723        1.9359271139      -16.8823084500
        0.2750015650        1.9525938622      -16.8768664500
        0.3000072470        1.9692642701      -16.8714244500
        0.3249999371        1.9859260167      -16.8659824500
        0.3500001297        2.0025927651      -16.8605404500
        0.3750058118        2.0192631730      -16.8550984500
        0.3999985018        2.0359249196      -16.8510169500
        0.4249986945        2.0525916679      -16.8469354500
        0.4500043765        2.0692620758      -16.8428539500
        0.4749970666        2.0859238224      -16.8387724500
        0.5000102473        2.1025992295      -16.8360514500
        0.5250029373        2.1192609761      -16.8319699500
        0.5499956274        2.1359227227      -16.8292489500
        0.5750088081        2.1525981297      -16.8278884500
        0.6000014982        2.1692598763      -16.8251674500
        0.6249941882        2.1859216229      -16.8224464500
        0.6500073690        2.2025970300      -16.8210859500
        0.6750000590        2.2192587766      -16.8197254500
        0.7000057411        2.2359291845      -16.8183649500
        0.7250059337        2.2525959328      -16.8170044500
        0.7499986238        2.2692576795      -16.8170044500
        0.7750043058        2.2859280874      -16.8170044500
        0.8000044984        2.3025948357      -16.8170044500
        0.8249971885        2.3192565823      -16.8170044500
        0.8500028705        2.3359269902      -16.8183649500
        0.8750030632        2.3525937386      -16.8183649500
        0.9000087452        2.3692641465      -16.8197254500
        0.9250014353        2.3859258931      -16.8197254500
        0.9500016279        2.4025926414      -16.8197254500
        0.9750073100        2.4192630493      -16.8197254500
        1.0000000000        2.4359247959      -16.8210859500
 
        0.0000000000        1.7692600000      -16.6959199500
        0.0249926900        1.7859217466      -16.6959199500
        0.0500058708        1.8025971536      -16.6972804500
        0.0749985608        1.8192589003      -16.6986409500
        0.1000042429        1.8359293082      -16.7013619500
        0.1250044355        1.8525960565      -16.7054434500
        0.1499971256        1.8692578031      -16.7081644500
        0.1750028076        1.8859282110      -16.7122459500
        0.2000030003        1.9025949594      -16.7163274500
        0.2249956903        1.9192567060      -16.7217694500
        0.2500013723        1.9359271139      -16.7258509500
        0.2750015650        1.9525938622      -16.7299324500
        0.3000072470        1.9692642701      -16.7326534500
        0.3249999371        1.9859260167      -16.7367349500
        0.3500001297        2.0025927651      -16.7394559500
        0.3750058118        2.0192631730      -16.7421769500
        0.3999985018        2.0359249196      -16.7448979500
        0.4249986945        2.0525916679      -16.7462584500
        0.4500043765        2.0692620758      -16.7476189500
        0.4749970666        2.0859238224      -16.7489794500
        0.5000102473        2.1025992295      -16.7503399500
        0.5250029373        2.1192609761      -16.7503399500
        0.5499956274        2.1359227227      -16.7503399500
        0.5750088081        2.1525981297      -16.7503399500
        0.6000014982        2.1692598763      -16.7503399500
        0.6249941882        2.1859216229      -16.7503399500
        0.6500073690        2.2025970300      -16.7489794500
        0.6750000590        2.2192587766      -16.7489794500
        0.7000057411        2.2359291845      -16.7476189500
        0.7250059337        2.2525959328      -16.7448979500
