        0.0000000000        2.5731321850      -10.5087741000
        0.0250000000        2.5947828201      -10.5114951000
        0.0500000000        2.6164334552      -10.5182976000
        0.0750000000        2.6380840903      -10.5319026000
        0.1000000000        2.6597347253      -10.5495891000
        0.1250000000        2.6813853604      -10.5713571000
        0.1500000000        2.7030359955      -10.5985671000
        0.1750000000        2.7246866306      -10.6284981000
        0.2000000000        2.7463372657      -10.6638711000
        0.2250000000        2.7679879008      -10.7019651000
        0.2500000000        2.7896385359      -10.7427801000
        0.2750000000        2.8112891710      -10.7863161000
        0.3000000000        2.8329398061      -10.8325731000
        0.3250000000        2.8545904412      -10.8815511000
        0.3500000000        2.8762410763      -10.9305291000
        0.3750000000        2.8978917114      -10.9808676000
        0.4000000000        2.9195423465      -11.0325666000
        0.4250000000        2.9411929816      -11.0856261000
        0.4500000000        2.9628436167      -11.1373251000
        0.4750000000        2.9844942518      -11.1903846000
        0.5000000000        3.0061448869      -11.2420836000
        0.5250000000        3.0277955220      -11.2937826000
        0.5500000000        3.0494461571      -11.3441211000
        0.5750000000        3.0710967921      -11.3930991000
        0.6000000000        3.0927474272      -11.4407166000
        0.6250000000        3.1143980623      -11.4856131000
        0.6500000000        3.1360486974      -11.5305096000
        0.6750000000        3.1576993325      -11.5713246000
        0.7000000000        3.1793499676      -11.6121396000
        0.7250000000        3.2010006027      -11.6488731000
        0.7500000000        3.2226512378      -11.6828856000
        0.7750000000        3.2443018729      -11.7155376000
        0.8000000000        3.2659525080      -11.7441081000
        0.8250000000        3.2876031431      -11.7685971000
        0.8500000000        3.3092537782      -11.7917256000
        0.8750000000        3.3309044133      -11.8107726000
        0.9000000000        3.3525550484      -11.8270986000
        0.9250000000        3.3742056835      -11.8393431000
        0.9500000000        3.3958563186      -11.8475061000
        0.9750000000        3.4175069537      -11.8529481000
        1.0000000000        3.4391575888      -11.8543086000
 
        0.0000000000        2.5731321850       -7.6639686000
        0.0250000000        2.5947828201       -7.6626081000
        0.0500000000        2.6164334552       -7.6598871000
        0.0750000000        2.6380840903       -7.6544451000
        0.1000000000        2.6597347253       -7.6476426000
        0.1250000000        2.6813853604       -7.6394796000
        0.1500000000        2.7030359955       -7.6285956000
        0.1750000000        2.7246866306       -7.6177116000
        0.2000000000        2.7463372657       -7.6041066000
        0.2250000000        2.7679879008       -7.5905016000
        0.2500000000        2.7896385359       -7.5755361000
        0.2750000000        2.8112891710       -7.5605706000
        0.3000000000        2.8329398061       -7.5442446000
        0.3250000000        2.8545904412       -7.5279186000
        0.3500000000        2.8762410763       -7.5115926000
        0.3750000000        2.8978917114       -7.4952666000
        0.4000000000        2.9195423465       -7.4789406000
        0.4250000000        2.9411929816       -7.4612541000
        0.4500000000        2.9628436167       -7.4449281000
        0.4750000000        2.9844942518       -7.4299626000
        0.5000000000        3.0061448869       -7.4136366000
        0.5250000000        3.0277955220       -7.4000316000
        0.5500000000        3.0494461571       -7.3864266000
        0.5750000000        3.0710967921       -7.3728216000
        0.6000000000        3.0927474272       -7.3592166000
        0.6250000000        3.1143980623       -7.3483326000
        0.6500000000        3.1360486974       -7.3360881000
        0.6750000000        3.1576993325       -7.3265646000
        0.7000000000        3.1793499676       -7.3170411000
        0.7250000000        3.2010006027       -7.3075176000
        0.7500000000        3.2226512378       -7.2993546000
        0.7750000000        3.2443018729       -7.2925521000
        0.8000000000        3.2659525080       -7.2857496000
        0.8250000000        3.2876031431       -7.2803076000
        0.8500000000        3.3092537782       -7.2748656000
        0.8750000000        3.3309044133       -7.2707841000
        0.9000000000        3.3525550484       -7.2667026000
        0.9250000000        3.3742056835       -7.2639816000
        0.9500000000        3.3958563186       -7.2626211000
        0.9750000000        3.4175069537       -7.2612606000
        1.0000000000        3.4391575888       -7.2612606000
 
        0.0000000000        2.5731321850       -6.8707971000
        0.0250000000        2.5947828201       -6.8721576000
        0.0500000000        2.6164334552       -6.8735181000
        0.0750000000        2.6380840903       -6.8775996000
        0.1000000000        2.6597347253       -6.8816811000
        0.1250000000        2.6813853604       -6.8871231000
        0.1500000000        2.7030359955       -6.8939256000
        0.1750000000        2.7246866306       -6.9020886000
        0.2000000000        2.7463372657       -6.9116121000
        0.2250000000        2.7679879008       -6.9224961000
        0.2500000000        2.7896385359       -6.9333801000
        0.2750000000        2.8112891710       -6.9456246000
        0.3000000000        2.8329398061       -6.9578691000
        0.3250000000        2.8545904412       -6.9714741000
        0.3500000000        2.8762410763       -6.9850791000
        0.3750000000        2.8978917114       -7.0000446000
        0.4000000000        2.9195423465       -7.0150101000
        0.4250000000        2.9411929816       -7.0286151000
        0.4500000000        2.9628436167       -7.0435806000
        0.4750000000        2.9844942518       -7.0599066000
        0.5000000000        3.0061448869       -7.0748721000
        0.5250000000        3.0277955220       -7.0898376000
        0.5500000000        3.0494461571       -7.1048031000
        0.5750000000        3.0710967921       -7.1197686000
        0.6000000000        3.0927474272       -7.1333736000
        0.6250000000        3.1143980623       -7.1469786000
        0.6500000000        3.1360486974       -7.1605836000
        0.6750000000        3.1576993325       -7.1741886000
        0.7000000000        3.1793499676       -7.1864331000
        0.7250000000        3.2010006027       -7.1973171000
        0.7500000000        3.2226512378       -7.2082011000
        0.7750000000        3.2443018729       -7.2177246000
        0.8000000000        3.2659525080       -7.2258876000
        0.8250000000        3.2876031431       -7.2340506000
        0.8500000000        3.3092537782       -7.2408531000
        0.8750000000        3.3309044133       -7.2476556000
        0.9000000000        3.3525550484       -7.2517371000
        0.9250000000        3.3742056835       -7.2558186000
        0.9500000000        3.3958563186       -7.2585396000
        0.9750000000        3.4175069537       -7.2599001000
        1.0000000000        3.4391575888       -7.2612606000
 
        0.0000000000        2.5731321850       -6.8707971000
        0.0250000000        2.5947828201       -6.8721576000
        0.0500000000        2.6164334552       -6.8735181000
        0.0750000000        2.6380840903       -6.8775996000
        0.1000000000        2.6597347253       -6.8816811000
