        0.0000000000        1.8660254038      -12.9267907500
        0.0500000000        1.8837030733      -12.9267907500
        0.1000000000        1.9013807428      -12.9267907500
        0.1500000000        1.9190584124      -12.9267907500
        0.2000000000        1.9367360819      -12.9267907500
        0.2500000000        1.9544137514      -12.9267907500
        0.3000000000        1.9720914210      -12.9267907500
        0.3500000000        1.9897690905      -12.9267907500
        0.4000000000        2.0074467600      -12.9267907500
        0.4500000000        2.0251244296      -12.9267907500
        0.5000000000        2.0428020991      -12.9267907500
        0.5500000000        2.0604797686      -12.9267907500
        0.6000000000        2.0781574381      -12.9267907500
        0.6500000000        2.0958351077      -12.9267907500
        0.7000000000        2.1135127772      -12.9281512500
        0.7500000000        2.1311904467      -12.9281512500
        0.8000000000        2.1488681163      -12.9295117500
        0.8500000000        2.1665457858      -12.9308722500
        0.9000000000        2.1842234553      -12.9322327500
        0.9500000000        2.2019011248      -12.9335932500
        1.0000000000        2.2195787944      -12.9363142500
 
        0.0000000000        1.8660254038       -8.0181067500
        0.0500000000        1.8837030733       -8.0167462500
        0.1000000000        1.9013807428       -8.0153857500
        0.1500000000        1.9190584124       -8.0140252500
        0.2000000000        1.9367360819       -8.0126647500
        0.2500000000        1.9544137514       -8.0099437500
        0.3000000000        1.9720914210       -8.0072227500
        0.3500000000        1.9897690905       -8.0045017500
        0.4000000000        2.0074467600       -8.0004202500
        0.4500000000        2.0251244296       -7.9976992500
        0.5000000000        2.0428020991       -7.9936177500
        0.5500000000        2.0604797686       -7.9895362500
        0.6000000000        2.0781574381       -7.9868152500
        0.6500000000        2.0958351077       -7.9840942500
        0.7000000000        2.1135127772       -7.9813732500
        0.7500000000        2.1311904467       -7.9786522500
        0.8000000000        2.1488681163       -7.9772917500
        0.8500000000        2.1665457858       -7.9759312500
        0.9000000000        2.1842234553       -7.9745707500
        0.9500000000        2.2019011248       -7.9745707500
        1.0000000000        2.2195787944       -7.9745707500
 
        0.0000000000        1.8660254038       -7.7160757500
        0.0500000000        1.8837030733       -7.7160757500
        0.1000000000        1.9013807428       -7.7174362500
        0.1500000000        1.9190584124       -7.7187967500
        0.2000000000        1.9367360819       -7.7201572500
        0.2500000000        1.9544137514       -7.7215177500
        0.3000000000        1.9720914210       -7.7242387500
        0.3500000000        1.9897690905       -7.7269597500
        0.4000000000        2.0074467600       -7.7310412500
        0.4500000000        2.0251244296       -7.7337622500
        0.5000000000        2.0428020991       -7.7378437500
        0.5500000000        2.0604797686       -7.7432857500
        0.6000000000        2.0781574381       -7.7473672500
        0.6500000000        2.0958351077       -7.7528092500
        0.7000000000        2.1135127772       -7.7582512500
        0.7500000000        2.1311904467       -7.7650537500
        0.8000000000        2.1488681163       -7.7704957500
        0.8500000000        2.1665457858       -7.7772982500
        0.9000000000        2.1842234553       -7.7841007500
        0.9500000000        2.2019011248       -7.7922637500
        1.0000000000        2.2195787944       -7.7990662500
 
        0.0000000000        1.8660254038       -7.7160757500
        0.0500000000        1.8837030733       -7.7160757500
        0.1000000000        1.9013807428       -7.7174362500
        0.1500000000        1.9190584124       -7.7174362500
        0.2000000000        1.9367360819       -7.7187967500
        0.2500000000        1.9544137514       -7.7201572500
        0.3000000000        1.9720914210       -7.7228782500
        0.3500000000        1.9897690905       -7.7242387500
        0.4000000000        2.0074467600       -7.7255992500
        0.4500000000        2.0251244296       -7.7255992500
        0.5000000000        2.0428020991       -7.7269597500
        0.5500000000        2.0604797686       -7.7255992500
        0.6000000000        2.0781574381       -7.7242387500
        0.6500000000        2.0958351077       -7.7228782500
        0.7000000000        2.1135127772       -7.7201572500
        0.7500000000        2.1311904467       -7.7160757500
        0.8000000000        2.1488681163       -7.7119942500
        0.8500000000        2.1665457858       -7.7065522500
        0.9000000000        2.1842234553       -7.7011102500
        0.9500000000        2.2019011248       -7.6943077500
        1.0000000000        2.2195787944       -7.6875052500
 
        0.0000000000        1.8660254038       -7.4643832500
        0.0500000000        1.8837030733       -7.4630227500
        0.1000000000        1.9013807428       -7.4630227500
        0.1500000000        1.9190584124       -7.4643832500
        0.2000000000        1.9367360819       -7.4657437500
        0.2500000000        1.9544137514       -7.4671042500
        0.3000000000        1.9720914210       -7.4684647500
        0.3500000000        1.9897690905       -7.4711857500
        0.4000000000        2.0074467600       -7.4739067500
        0.4500000000        2.0251244296       -7.4766277500
        0.5000000000        2.0428020991       -7.4793487500
        0.5500000000        2.0604797686       -7.4820697500
        0.6000000000        2.0781574381       -7.4861512500
        0.6500000000        2.0958351077       -7.4888722500
        0.7000000000        2.1135127772       -7.4929537500
        0.7500000000        2.1311904467       -7.4970352500
        0.8000000000        2.1488681163       -7.5011167500
        0.8500000000        2.1665457858       -7.5051982500
        0.9000000000        2.1842234553       -7.5106402500
        0.9500000000        2.2019011248       -7.5147217500
        1.0000000000        2.2195787944       -7.5188032500
 
        0.0000000000        1.8660254038       -7.0575937500
        0.0500000000        1.8837030733       -7.0562332500
        0.1000000000        1.9013807428       -7.0535122500
        0.1500000000        1.9190584124       -7.0494307500
        0.2000000000        1.9367360819       -7.0426282500
        0.2500000000        1.9544137514       -7.0358257500
        0.3000000000        1.9720914210       -7.0263022500
        0.3500000000        1.9897690905       -7.0154182500
        0.4000000000        2.0074467600       -7.0045342500
        0.4500000000        2.0251244296       -6.9922897500
        0.5000000000        2.0428020991       -6.9786847500
        0.5500000000        2.0604797686       -6.9650797500
        0.6000000000        2.0781574381       -6.9514747500
        0.6500000000        2.0958351077       -6.9392302500
        0.7000000000        2.1135127772       -6.9256252500
        0.7500000000        2.1311904467       -6.9133807500
        0.8000000000        2.1488681163       -6.9024967500
        0.8500000000        2.1665457858       -6.8929732500
        0.9000000000        2.1842234553       -6.8848102500
        0.9500000000        2.2019011248       -6.8793682500
        1.0000000000        2.2195787944       -6.8752867500
 
        0.0000000000        1.8660254038       -5.3705737500
        0.0500000000        1.8837030733       -5.3705737500
        0.1000000000        1.9013807428       -5.3719342500
        0.1500000000        1.9190584124       -5.3732947500
        0.2000000000        1.9367360819       -5.3760157500
        0.2500000000        1.9544137514       -5.3787367500
        0.3000000000        1.9720914210       -5.3828182500
        0.3500000000        1.9897690905       -5.3882602500
        0.4000000000        2.0074467600       -5.3937022500
        0.4500000000        2.0251244296       -5.3991442500
        0.5000000000        2.0428020991       -5.4059467500
        0.5500000000        2.0604797686       -5.4127492500
        0.6000000000        2.0781574381       -5.4195517500
        0.6500000000        2.0958351077       -5.4263542500
