        0.0000000000        0.8660254038      -13.9260780000
        0.0250000000        0.8910254038      -13.9247175000
        0.0500000000        0.9160254038      -13.9192755000
        0.0750000000        0.9410254038      -13.9111125000
        0.1000000000        0.9660254038      -13.9002285000
        0.1250000000        0.9910254038      -13.8852630000
        0.1500000000        1.0160254038      -13.8675765000
        0.1750000000        1.0410254038      -13.8458085000
        0.2000000000        1.0660254038      -13.8213195000
        0.2250000000        1.0910254038      -13.7927490000
        0.2500000000        1.1160254038      -13.7614575000
        0.2750000000        1.1410254038      -13.7274450000
        0.3000000000        1.1660254038      -13.6893510000
        0.3250000000        1.1910254038      -13.6498965000
        0.3500000000        1.2160254038      -13.6050000000
        0.3750000000        1.2410254038      -13.5587430000
        0.4000000000        1.2660254038      -13.5097650000
        0.4250000000        1.2910254038      -13.4567055000
        0.4500000000        1.3160254038      -13.4022855000
        0.4750000000        1.3410254038      -13.3451445000
        0.5000000000        1.3660254038      -13.2866430000
        0.5250000000        1.3910254038      -13.2267810000
        0.5500000000        1.4160254038      -13.1641980000
        0.5750000000        1.4410254038      -13.1002545000
        0.6000000000        1.4660254038      -13.0363110000
        0.6250000000        1.4910254038      -12.9723675000
        0.6500000000        1.5160254038      -12.9084240000
        0.6750000000        1.5410254038      -12.8458410000
        0.7000000000        1.5660254038      -12.7832580000
        0.7250000000        1.5910254038      -12.7233960000
        0.7500000000        1.6160254038      -12.6662550000
        0.7750000000        1.6410254038      -12.6118350000
        0.8000000000        1.6660254038      -12.5614965000
        0.8250000000        1.6910254038      -12.5166000000
        0.8500000000        1.7160254038      -12.4744245000
        0.8750000000        1.7410254038      -12.4390515000
        0.9000000000        1.7660254038      -12.4091205000
        0.9250000000        1.7910254038      -12.3859920000
        0.9500000000        1.8160254038      -12.3683055000
        0.9750000000        1.8410254038      -12.3587820000
        1.0000000000        1.8660254038      -12.3547005000
 
        0.0000000000        0.8660254038       -6.3168015000
        0.0250000000        0.8910254038       -6.3236040000
        0.0500000000        0.9160254038       -6.3453720000
        0.0750000000        0.9410254038       -6.3807450000
        0.1000000000        0.9660254038       -6.4270020000
        0.1250000000        0.9910254038       -6.4855035000
        0.1500000000        1.0160254038       -6.5508075000
        0.1750000000        1.0410254038       -6.6242745000
        0.2000000000        1.0660254038       -6.7018230000
        0.2250000000        1.0910254038       -6.7834530000
        0.2500000000        1.1160254038       -6.8664435000
        0.2750000000        1.1410254038       -6.9494340000
        0.3000000000        1.1660254038       -7.0337850000
        0.3250000000        1.1910254038       -7.1167755000
        0.3500000000        1.2160254038       -7.1970450000
        0.3750000000        1.2410254038       -7.2745935000
        0.4000000000        1.2660254038       -7.3494210000
        0.4250000000        1.2910254038       -7.4188065000
        0.4500000000        1.3160254038       -7.4854710000
        0.4750000000        1.3410254038       -7.5466935000
        0.5000000000        1.3660254038       -7.6038345000
        0.5250000000        1.3910254038       -7.6541730000
        0.5500000000        1.4160254038       -7.6990695000
        0.5750000000        1.4410254038       -7.7385240000
        0.6000000000        1.4660254038       -7.7711760000
        0.6250000000        1.4910254038       -7.7983860000
        0.6500000000        1.5160254038       -7.8174330000
        0.6750000000        1.5410254038       -7.8296775000
        0.7000000000        1.5660254038       -7.8364800000
        0.7250000000        1.5910254038       -7.8351195000
