        0.0000000000        0.8892700000       -7.4982597000
        0.0416731619        0.9133300000       -7.4996202000
        0.0833290032        0.9373800000       -7.4996202000
        0.1250021651        0.9614400000       -7.4996202000
        0.1666580064        0.9854900000       -7.4996202000
        0.2083311683        1.0095500000       -7.5009807000
        0.2500043301        1.0336100000       -7.5023412000
        0.2916601715        1.0576600000       -7.5050622000
        0.3333333333        1.0817200000       -7.5064227000
        0.3750064952        1.1057800000       -7.5077832000
        0.4166623365        1.1298300000       -7.5091437000
        0.4583354984        1.1538900000       -7.5091437000
        0.4999913397        1.1779400000       -7.5077832000
        0.5416645016        1.2020000000       -7.5064227000
        0.5833376635        1.2260600000       -7.5037017000
        0.6249935048        1.2501100000       -7.4996202000
        0.6666666667        1.2741700000       -7.4941782000
        0.7083398285        1.2982300000       -7.4900967000
        0.7499956699        1.3222800000       -7.4846547000
        0.7916688317        1.3463400000       -7.4805732000
        0.8333246731        1.3703900000       -7.4764917000
        0.8749978349        1.3944500000       -7.4724102000
        0.9166709968        1.4185100000       -7.4710497000
        0.9583268381        1.4425600000       -7.4696892000
        1.0000000000        1.4666200000       -7.4696892000
 
        0.0000000000        0.8892700000       -7.2615327000
        0.0416731619        0.9133300000       -7.2628932000
        0.0833290032        0.9373800000       -7.2628932000
        0.1250021651        0.9614400000       -7.2628932000
        0.1666580064        0.9854900000       -7.2656142000
        0.2083311683        1.0095500000       -7.2669747000
        0.2500043301        1.0336100000       -7.2710562000
        0.2916601715        1.0576600000       -7.2751377000
        0.3333333333        1.0817200000       -7.2805797000
        0.3750064952        1.1057800000       -7.2873822000
        0.4166623365        1.1298300000       -7.3009872000
        0.4583354984        1.1538900000       -7.3145922000
        0.4999913397        1.1779400000       -7.3281972000
        0.5416645016        1.2020000000       -7.3404417000
        0.5833376635        1.2260600000       -7.3540467000
        0.6249935048        1.2501100000       -7.3676517000
        0.6666666667        1.2741700000       -7.3826172000
        0.7083398285        1.2982300000       -7.3962222000
        0.7499956699        1.3222800000       -7.4098272000
        0.7916688317        1.3463400000       -7.4220717000
        0.8333246731        1.3703900000       -7.4315952000
