        0.0000000000        2.7571247959       -7.4968992000
        0.0249926900        2.7737865425       -7.4955387000
        0.0499983721        2.7904569504       -7.4941782000
        0.0749985647        2.8071236988       -7.4928177000
        0.0999912548        2.8237854454       -7.4900967000
        0.1249969368        2.8404558533       -7.4873757000
        0.1499971295        2.8571226016       -7.4832942000
        0.1750028115        2.8737930095       -7.4778522000
        0.1999955016        2.8904547562       -7.4724102000
        0.2249956942        2.9071215045       -7.4669682000
        0.2500013762        2.9237919124       -7.4601657000
        0.2749940663        2.9404536590       -7.4533632000
        0.2999942589        2.9571204073       -7.4465607000
        0.3249999410        2.9737908153       -7.4383977000
        0.3499926310        2.9904525619       -7.4315952000
        0.3750058118        3.0071279689       -7.4220717000
        0.3999985018        3.0237897155       -7.4152692000
        0.4249911919        3.0404514621       -7.4071062000
        0.4500043726        3.0571268692       -7.4003037000
        0.4749970627        3.0737886158       -7.3948617000
        0.4999897527        3.0904503624       -7.4139087000
        0.5250029334        3.1071257694       -7.4302347000
        0.5499956235        3.1237875160       -7.4438397000
        0.5750013055        3.1404579239       -7.4560842000
        0.6000014982        3.1571246723       -7.4656077000
        0.6249941882        3.1737864189       -7.4724102000
        0.6499998703        3.1904568268       -7.4778522000
        0.6750000629        3.2071235751       -7.4805732000
        0.6999927530        3.2237853217       -7.4819337000
        0.7249984350        3.2404557296       -7.4832942000
        0.7499986277        3.2571224780       -7.4832942000
        0.7750043097        3.2737928859       -7.4819337000
        0.7999969997        3.2904546325       -7.4792127000
        0.8249971924        3.3071213808       -7.4778522000
        0.8500028744        3.3237917887       -7.4764917000
        0.8749955645        3.3404535353       -7.4737707000
        0.8999957571        3.3571202837       -7.4724102000
        0.9250014392        3.3737906916       -7.4710497000
        0.9499941292        3.3904524382       -7.4696892000
        0.9750073100        3.4071278452       -7.4696892000
        1.0000000000        3.4237895919       -7.4696892000
 
        0.0000000000        2.7571247959       -7.0370502000
        0.0249926900        2.7737865425       -7.0520157000
        0.0499983721        2.7904569504       -7.0669812000
        0.0749985647        2.8071236988       -7.0819467000
        0.0999912548        2.8237854454       -7.0969122000
        0.1249969368        2.8404558533       -7.1118777000
        0.1499971295        2.8571226016       -7.1268432000
        0.1750028115        2.8737930095       -7.1418087000
        0.1999955016        2.8904547562       -7.1581347000
        0.2249956942        2.9071215045       -7.1731002000
        0.2500013762        2.9237919124       -7.1907867000
        0.2749940663        2.9404536590       -7.2084732000
        0.2999942589        2.9571204073       -7.2288807000
        0.3249999410        2.9737908153       -7.2506487000
        0.3499926310        2.9904525619       -7.2737772000
        0.3750058118        3.0071279689       -7.2996267000
        0.3999985018        3.0237897155       -7.3241157000
        0.4249911919        3.0404514621       -7.3486047000
        0.4500043726        3.0571268692       -7.3730937000
        0.4749970627        3.0737886158       -7.3935012000
        0.4999897527        3.0904503624       -7.3880592000
        0.5250029334        3.1071257694       -7.3826172000
        0.5499956235        3.1237875160       -7.3785357000
        0.5750013055        3.1404579239       -7.3758147000
        0.6000014982        3.1571246723       -7.3758147000
        0.6249941882        3.1737864189       -7.3758147000
        0.6499998703        3.1904568268       -7.3771752000
        0.6750000629        3.2071235751       -7.3812567000
        0.6999927530        3.2237853217       -7.3853382000
        0.7249984350        3.2404557296       -7.3907802000
        0.7499986277        3.2571224780       -7.3975827000
        0.7750043097        3.2737928859       -7.4057457000
        0.7999969997        3.2904546325       -7.4139087000
        0.8249971924        3.3071213808       -7.4220717000
        0.8500028744        3.3237917887       -7.4288742000
        0.8749955645        3.3404535353       -7.4356767000
        0.8999957571        3.3571202837       -7.4411187000
        0.9250014392        3.3737906916       -7.4438397000
        0.9499941292        3.3904524382       -7.4465607000
        0.9750073100        3.4071278452       -7.4492817000
        1.0000000000        3.4237895919       -7.4479212000
 
        0.0000000000        2.7571247959       -7.0370502000
        0.0249926900        2.7737865425       -7.0220847000
        0.0499983721        2.7904569504       -7.0112007000
        0.0749985647        2.8071236988       -7.0016772000
        0.0999912548        2.8237854454       -6.9948747000
        0.1249969368        2.8404558533       -6.9894327000
        0.1499971295        2.8571226016       -6.9867117000
        0.1750028115        2.8737930095       -6.9867117000
        0.1999955016        2.8904547562       -6.9880722000
        0.2249956942        2.9071215045       -6.9921537000
        0.2500013762        2.9237919124       -6.9962352000
        0.2749940663        2.9404536590       -7.0288872000
        0.2999942589        2.9571204073       -7.0683417000
        0.3249999410        2.9737908153       -7.1050752000
        0.3499926310        2.9904525619       -7.1363667000
        0.3750058118        3.0071279689       -7.1649372000
        0.3999985018        3.0237897155       -7.1894262000
        0.4249911919        3.0404514621       -7.2098337000
        0.4500043726        3.0571268692       -7.2288807000
        0.4749970627        3.0737886158       -7.2465672000
        0.4999897527        3.0904503624       -7.2628932000
        0.5250029334        3.1071257694       -7.2792192000
        0.5499956235        3.1237875160       -7.2941847000
        0.5750013055        3.1404579239       -7.3077897000
        0.6000014982        3.1571246723       -7.3213947000
        0.6249941882        3.1737864189       -7.3349997000
        0.6499998703        3.1904568268       -7.3486047000
        0.6750000629        3.2071235751       -7.3608492000
        0.6999927530        3.2237853217       -7.3730937000
        0.7249984350        3.2404557296       -7.3839777000
        0.7499986277        3.2571224780       -7.3948617000
        0.7750043097        3.2737928859       -7.4043852000
        0.7999969997        3.2904546325       -7.4125482000
        0.8249971924        3.3071213808       -7.4193507000
        0.8500028744        3.3237917887       -7.4261532000
        0.8749955645        3.3404535353       -7.4329557000
        0.8999957571        3.3571202837       -7.4383977000
        0.9250014392        3.3737906916       -7.4424792000
        0.9499941292        3.3904524382       -7.4452002000
        0.9750073100        3.4071278452       -7.4479212000
        1.0000000000        3.4237895919       -7.4479212000
 
        0.0000000000        2.7571247959       -6.6982857000
        0.0249926900        2.7737865425       -6.7078092000
        0.0499983721        2.7904569504       -6.7214142000
        0.0749985647        2.8071236988       -6.7377402000
        0.0999912548        2.8237854454       -6.7595082000
        0.1249969368        2.8404558533       -6.7867182000
        0.1499971295        2.8571226016       -6.8193702000
        0.1750028115        2.8737930095       -6.8574642000
        0.1999955016        2.8904547562       -6.8982792000
        0.2249956942        2.9071215045       -6.9418152000
        0.2500013762        2.9237919124       -6.9853512000
        0.2749940663        2.9404536590       -7.0043982000
        0.2999942589        2.9571204073       -7.0125612000
        0.3249999410        2.9737908153       -7.0248057000
        0.3499926310        2.9904525619       -7.0370502000
        0.3750058118        3.0071279689       -7.0506552000
        0.3999985018        3.0237897155       -7.0642602000
        0.4249911919        3.0404514621       -7.0805862000
        0.4500043726        3.0571268692       -7.0955517000
        0.4749970627        3.0737886158       -7.1118777000
        0.4999897527        3.0904503624       -7.1282037000
        0.5250029334        3.1071257694       -7.1431692000
        0.5499956235        3.1237875160       -7.1581347000
        0.5750013055        3.1404579239       -7.1717397000
        0.6000014982        3.1571246723       -7.1839842000
        0.6249941882        3.1737864189       -7.1962287000
        0.6499998703        3.1904568268       -7.2057522000
        0.6750000629        3.2071235751       -7.2139152000
        0.6999927530        3.2237853217       -7.2220782000
        0.7249984350        3.2404557296       -7.2288807000
        0.7499986277        3.2571224780       -7.2343227000
        0.7750043097        3.2737928859       -7.2384042000
        0.7999969997        3.2904546325       -7.2424857000
        0.8249971924        3.3071213808       -7.2452067000
        0.8500028744        3.3237917887       -7.2479277000
        0.8749955645        3.3404535353       -7.2492882000
        0.8999957571        3.3571202837       -7.2520092000
        0.9250014392        3.3737906916       -7.2520092000
        0.9499941292        3.3904524382       -7.2533697000
        0.9750073100        3.4071278452       -7.2533697000
        1.0000000000        3.4237895919       -7.2547302000
 
        0.0000000000        2.7571247959       -6.6955647000
        0.0249926900        2.7737865425       -6.6996462000
        0.0499983721        2.7904569504       -6.7010067000
        0.0749985647        2.8071236988       -6.7050882000
        0.0999912548        2.8237854454       -6.7105302000
        0.1249969368        2.8404558533       -6.7173327000
        0.1499971295        2.8571226016       -6.7227747000
        0.1750028115        2.8737930095       -6.7282167000
        0.1999955016        2.8904547562       -6.7350192000
        0.2249956942        2.9071215045       -6.7404612000
        0.2500013762        2.9237919124       -6.7459032000
        0.2749940663        2.9404536590       -6.7499847000
        0.2999942589        2.9571204073       -6.7567872000
