        0.0000000000        2.2195787944      -17.2731801000
        0.0250000000        2.2460952987      -17.2813431000
        0.0500000000        2.2726118030      -17.2922271000
        0.0750000000        2.2991283073      -17.3071926000
        0.1000000000        2.3256448116      -17.3248791000
        0.1250000000        2.3521613159      -17.3466471000
        0.1500000000        2.3786778201      -17.3738571000
        0.1750000000        2.4051943244      -17.4051486000
        0.2000000000        2.4317108287      -17.4405216000
        0.2250000000        2.4582273330      -17.4799761000
        0.2500000000        2.4847438373      -17.5248726000
        0.2750000000        2.5112603416      -17.5738506000
        0.3000000000        2.5377768459      -17.6269101000
        0.3250000000        2.5642933502      -17.6840511000
        0.3500000000        2.5908098545      -17.7452736000
        0.3750000000        2.6173263588      -17.8092171000
        0.4000000000        2.6438428631      -17.8758816000
        0.4250000000        2.6703593674      -17.9452671000
        0.4500000000        2.6968758717      -18.0160131000
        0.4750000000        2.7233923760      -18.0894801000
        0.5000000000        2.7499088803      -18.1629471000
        0.5250000000        2.7764253846      -18.2364141000
        0.5500000000        2.8029418889      -18.3098811000
        0.5750000000        2.8294583932      -18.3833481000
        0.6000000000        2.8559748974      -18.4554546000
        0.6250000000        2.8824914017      -18.5248401000
        0.6500000000        2.9090079060      -18.5928651000
        0.6750000000        2.9355244103      -18.6581691000
        0.7000000000        2.9620409146      -18.7207521000
        0.7250000000        2.9885574189      -18.7792536000
        0.7500000000        3.0150739232      -18.8350341000
        0.7750000000        3.0415904275      -18.8853726000
        0.8000000000        3.0681069318      -18.9316296000
        0.8250000000        3.0946234361      -18.9738051000
        0.8500000000        3.1211399404      -19.0105386000
        0.8750000000        3.1476564447      -19.0418301000
        0.9000000000        3.1741729490      -19.0690401000
        0.9250000000        3.2006894533      -19.0894476000
        0.9500000000        3.2272059576      -19.1044131000
        0.9750000000        3.2537224619      -19.1125761000
        1.0000000000        3.2802389662      -19.1152971000
 
        0.0000000000        2.2195787944       -4.2327876000
        0.0250000000        2.2460952987       -4.1253081000
        0.0500000000        2.2726118030       -4.0123866000
        0.0750000000        2.2991283073       -3.8940231000
        0.1000000000        2.3256448116       -3.7879041000
        0.1250000000        2.3521613159       -3.8913021000
        0.1500000000        2.3786778201       -3.9783741000
        0.1750000000        2.4051943244       -4.0518411000
        0.2000000000        2.4317108287       -4.1076216000
        0.2250000000        2.4582273330       -4.1470761000
        0.2500000000        2.4847438373       -4.1688441000
        0.2750000000        2.5112603416       -4.1715651000
        0.3000000000        2.5377768459       -4.1579601000
        0.3250000000        2.5642933502       -4.1253081000
        0.3500000000        2.5908098545       -4.0749696000
        0.3750000000        2.6173263588       -4.0055841000
        0.4000000000        2.6438428631       -3.9198726000
        0.4250000000        2.6703593674       -3.8178351000
        0.4500000000        2.6968758717       -3.6994716000
        0.4750000000        2.7233923760       -3.5647821000
        0.5000000000        2.7499088803       -3.4164876000
        0.5250000000        2.7764253846       -3.2532276000
        0.5500000000        2.8029418889       -3.0790836000
        0.5750000000        2.8294583932       -2.8926951000
        0.6000000000        2.8559748974       -2.6954226000
        0.6250000000        2.8824914017       -2.4899871000
