        0.0000000000        2.7583247959      -13.5996940500
        0.0249926900        2.7749865425      -13.6418695500
        0.0499983721        2.7916569504      -13.6881265500
        0.0749985647        2.8083236988      -13.7425465500
        0.0999912548        2.8249854454      -13.8010480500
        0.1249969368        2.8416558533      -13.8663520500
        0.1499971295        2.8583226016      -13.9384585500
        0.1750028115        2.8749930095      -14.0146465500
        0.1999955016        2.8916547562      -14.0962765500
        0.2249956942        2.9083215045      -14.1833485500
        0.2500013762        2.9249919124      -14.2745020500
        0.2749940663        2.9416536590      -14.3683765500
        0.2999942589        2.9583204073      -14.4649720500
        0.3249999410        2.9749908153      -14.5642885500
        0.3499926310        2.9916525619      -14.6649655500
        0.3750058118        3.0083279689      -14.7670030500
        0.3999985018        3.0249897155      -14.8704010500
        0.4249911919        3.0416514621      -14.9724385500
        0.4500043726        3.0583268692      -15.0731155500
        0.4749970627        3.0749886158      -15.1737925500
        0.4999897527        3.0916503624      -15.2717485500
        0.5250029334        3.1083257694      -15.3669835500
        0.5499956235        3.1249875160      -15.4608580500
        0.5750013055        3.1416579239      -15.5492905500
        0.6000014982        3.1583246723      -15.6363625500
        0.6249941882        3.1749864189      -15.7179925500
        0.6499998703        3.1916568268      -15.7969015500
        0.6750000629        3.2083235751      -15.8703685500
        0.6999927530        3.2249853217      -15.9383935500
        0.7249984350        3.2416557296      -16.0023370500
        0.7499986277        3.2583224780      -16.0608385500
        0.7750043097        3.2749928859      -16.1152585500
        0.7999969997        3.2916546325      -16.1628760500
        0.8249971924        3.3083213808      -16.2050515500
        0.8500028744        3.3249917887      -16.2431455500
        0.8749955645        3.3416535353      -16.2744370500
        0.8999957571        3.3583202837      -16.3002865500
        0.9250014392        3.3749906916      -16.3206940500
        0.9499941292        3.3916524382      -16.3342990500
        0.9750073100        3.4083278452      -16.3438225500
        1.0000000000        3.4249895919      -16.3465435500
 
        0.0000000000        2.7583247959      -13.5996940500
        0.0249926900        2.7749865425      -13.5616000500
        0.0499983721        2.7916569504      -13.5262270500
        0.0749985647        2.8083236988      -13.4922145500
        0.0999912548        2.8249854454      -13.4609230500
        0.1249969368        2.8416558533      -13.4323525500
        0.1499971295        2.8583226016      -13.4078635500
        0.1750028115        2.8749930095      -13.3874560500
        0.1999955016        2.8916547562      -13.3711300500
        0.2249956942        2.9083215045      -13.3588855500
        0.2500013762        2.9249919124      -13.3507225500
        0.2749940663        2.9416536590      -13.3466410500
        0.2999942589        2.9583204073      -13.3466410500
        0.3249999410        2.9749908153      -13.3520830500
        0.3499926310        2.9916525619      -13.3616065500
        0.3750058118        3.0083279689      -13.3752115500
        0.3999985018        3.0249897155      -13.3915375500
        0.4249911919        3.0416514621      -13.4119450500
        0.4500043726        3.0583268692      -13.4364340500
        0.4749970627        3.0749886158      -13.4622835500
        0.4999897527        3.0916503624      -13.4908540500
        0.5250029334        3.1083257694      -13.5207850500
        0.5499956235        3.1249875160      -13.5520765500
        0.5750013055        3.1416579239      -13.5833680500
        0.6000014982        3.1583246723      -13.6160200500
        0.6249941882        3.1749864189      -13.6486720500
        0.6499998703        3.1916568268      -13.6813240500
        0.6750000629        3.2083235751      -13.7126155500
        0.6999927530        3.2249853217      -13.7439070500
        0.7249984350        3.2416557296      -13.7724775500
        0.7499986277        3.2583224780      -13.7996875500
        0.7750043097        3.2749928859      -13.8255370500
        0.7999969997        3.2916546325      -13.8500260500
        0.8249971924        3.3083213808      -13.8704335500
        0.8500028744        3.3249917887      -13.8894805500
        0.8749955645        3.3416535353      -13.9058065500
        0.8999957571        3.3583202837      -13.9194115500
        0.9250014392        3.3749906916      -13.9302955500
        0.9499941292        3.3916524382      -13.9370980500
        0.9750073100        3.4083278452      -13.9425400500
        1.0000000000        3.4249895919      -13.9439005500
 
        0.0000000000        2.7583247959       -5.3904370500
        0.0249926900        2.7749865425       -5.3931580500
        0.0499983721        2.7916569504       -5.3958790500
        0.0749985647        2.8083236988       -5.3972395500
        0.0999912548        2.8249854454       -5.3917975500
        0.1249969368        2.8416558533       -5.3781925500
        0.1499971295        2.8583226016       -5.3523430500
        0.1750028115        2.8749930095       -5.3156095500
        0.1999955016        2.8916547562       -5.2652710500
        0.2249956942        2.9083215045       -5.2026880500
        0.2500013762        2.9249919124       -5.1265000500
        0.2749940663        2.9416536590       -5.0367070500
        0.2999942589        2.9583204073       -4.9346695500
        0.3249999410        2.9749908153       -4.8203875500
        0.3499926310        2.9916525619       -4.6925005500
        0.3750058118        3.0083279689       -4.7115475500
        0.3999985018        3.0249897155       -4.8530395500
        0.4249911919        3.0416514621       -4.9904500500
        0.4500043726        3.0583268692       -5.1251395500
        0.4749970627        3.0749886158       -5.2571080500
        0.4999897527        3.0916503624       -5.3836345500
        0.5250029334        3.1083257694       -5.5074400500
        0.5499956235        3.1249875160       -5.6258035500
        0.5750013055        3.1416579239       -5.7387250500
        0.6000014982        3.1583246723       -5.8462045500
        0.6249941882        3.1749864189       -5.9482420500
        0.6499998703        3.1916568268       -6.0448375500
        0.6750000629        3.2083235751       -6.1359910500
        0.6999927530        3.2249853217       -6.2203420500
        0.7249984350        3.2416557296       -6.2978905500
        0.7499986277        3.2583224780       -6.3699970500
        0.7750043097        3.2749928859       -6.4353010500
        0.7999969997        3.2916546325       -6.4938025500
        0.8249971924        3.3083213808       -6.5455015500
        0.8500028744        3.3249917887       -6.5903980500
