        0.0000000000        1.8660254038      -10.6787005500
        0.0500000000        1.8837030733      -10.6787005500
        0.1000000000        1.9013807428      -10.6787005500
        0.1500000000        1.9190584124      -10.6787005500
        0.2000000000        1.9367360819      -10.6773400500
        0.2500000000        1.9544137514      -10.6773400500
        0.3000000000        1.9720914210      -10.6773400500
        0.3500000000        1.9897690905      -10.6773400500
        0.4000000000        2.0074467600      -10.6773400500
        0.4500000000        2.0251244296      -10.6773400500
        0.5000000000        2.0428020991      -10.6773400500
        0.5500000000        2.0604797686      -10.6773400500
        0.6000000000        2.0781574381      -10.6773400500
        0.6500000000        2.0958351077      -10.6787005500
        0.7000000000        2.1135127772      -10.6787005500
        0.7500000000        2.1311904467      -10.6800610500
        0.8000000000        2.1488681163      -10.6814215500
        0.8500000000        2.1665457858      -10.6841425500
        0.9000000000        2.1842234553      -10.6855030500
        0.9500000000        2.2019011248      -10.6882240500
        1.0000000000        2.2195787944      -10.6923055500
 
        0.0000000000        1.8660254038       -3.3183955500
        0.0500000000        1.8837030733       -3.3183955500
        0.1000000000        1.9013807428       -3.3143140500
        0.1500000000        1.9190584124       -3.3088720500
        0.2000000000        1.9367360819       -3.3007090500
        0.2500000000        1.9544137514       -3.2911855500
        0.3000000000        1.9720914210       -3.2789410500
        0.3500000000        1.9897690905       -3.2653360500
        0.4000000000        2.0074467600       -3.2490100500
        0.4500000000        2.0251244296       -3.2299630500
        0.5000000000        2.0428020991       -3.2095555500
        0.5500000000        2.0604797686       -3.1864270500
        0.6000000000        2.0781574381       -3.1619380500
        0.6500000000        2.0958351077       -3.1360885500
        0.7000000000        2.1135127772       -3.1075180500
        0.7500000000        2.1311904467       -3.0775870500
        0.8000000000        2.1488681163       -3.0462955500
        0.8500000000        2.1665457858       -3.0136435500
        0.9000000000        2.1842234553       -2.9796310500
        0.9500000000        2.2019011248       -2.9456185500
        1.0000000000        2.2195787944       -2.9116060500
 
        0.0000000000        1.8660254038       -1.2885295500
        0.0500000000        1.8837030733       -1.2912505500
        0.1000000000        1.9013807428       -1.3034950500
        0.1500000000        1.9190584124       -1.3225420500
        0.2000000000        1.9367360819       -1.3483915500
        0.2500000000        1.9544137514       -1.3824040500
        0.3000000000        1.9720914210       -1.4218585500
        0.3500000000        1.9897690905       -1.4667550500
        0.4000000000        2.0074467600       -1.5170935500
        0.4500000000        2.0251244296       -1.5728740500
        0.5000000000        2.0428020991       -1.6313755500
        0.5500000000        2.0604797686       -1.6925980500
        0.6000000000        2.0781574381       -1.7565415500
        0.6500000000        2.0958351077       -1.8218455500
        0.7000000000        2.1135127772       -1.8898705500
        0.7500000000        2.1311904467       -1.9565350500
        0.8000000000        2.1488681163       -2.0231995500
        0.8500000000        2.1665457858       -2.0885035500
        0.9000000000        2.1842234553       -2.1524470500
        0.9500000000        2.2019011248       -2.2136695500
        1.0000000000        2.2195787944       -2.2708105500
 
        0.0000000000        1.8660254038       -1.2885295500
        0.0500000000        1.8837030733       -1.2871690500
        0.1000000000        1.9013807428       -1.2844480500
        0.1500000000        1.9190584124       -1.2817270500
        0.2000000000        1.9367360819       -1.2762850500
        0.2500000000        1.9544137514       -1.2694825500
        0.3000000000        1.9720914210       -1.2613195500
        0.3500000000        1.9897690905       -1.2517960500
        0.4000000000        2.0074467600       -1.2409120500
        0.4500000000        2.0251244296       -1.2286675500
        0.5000000000        2.0428020991       -1.2150625500
        0.5500000000        2.0604797686       -1.2000970500
        0.6000000000        2.0781574381       -1.1837710500
        0.6500000000        2.0958351077       -1.1660845500
        0.7000000000        2.1135127772       -1.1483980500
        0.7500000000        2.1311904467       -1.1279905500
        0.8000000000        2.1488681163       -1.1075830500
        0.8500000000        2.1665457858       -1.0844545500
        0.9000000000        2.1842234553       -1.0613260500
        0.9500000000        2.2019011248       -1.0381975500
        1.0000000000        2.2195787944       -1.0123480500
 
        0.0000000000        1.8660254038        6.4010164500
        0.0500000000        1.8837030733        6.4050979500
        0.1000000000        1.9013807428        6.4173424500
        0.1500000000        1.9190584124        6.4377499500
        0.2000000000        1.9367360819        6.4649599500
        0.2500000000        1.9544137514        6.5003329500
        0.3000000000        1.9720914210        6.5411479500
        0.3500000000        1.9897690905        6.5887654500
        0.4000000000        2.0074467600        6.6418249500
        0.4500000000        2.0251244296        6.6989659500
        0.5000000000        2.0428020991        6.7601884500
        0.5500000000        2.0604797686        6.8241319500
        0.6000000000        2.0781574381        6.8907964500
        0.6500000000        2.0958351077        6.9601819500
        0.7000000000        2.1135127772        7.0322884500
        0.7500000000        2.1311904467        7.1043949500
        0.8000000000        2.1488681163        7.1792224500
        0.8500000000        2.1665457858        7.2554104500
        0.9000000000        2.1842234553        7.3315984500
        0.9500000000        2.2019011248        7.4091469500
        1.0000000000        2.2195787944        7.4880559500
 
        0.0000000000        1.8660254038        8.6335969500
        0.0500000000        1.8837030733        8.6376784500
        0.1000000000        1.9013807428        8.6499229500
        0.1500000000        1.9190584124        8.6716909500
        0.2000000000        1.9367360819        8.7002614500
        0.2500000000        1.9544137514        8.7383554500
        0.3000000000        1.9720914210        8.7846124500
        0.3500000000        1.9897690905        8.8390324500
        0.4000000000        2.0074467600        8.9016154500
        0.4500000000        2.0251244296        8.9737219500
        0.5000000000        2.0428020991        9.0512704500
        0.5500000000        2.0604797686        9.1383424500
        0.6000000000        2.0781574381        9.2308564500
        0.6500000000        2.0958351077        9.3301729500
        0.7000000000        2.1135127772        9.4335709500
        0.7500000000        2.1311904467        9.5424109500
        0.8000000000        2.1488681163        9.6526114500
        0.8500000000        2.1665457858        9.7655329500
        0.9000000000        2.1842234553        9.8770939500
        0.9500000000        2.2019011248        9.9886549500
        1.0000000000        2.2195787944       10.0934134500
 
        0.0000000000        1.8660254038       14.6442859500
        0.0500000000        1.8837030733       14.6374834500
        0.1000000000        1.9013807428       14.6157154500
        0.1500000000        1.9190584124       14.5817029500
        0.2000000000        1.9367360819       14.5354459500
        0.2500000000        1.9544137514       14.4769444500
        0.3000000000        1.9720914210       14.4089194500
        0.3500000000        1.9897690905       14.3340919500
        0.4000000000        2.0074467600       14.2524619500
        0.4500000000        2.0251244296       14.1640294500
        0.5000000000        2.0428020991       14.0728759500
        0.5500000000        2.0604797686       13.9762804500
        0.6000000000        2.0781574381       13.8769639500
        0.6500000000        2.0958351077       13.7762869500
        0.7000000000        2.1135127772       13.6728889500
        0.7500000000        2.1311904467       13.5681304500
        0.8000000000        2.1488681163       13.4633719500
        0.8500000000        2.1665457858       13.3572529500
        0.9000000000        2.1842234553       13.2511339500
        0.9500000000        2.2019011248       13.1450149500
        1.0000000000        2.2195787944       13.0388959500
 
        0.0000000000        1.8660254038       15.5667049500
        0.0500000000        1.8837030733       15.5530999500
        0.1000000000        1.9013807428       15.5136454500
        0.1500000000        1.9190584124       15.4524229500
        0.2000000000        1.9367360819       15.3707929500
        0.2500000000        1.9544137514       15.2755579500
        0.3000000000        1.9720914210       15.1680784500
        0.3500000000        1.9897690905       15.0537964500
        0.4000000000        2.0074467600       14.9327119500
        0.4500000000        2.0251244296       14.8075459500
        0.5000000000        2.0428020991       14.6796589500
        0.5500000000        2.0604797686       14.5504114500
        0.6000000000        2.0781574381       14.4198034500
        0.6500000000        2.0958351077       14.2905559500
        0.7000000000        2.1135127772       14.1613084500
        0.7500000000        2.1311904467       14.0320609500
        0.8000000000        2.1488681163       13.9041739500
        0.8500000000        2.1665457858       13.7790079500
        0.9000000000        2.1842234553       13.6565629500
        0.9500000000        2.2019011248       13.5354784500
        1.0000000000        2.2195787944       13.4184754500
 
        0.0000000000        1.8660254038       15.5667049500
        0.0500000000        1.8837030733       15.5612629500
        0.1000000000        1.9013807428       15.5435764500
        0.1500000000        1.9190584124       15.5150059500
        0.2000000000        1.9367360819       15.4755514500
        0.2500000000        1.9544137514       15.4238524500
        0.3000000000        1.9720914210       15.3653509500
        0.3500000000        1.9897690905       15.2973259500
