        0.0000000000        0.0000000000      -12.9311443500
        0.0250000000        0.0216506351      -12.9325048500
        0.0500000000        0.0433012702      -12.9352258500
        0.0750000000        0.0649519053      -12.9393073500
        0.1000000000        0.0866025404      -12.9461098500
        0.1250000000        0.1082531755      -12.9529123500
        0.1500000000        0.1299038106      -12.9624358500
        0.1750000000        0.1515544457      -12.9733198500
        0.2000000000        0.1732050808      -12.9855643500
        0.2250000000        0.1948557159      -12.9991693500
        0.2500000000        0.2165063509      -13.0141348500
        0.2750000000        0.2381569860      -13.0291003500
        0.3000000000        0.2598076211      -13.0467868500
        0.3250000000        0.2814582562      -13.0644733500
        0.3500000000        0.3031088913      -13.0821598500
        0.3750000000        0.3247595264      -13.1012068500
        0.4000000000        0.3464101615      -13.1216143500
        0.4250000000        0.3680607966      -13.1406613500
        0.4500000000        0.3897114317      -13.1610688500
        0.4750000000        0.4113620668      -13.1814763500
        0.5000000000        0.4330127019      -13.2018838500
        0.5250000000        0.4546633370      -13.2236518500
        0.5500000000        0.4763139721      -13.2426988500
        0.5750000000        0.4979646072      -13.2631063500
        0.6000000000        0.5196152423      -13.2835138500
        0.6250000000        0.5412658774      -13.3025608500
        0.6500000000        0.5629165125      -13.3202473500
        0.6750000000        0.5845671476      -13.3379338500
        0.7000000000        0.6062177826      -13.3542598500
        0.7250000000        0.6278684177      -13.3705858500
        0.7500000000        0.6495190528      -13.3855513500
        0.7750000000        0.6711696879      -13.3991563500
        0.8000000000        0.6928203230      -13.4114008500
        0.8250000000        0.7144709581      -13.4222848500
        0.8500000000        0.7361215932      -13.4318083500
        0.8750000000        0.7577722283      -13.4399713500
        0.9000000000        0.7794228634      -13.4467738500
        0.9250000000        0.8010734985      -13.4522158500
        0.9500000000        0.8227241336      -13.4562973500
        0.9750000000        0.8443747687      -13.4590183500
        1.0000000000        0.8660254038      -13.4603788500
 
        0.0000000000        0.0000000000       -7.9571563500
        0.0250000000        0.0216506351       -7.9571563500
        0.0500000000        0.0433012702       -7.9585168500
        0.0750000000        0.0649519053       -7.9585168500
        0.1000000000        0.0866025404       -7.9598773500
        0.1250000000        0.1082531755       -7.9612378500
        0.1500000000        0.1299038106       -7.9625983500
        0.1750000000        0.1515544457       -7.9653193500
        0.2000000000        0.1732050808       -7.9666798500
        0.2250000000        0.1948557159       -7.9707613500
        0.2500000000        0.2165063509       -7.9734823500
        0.2750000000        0.2381569860       -7.9775638500
        0.3000000000        0.2598076211       -7.9802848500
