        0.0000000000        0.8660254038      -13.4603788500
        0.0250000000        0.8910254038      -13.4590183500
        0.0500000000        0.9160254038      -13.4562973500
        0.0750000000        0.9410254038      -13.4508553500
        0.1000000000        0.9660254038      -13.4426923500
        0.1250000000        0.9910254038      -13.4345293500
        0.1500000000        1.0160254038      -13.4236453500
        0.1750000000        1.0410254038      -13.4100403500
        0.2000000000        1.0660254038      -13.3950748500
        0.2250000000        1.0910254038      -13.3787488500
        0.2500000000        1.1160254038      -13.3610623500
        0.2750000000        1.1410254038      -13.3406548500
        0.3000000000        1.1660254038      -13.3202473500
        0.3250000000        1.1910254038      -13.2984793500
        0.3500000000        1.2160254038      -13.2753508500
        0.3750000000        1.2410254038      -13.2508618500
        0.4000000000        1.2660254038      -13.2250123500
        0.4250000000        1.2910254038      -13.1991628500
        0.4500000000        1.3160254038      -13.1733133500
        0.4750000000        1.3410254038      -13.1461033500
        0.5000000000        1.3660254038      -13.1188933500
        0.5250000000        1.3910254038      -13.0916833500
        0.5500000000        1.4160254038      -13.0644733500
        0.5750000000        1.4410254038      -13.0359028500
        0.6000000000        1.4660254038      -13.0100533500
        0.6250000000        1.4910254038      -12.9828433500
        0.6500000000        1.5160254038      -12.9569938500
        0.6750000000        1.5410254038      -12.9325048500
        0.7000000000        1.5660254038      -12.9080158500
        0.7250000000        1.5910254038      -12.8848873500
        0.7500000000        1.6160254038      -12.8631193500
        0.7750000000        1.6410254038      -12.8427118500
        0.8000000000        1.6660254038      -12.8250253500
        0.8250000000        1.6910254038      -12.8086993500
        0.8500000000        1.7160254038      -12.7937338500
        0.8750000000        1.7410254038      -12.7814893500
        0.9000000000        1.7660254038      -12.7706053500
        0.9250000000        1.7910254038      -12.7624423500
        0.9500000000        1.8160254038      -12.7570003500
        0.9750000000        1.8410254038      -12.7529188500
        1.0000000000        1.8660254038      -12.7515583500
 
        0.0000000000        0.8660254038       -8.1435448500
        0.0250000000        0.8910254038       -8.1435448500
        0.0500000000        0.9160254038       -8.1421843500
        0.0750000000        0.9410254038       -8.1421843500
        0.1000000000        0.9660254038       -8.1408238500
        0.1250000000        0.9910254038       -8.1408238500
        0.1500000000        1.0160254038       -8.1394633500
        0.1750000000        1.0410254038       -8.1367423500
        0.2000000000        1.0660254038       -8.1353818500
        0.2250000000        1.0910254038       -8.1313003500
        0.2500000000        1.1160254038       -8.1285793500
        0.2750000000        1.1410254038       -8.1231373500
        0.3000000000        1.1660254038       -8.1190558500
        0.3250000000        1.1910254038       -8.1122533500
        0.3500000000        1.2160254038       -8.1054508500
        0.3750000000        1.2410254038       -8.0972878500
        0.4000000000        1.2660254038       -8.0877643500
        0.4250000000        1.2910254038       -8.0782408500
        0.4500000000        1.3160254038       -8.0673568500
        0.4750000000        1.3410254038       -8.0564728500
        0.5000000000        1.3660254038       -8.0442283500
        0.5250000000        1.3910254038       -8.0333443500
        0.5500000000        1.4160254038       -8.0210998500
        0.5750000000        1.4410254038       -8.0102158500
        0.6000000000        1.4660254038       -8.0006923500
        0.6250000000        1.4910254038       -7.9911688500
        0.6500000000        1.5160254038       -7.9830058500
        0.6750000000        1.5410254038       -7.9775638500
        0.7000000000        1.5660254038       -7.9721218500
        0.7250000000        1.5910254038       -7.9680403500
        0.7500000000        1.6160254038       -7.9666798500
        0.7750000000        1.6410254038       -7.9639588500
        0.8000000000        1.6660254038       -7.9639588500
        0.8250000000        1.6910254038       -7.9625983500
        0.8500000000        1.7160254038       -7.9625983500
        0.8750000000        1.7410254038       -7.9639588500
        0.9000000000        1.7660254038       -7.9639588500
