        0.0000000000        0.5773500000      -12.1436869500
        0.0499885122        0.5925800000      -12.2144329500
        0.0999770243        0.6078100000      -12.2865394500
        0.1499983589        0.6230500000      -12.3572854500
        0.1999868710        0.6382800000      -12.4253104500
        0.2499753832        0.6535100000      -12.4933354500
        0.2999967178        0.6687500000      -12.5572789500
        0.3499852299        0.6839800000      -12.6185014500
        0.4000065645        0.6992200000      -12.6770029500
        0.4499950766        0.7144500000      -12.7314229500
        0.4999835888        0.7296800000      -12.7817614500
        0.5500049234        0.7449200000      -12.8293789500
        0.5999934355        0.7601500000      -12.8701939500
        0.6499819477        0.7753800000      -12.9082879500
        0.7000032822        0.7906200000      -12.9409399500
        0.7499917944        0.8058500000      -12.9681499500
        0.8000131290        0.8210900000      -12.9912784500
        0.8500016411        0.8363200000      -13.0089649500
        0.8999901533        0.8515500000      -13.0212094500
        0.9500114878        0.8667900000      -13.0293724500
        1.0000000000        0.8820200000      -13.0320934500
 
        0.0000000000        0.5773500000      -12.1436869500
        0.0499885122        0.5925800000      -12.0729409500
        0.0999770243        0.6078100000      -12.0035554500
        0.1499983589        0.6230500000      -11.9368909500
        0.1999868710        0.6382800000      -11.8743079500
        0.2499753832        0.6535100000      -11.8171669500
        0.2999967178        0.6687500000      -11.7641074500
        0.3499852299        0.6839800000      -11.7178504500
        0.4000065645        0.6992200000      -11.6783959500
        0.4499950766        0.7144500000      -11.6457439500
        0.4999835888        0.7296800000      -11.6198944500
        0.5500049234        0.7449200000      -11.5981264500
        0.5999934355        0.7601500000      -11.5831609500
        0.6499819477        0.7753800000      -11.5722769500
        0.7000032822        0.7906200000      -11.5641139500
        0.7499917944        0.8058500000      -11.5600324500
        0.8000131290        0.8210900000      -11.5573114500
        0.8500016411        0.8363200000      -11.5559509500
        0.8999901533        0.8515500000      -11.5545904500
        0.9500114878        0.8667900000      -11.5545904500
        1.0000000000        0.8820200000      -11.5545904500
 
        0.0000000000        0.5773500000       -8.9478724500
        0.0499885122        0.5925800000       -9.0186184500
        0.0999770243        0.6078100000       -9.0771199500
        0.1499983589        0.6230500000       -9.1233769500
        0.1999868710        0.6382800000       -9.1573894500
        0.2499753832        0.6535100000       -9.1777969500
        0.2999967178        0.6687500000       -9.1832389500
        0.3499852299        0.6839800000       -9.1750759500
        0.4000065645        0.6992200000       -9.1519474500
        0.4499950766        0.7144500000       -9.1138534500
        0.4999835888        0.7296800000       -9.0635149500
        0.5500049234        0.7449200000       -9.0009319500
        0.5999934355        0.7601500000       -8.9288254500
        0.6499819477        0.7753800000       -8.8499164500
        0.7000032822        0.7906200000       -8.7655654500
        0.7499917944        0.8058500000       -8.6825749500
        0.8000131290        0.8210900000       -8.6023054500
        0.8500016411        0.8363200000       -8.5315594500
        0.8999901533        0.8515500000       -8.4757789500
        0.9500114878        0.8667900000       -8.4390454500
        1.0000000000        0.8820200000       -8.4268009500
 
        0.0000000000        0.5773500000       -8.9478724500
        0.0499885122        0.5925800000       -8.8676029500
        0.0999770243        0.6078100000       -8.7791704500
        0.1499983589        0.6230500000       -8.6812144500
        0.1999868710        0.6382800000       -8.5764559500
        0.2499753832        0.6535100000       -8.4635344500
        0.2999967178        0.6687500000       -8.3465314500
        0.3499852299        0.6839800000       -8.2227259500
        0.4000065645        0.6992200000       -8.0961994500
        0.4499950766        0.7144500000       -7.9669519500
        0.4999835888        0.7296800000       -7.8349834500
        0.5500049234        0.7449200000       -7.7030149500
        0.5999934355        0.7601500000       -7.5724069500
        0.6499819477        0.7753800000       -7.4445199500
        0.7000032822        0.7906200000       -7.3220749500
        0.7499917944        0.8058500000       -7.2091534500
        0.8000131290        0.8210900000       -7.1084764500
        0.8500016411        0.8363200000       -7.0241254500
        0.8999901533        0.8515500000       -6.9601819500
        0.9500114878        0.8667900000       -6.9193669500
        1.0000000000        0.8820200000       -6.9057619500
 
        0.0000000000        0.5773500000       -2.7535159500
        0.0499885122        0.5925800000       -2.8419484500
        0.0999770243        0.6078100000       -2.9303809500
        0.1499983589        0.6230500000       -3.1140484500
        0.1999868710        0.6382800000       -3.3099604500
        0.2499753832        0.6535100000       -3.5140354500
        0.2999967178        0.6687500000       -3.7249129500
        0.3499852299        0.6839800000       -3.9398719500
        0.4000065645        0.6992200000       -4.1561914500
        0.4499950766        0.7144500000       -4.3725109500
        0.4999835888        0.7296800000       -4.5861094500
        0.5500049234        0.7449200000       -4.7956264500
        0.5999934355        0.7601500000       -4.9983409500
        0.6499819477        0.7753800000       -5.1928924500
        0.7000032822        0.7906200000       -5.3751994500
        0.7499917944        0.8058500000       -5.5411804500
        0.8000131290        0.8210900000       -5.6881144500
        0.8500016411        0.8363200000       -5.8119199500
        0.8999901533        0.8515500000       -5.9044339500
        0.9500114878        0.8667900000       -5.9629354500
        1.0000000000        0.8820200000       -5.9833429500
 
        0.0000000000        0.5773500000       -2.7535159500
        0.0499885122        0.5925800000       -2.7616789500
