        0.0000000000        0.8660254038      -12.1330750500
        0.0250000000        0.8910254038      -12.1317145500
        0.0500000000        0.9160254038      -12.1262725500
        0.0750000000        0.9410254038      -12.1181095500
        0.1000000000        0.9660254038      -12.1058650500
        0.1250000000        0.9910254038      -12.0908995500
        0.1500000000        1.0160254038      -12.0718525500
        0.1750000000        1.0410254038      -12.0514450500
        0.2000000000        1.0660254038      -12.0269560500
        0.2250000000        1.0910254038      -11.9997460500
        0.2500000000        1.1160254038      -11.9684545500
        0.2750000000        1.1410254038      -11.9358025500
        0.3000000000        1.1660254038      -11.9017900500
        0.3250000000        1.1910254038      -11.8636960500
        0.3500000000        1.2160254038      -11.8256020500
        0.3750000000        1.2410254038      -11.7834265500
        0.4000000000        1.2660254038      -11.7412510500
        0.4250000000        1.2910254038      -11.6977150500
        0.4500000000        1.3160254038      -11.6514580500
        0.4750000000        1.3410254038      -11.6052010500
        0.5000000000        1.3660254038      -11.5589440500
        0.5250000000        1.3910254038      -11.5113265500
        0.5500000000        1.4160254038      -11.4637090500
        0.5750000000        1.4410254038      -11.4160915500
        0.6000000000        1.4660254038      -11.3698345500
        0.6250000000        1.4910254038      -11.3235775500
        0.6500000000        1.5160254038      -11.2786810500
        0.6750000000        1.5410254038      -11.2351450500
        0.7000000000        1.5660254038      -11.1929695500
        0.7250000000        1.5910254038      -11.1535150500
        0.7500000000        1.6160254038      -11.1167815500
        0.7750000000        1.6410254038      -11.0814085500
        0.8000000000        1.6660254038      -11.0501170500
        0.8250000000        1.6910254038      -11.0229070500
        0.8500000000        1.7160254038      -10.9970575500
        0.8750000000        1.7410254038      -10.9766500500
        0.9000000000        1.7660254038      -10.9589635500
        0.9250000000        1.7910254038      -10.9453585500
        0.9500000000        1.8160254038      -10.9358350500
        0.9750000000        1.8410254038      -10.9290325500
        1.0000000000        1.8660254038      -10.9276720500
 
        0.0000000000        0.8660254038       -8.9318185500
        0.0250000000        0.8910254038       -8.9304580500
        0.0500000000        0.9160254038       -8.9304580500
        0.0750000000        0.9410254038       -8.9290975500
        0.1000000000        0.9660254038       -8.9290975500
        0.1250000000        0.9910254038       -8.9263765500
        0.1500000000        1.0160254038       -8.9250160500
        0.1750000000        1.0410254038       -8.9236555500
        0.2000000000        1.0660254038       -8.9209345500
        0.2250000000        1.0910254038       -8.9182135500
        0.2500000000        1.1160254038       -8.9154925500
        0.2750000000        1.1410254038       -8.9127715500
        0.3000000000        1.1660254038       -8.9086900500
        0.3250000000        1.1910254038       -8.9059690500
        0.3500000000        1.2160254038       -8.9018875500
        0.3750000000        1.2410254038       -8.8978060500
        0.4000000000        1.2660254038       -8.8937245500
        0.4250000000        1.2910254038       -8.8896430500
        0.4500000000        1.3160254038       -8.8842010500
        0.4750000000        1.3410254038       -8.8801195500
        0.5000000000        1.3660254038       -8.8746775500
        0.5250000000        1.3910254038       -8.8705960500
        0.5500000000        1.4160254038       -8.8665145500
        0.5750000000        1.4410254038       -8.8624330500
        0.6000000000        1.4660254038       -8.8583515500
        0.6250000000        1.4910254038       -8.8529095500
        0.6500000000        1.5160254038       -8.8488280500
        0.6750000000        1.5410254038       -8.8447465500
        0.7000000000        1.5660254038       -8.8433860500
        0.7250000000        1.5910254038       -8.8447465500
        0.7500000000        1.6160254038       -8.8447465500
        0.7750000000        1.6410254038       -8.8461070500
        0.8000000000        1.6660254038       -8.8474675500
        0.8250000000        1.6910254038       -8.8488280500
        0.8500000000        1.7160254038       -8.8501885500
        0.8750000000        1.7410254038       -8.8501885500
        0.9000000000        1.7660254038       -8.8515490500
        0.9250000000        1.7910254038       -8.8515490500
        0.9500000000        1.8160254038       -8.8515490500
        0.9750000000        1.8410254038       -8.8529095500
        1.0000000000        1.8660254038       -8.8529095500
 
        0.0000000000        0.8660254038       -8.9318185500
        0.0250000000        0.8910254038       -8.9304580500
        0.0500000000        0.9160254038       -8.9304580500
        0.0750000000        0.9410254038       -8.9290975500
        0.1000000000        0.9660254038       -8.9290975500
        0.1250000000        0.9910254038       -8.9263765500
        0.1500000000        1.0160254038       -8.9250160500
        0.1750000000        1.0410254038       -8.9236555500
        0.2000000000        1.0660254038       -8.9209345500
        0.2250000000        1.0910254038       -8.9182135500
        0.2500000000        1.1160254038       -8.9154925500
        0.2750000000        1.1410254038       -8.9127715500
        0.3000000000        1.1660254038       -8.9086900500
        0.3250000000        1.1910254038       -8.9059690500
        0.3500000000        1.2160254038       -8.9018875500
        0.3750000000        1.2410254038       -8.8978060500
        0.4000000000        1.2660254038       -8.8937245500
        0.4250000000        1.2910254038       -8.8896430500
        0.4500000000        1.3160254038       -8.8842010500
        0.4750000000        1.3410254038       -8.8801195500
        0.5000000000        1.3660254038       -8.8746775500
        0.5250000000        1.3910254038       -8.8705960500
        0.5500000000        1.4160254038       -8.8665145500
        0.5750000000        1.4410254038       -8.8624330500
        0.6000000000        1.4660254038       -8.8583515500
        0.6250000000        1.4910254038       -8.8529095500
        0.6500000000        1.5160254038       -8.8488280500
        0.6750000000        1.5410254038       -8.8447465500
        0.7000000000        1.5660254038       -8.8420255500
        0.7250000000        1.5910254038       -8.8379440500
        0.7500000000        1.6160254038       -8.8338625500
        0.7750000000        1.6410254038       -8.8297810500
        0.8000000000        1.6660254038       -8.8270600500
        0.8250000000        1.6910254038       -8.8243390500
        0.8500000000        1.7160254038       -8.8216180500
        0.8750000000        1.7410254038       -8.8188970500
        0.9000000000        1.7660254038       -8.8175365500
        0.9250000000        1.7910254038       -8.8161760500
        0.9500000000        1.8160254038       -8.8148155500
        0.9750000000        1.8410254038       -8.8148155500
        1.0000000000        1.8660254038       -8.8134550500
 
        0.0000000000        0.8660254038       -8.9318185500
        0.0250000000        0.8910254038       -8.9304580500
        0.0500000000        0.9160254038       -8.9304580500
        0.0750000000        0.9410254038       -8.9290975500
        0.1000000000        0.9660254038       -8.9277370500
        0.1250000000        0.9910254038       -8.9263765500
        0.1500000000        1.0160254038       -8.9236555500
        0.1750000000        1.0410254038       -8.9209345500
        0.2000000000        1.0660254038       -8.9182135500
        0.2250000000        1.0910254038       -8.9141320500
        0.2500000000        1.1160254038       -8.9100505500
        0.2750000000        1.1410254038       -8.9059690500
        0.3000000000        1.1660254038       -8.9005270500
        0.3250000000        1.1910254038       -8.8950850500
        0.3500000000        1.2160254038       -8.8882825500
        0.3750000000        1.2410254038       -8.8828405500
        0.4000000000        1.2660254038       -8.8760380500
        0.4250000000        1.2910254038       -8.8692355500
        0.4500000000        1.3160254038       -8.8624330500
        0.4750000000        1.3410254038       -8.8556305500
        0.5000000000        1.3660254038       -8.8515490500
        0.5250000000        1.3910254038       -8.8474675500
        0.5500000000        1.4160254038       -8.8447465500
        0.5750000000        1.4410254038       -8.8433860500
        0.6000000000        1.4660254038       -8.8420255500
        0.6250000000        1.4910254038       -8.8406650500
        0.6500000000        1.5160254038       -8.8406650500
        0.6750000000        1.5410254038       -8.8420255500
        0.7000000000        1.5660254038       -8.8420255500
        0.7250000000        1.5910254038       -8.8379440500
        0.7500000000        1.6160254038       -8.8338625500
        0.7750000000        1.6410254038       -8.8297810500
        0.8000000000        1.6660254038       -8.8270600500
        0.8250000000        1.6910254038       -8.8243390500
        0.8500000000        1.7160254038       -8.8216180500
        0.8750000000        1.7410254038       -8.8188970500
        0.9000000000        1.7660254038       -8.8175365500
        0.9250000000        1.7910254038       -8.8161760500
        0.9500000000        1.8160254038       -8.8148155500
        0.9750000000        1.8410254038       -8.8148155500
        1.0000000000        1.8660254038       -8.8134550500
 
        0.0000000000        0.8660254038       -8.7603955500
        0.0250000000        0.8910254038       -8.7603955500
        0.0500000000        0.9160254038       -8.7603955500
        0.0750000000        0.9410254038       -8.7603955500
        0.1000000000        0.9660254038       -8.7603955500
        0.1250000000        0.9910254038       -8.7617560500
        0.1500000000        1.0160254038       -8.7617560500
        0.1750000000        1.0410254038       -8.7631165500
        0.2000000000        1.0660254038       -8.7644770500
        0.2250000000        1.0910254038       -8.7644770500
        0.2500000000        1.1160254038       -8.7658375500
        0.2750000000        1.1410254038       -8.7658375500
        0.3000000000        1.1660254038       -8.7671980500
        0.3250000000        1.1910254038       -8.7671980500
        0.3500000000        1.2160254038       -8.7671980500
        0.3750000000        1.2410254038       -8.7658375500
        0.4000000000        1.2660254038       -8.7644770500
        0.4250000000        1.2910254038       -8.7617560500
        0.4500000000        1.3160254038       -8.7576745500
        0.4750000000        1.3410254038       -8.7508720500
        0.5000000000        1.3660254038       -8.7495115500
        0.5250000000        1.3910254038       -8.7481510500
        0.5500000000        1.4160254038       -8.7467905500
        0.5750000000        1.4410254038       -8.7467905500
        0.6000000000        1.4660254038       -8.7454300500
        0.6250000000        1.4910254038       -8.7454300500
        0.6500000000        1.5160254038       -8.7440695500
        0.6750000000        1.5410254038       -8.7440695500
        0.7000000000        1.5660254038       -8.7454300500
        0.7250000000        1.5910254038       -8.7454300500
        0.7500000000        1.6160254038       -8.7440695500
        0.7750000000        1.6410254038       -8.7440695500
        0.8000000000        1.6660254038       -8.7440695500
        0.8250000000        1.6910254038       -8.7440695500
        0.8500000000        1.7160254038       -8.7427090500
        0.8750000000        1.7410254038       -8.7427090500
        0.9000000000        1.7660254038       -8.7427090500
        0.9250000000        1.7910254038       -8.7427090500
        0.9500000000        1.8160254038       -8.7427090500
        0.9750000000        1.8410254038       -8.7427090500
        1.0000000000        1.8660254038       -8.7427090500
 
        0.0000000000        0.8660254038       -8.7603955500
        0.0250000000        0.8910254038       -8.7603955500
        0.0500000000        0.9160254038       -8.7590350500
        0.0750000000        0.9410254038       -8.7590350500
        0.1000000000        0.9660254038       -8.7590350500
        0.1250000000        0.9910254038       -8.7590350500
        0.1500000000        1.0160254038       -8.7590350500
        0.1750000000        1.0410254038       -8.7576745500
        0.2000000000        1.0660254038       -8.7576745500
