        0.0000000000        1.8660254038      -10.9276720500
        0.0500000000        1.8837030733      -10.9276720500
        0.1000000000        1.9013807428      -10.9276720500
        0.1500000000        1.9190584124      -10.9276720500
        0.2000000000        1.9367360819      -10.9276720500
        0.2500000000        1.9544137514      -10.9276720500
        0.3000000000        1.9720914210      -10.9290325500
        0.3500000000        1.9897690905      -10.9290325500
        0.4000000000        2.0074467600      -10.9290325500
        0.4500000000        2.0251244296      -10.9303930500
        0.5000000000        2.0428020991      -10.9317535500
        0.5500000000        2.0604797686      -10.9331140500
        0.6000000000        2.0781574381      -10.9344745500
        0.6500000000        2.0958351077      -10.9358350500
        0.7000000000        2.1135127772      -10.9371955500
        0.7500000000        2.1311904467      -10.9399165500
        0.8000000000        2.1488681163      -10.9426375500
        0.8500000000        2.1665457858      -10.9467190500
        0.9000000000        2.1842234553      -10.9494400500
        0.9500000000        2.2019011248      -10.9535215500
        1.0000000000        2.2195787944      -10.9589635500
 
        0.0000000000        1.8660254038       -8.8529095500
        0.0500000000        1.8837030733       -8.8529095500
        0.1000000000        1.9013807428       -8.8515490500
        0.1500000000        1.9190584124       -8.8515490500
        0.2000000000        1.9367360819       -8.8515490500
        0.2500000000        1.9544137514       -8.8515490500
        0.3000000000        1.9720914210       -8.8515490500
        0.3500000000        1.9897690905       -8.8515490500
        0.4000000000        2.0074467600       -8.8529095500
        0.4500000000        2.0251244296       -8.8529095500
        0.5000000000        2.0428020991       -8.8529095500
        0.5500000000        2.0604797686       -8.8542700500
        0.6000000000        2.0781574381       -8.8542700500
        0.6500000000        2.0958351077       -8.8556305500
        0.7000000000        2.1135127772       -8.8556305500
        0.7500000000        2.1311904467       -8.8569910500
        0.8000000000        2.1488681163       -8.8583515500
        0.8500000000        2.1665457858       -8.8583515500
        0.9000000000        2.1842234553       -8.8597120500
        0.9500000000        2.2019011248       -8.8610725500
        1.0000000000        2.2195787944       -8.8610725500
 
        0.0000000000        1.8660254038       -8.8134550500
        0.0500000000        1.8837030733       -8.8134550500
        0.1000000000        1.9013807428       -8.8148155500
        0.1500000000        1.9190584124       -8.8148155500
        0.2000000000        1.9367360819       -8.8148155500
        0.2500000000        1.9544137514       -8.8148155500
        0.3000000000        1.9720914210       -8.8161760500
        0.3500000000        1.9897690905       -8.8161760500
        0.4000000000        2.0074467600       -8.8175365500
        0.4500000000        2.0251244296       -8.8175365500
        0.5000000000        2.0428020991       -8.8188970500
        0.5500000000        2.0604797686       -8.8202575500
        0.6000000000        2.0781574381       -8.8202575500
        0.6500000000        2.0958351077       -8.8216180500
        0.7000000000        2.1135127772       -8.8229785500
        0.7500000000        2.1311904467       -8.8243390500
        0.8000000000        2.1488681163       -8.8256995500
        0.8500000000        2.1665457858       -8.8270600500
        0.9000000000        2.1842234553       -8.8284205500
        0.9500000000        2.2019011248       -8.8297810500
        1.0000000000        2.2195787944       -8.8325020500
 
        0.0000000000        1.8660254038       -8.8134550500
        0.0500000000        1.8837030733       -8.8134550500
        0.1000000000        1.9013807428       -8.8134550500
        0.1500000000        1.9190584124       -8.8134550500
        0.2000000000        1.9367360819       -8.8134550500
        0.2500000000        1.9544137514       -8.8134550500
        0.3000000000        1.9720914210       -8.8134550500
        0.3500000000        1.9897690905       -8.8120945500
        0.4000000000        2.0074467600       -8.8120945500
        0.4500000000        2.0251244296       -8.8107340500
        0.5000000000        2.0428020991       -8.8107340500
        0.5500000000        2.0604797686       -8.8093735500
        0.6000000000        2.0781574381       -8.8080130500
        0.6500000000        2.0958351077       -8.8066525500
        0.7000000000        2.1135127772       -8.8052920500
        0.7500000000        2.1311904467       -8.8039315500
        0.8000000000        2.1488681163       -8.8012105500
        0.8500000000        2.1665457858       -8.7998500500
        0.9000000000        2.1842234553       -8.7984895500
        0.9500000000        2.2019011248       -8.7957685500
        1.0000000000        2.2195787944       -8.7944080500
 
        0.0000000000        1.8660254038       -8.7427090500
        0.0500000000        1.8837030733       -8.7427090500
        0.1000000000        1.9013807428       -8.7413485500
        0.1500000000        1.9190584124       -8.7413485500
        0.2000000000        1.9367360819       -8.7413485500
        0.2500000000        1.9544137514       -8.7427090500
        0.3000000000        1.9720914210       -8.7427090500
        0.3500000000        1.9897690905       -8.7427090500
        0.4000000000        2.0074467600       -8.7440695500
        0.4500000000        2.0251244296       -8.7440695500
        0.5000000000        2.0428020991       -8.7454300500
        0.5500000000        2.0604797686       -8.7454300500
        0.6000000000        2.0781574381       -8.7467905500
        0.6500000000        2.0958351077       -8.7467905500
        0.7000000000        2.1135127772       -8.7481510500
        0.7500000000        2.1311904467       -8.7481510500
        0.8000000000        2.1488681163       -8.7495115500
        0.8500000000        2.1665457858       -8.7508720500
        0.9000000000        2.1842234553       -8.7508720500
        0.9500000000        2.2019011248       -8.7522325500
        1.0000000000        2.2195787944       -8.7535930500
 
        0.0000000000        1.8660254038       -8.3209540500
        0.0500000000        1.8837030733       -8.3209540500
        0.1000000000        1.9013807428       -8.3195935500
        0.1500000000        1.9190584124       -8.3182330500
        0.2000000000        1.9367360819       -8.3168725500
        0.2500000000        1.9544137514       -8.3155120500
        0.3000000000        1.9720914210       -8.3127910500
        0.3500000000        1.9897690905       -8.3100700500
        0.4000000000        2.0074467600       -8.3073490500
        0.4500000000        2.0251244296       -8.3032675500
        0.5000000000        2.0428020991       -8.3005465500
        0.5500000000        2.0604797686       -8.2964650500
        0.6000000000        2.0781574381       -8.2937440500
        0.6500000000        2.0958351077       -8.2910230500
        0.7000000000        2.1135127772       -8.2883020500
        0.7500000000        2.1311904467       -8.2855810500
