        0.0000000000        0.0000000000      -11.4182683500
        0.0250000000        0.0216506351      -11.4182683500
        0.0500000000        0.0433012702      -11.4169078500
        0.0750000000        0.0649519053      -11.4169078500
        0.1000000000        0.0866025404      -11.4169078500
        0.1250000000        0.1082531755      -11.4169078500
        0.1500000000        0.1299038106      -11.4169078500
        0.1750000000        0.1515544457      -11.4169078500
        0.2000000000        0.1732050808      -11.4169078500
        0.2250000000        0.1948557159      -11.4169078500
        0.2500000000        0.2165063509      -11.4169078500
        0.2750000000        0.2381569860      -11.4169078500
        0.3000000000        0.2598076211      -11.4169078500
        0.3250000000        0.2814582562      -11.4169078500
        0.3500000000        0.3031088913      -11.4169078500
        0.3750000000        0.3247595264      -11.4169078500
        0.4000000000        0.3464101615      -11.4182683500
        0.4250000000        0.3680607966      -11.4182683500
        0.4500000000        0.3897114317      -11.4196288500
        0.4750000000        0.4113620668      -11.4209893500
        0.5000000000        0.4330127019      -11.4223498500
        0.5250000000        0.4546633370      -11.4237103500
        0.5500000000        0.4763139721      -11.4250708500
        0.5750000000        0.4979646072      -11.4277918500
        0.6000000000        0.5196152423      -11.4291523500
        0.6250000000        0.5412658774      -11.4318733500
        0.6500000000        0.5629165125      -11.4345943500
        0.6750000000        0.5845671476      -11.4373153500
        0.7000000000        0.6062177826      -11.4413968500
        0.7250000000        0.6278684177      -11.4441178500
        0.7500000000        0.6495190528      -11.4468388500
        0.7750000000        0.6711696879      -11.4509203500
        0.8000000000        0.6928203230      -11.4536413500
        0.8250000000        0.7144709581      -11.4563623500
        0.8500000000        0.7361215932      -11.4590833500
        0.8750000000        0.7577722283      -11.4618043500
        0.9000000000        0.7794228634      -11.4631648500
        0.9250000000        0.8010734985      -11.4658858500
        0.9500000000        0.8227241336      -11.4672463500
        0.9750000000        0.8443747687      -11.4672463500
        1.0000000000        0.8660254038      -11.4672463500
 
        0.0000000000        0.0000000000      -10.3788463500
        0.0250000000        0.0216506351      -10.3788463500
        0.0500000000        0.0433012702      -10.3802068500
