        0.0000000000        1.8660254038      -11.4114658500
        0.0500000000        1.8837030733      -11.4114658500
        0.1000000000        1.9013807428      -11.4114658500
        0.1500000000        1.9190584124      -11.4114658500
        0.2000000000        1.9367360819      -11.4114658500
        0.2500000000        1.9544137514      -11.4114658500
        0.3000000000        1.9720914210      -11.4114658500
        0.3500000000        1.9897690905      -11.4114658500
        0.4000000000        2.0074467600      -11.4114658500
        0.4500000000        2.0251244296      -11.4114658500
        0.5000000000        2.0428020991      -11.4114658500
        0.5500000000        2.0604797686      -11.4114658500
        0.6000000000        2.0781574381      -11.4101053500
        0.6500000000        2.0958351077      -11.4101053500
        0.7000000000        2.1135127772      -11.4101053500
        0.7500000000        2.1311904467      -11.4101053500
        0.8000000000        2.1488681163      -11.4101053500
        0.8500000000        2.1665457858      -11.4101053500
        0.9000000000        2.1842234553      -11.4101053500
        0.9500000000        2.2019011248      -11.4101053500
        1.0000000000        2.2195787944      -11.4101053500
 
        0.0000000000        1.8660254038      -10.3108213500
        0.0500000000        1.8837030733      -10.3108213500
        0.1000000000        1.9013807428      -10.3108213500
        0.1500000000        1.9190584124      -10.3121818500
        0.2000000000        1.9367360819      -10.3121818500
        0.2500000000        1.9544137514      -10.3135423500
        0.3000000000        1.9720914210      -10.3149028500
        0.3500000000        1.9897690905      -10.3162633500
        0.4000000000        2.0074467600      -10.3176238500
        0.4500000000        2.0251244296      -10.3189843500
        0.5000000000        2.0428020991      -10.3217053500
        0.5500000000        2.0604797686      -10.3230658500
        0.6000000000        2.0781574381      -10.3244263500
        0.6500000000        2.0958351077      -10.3271473500
        0.7000000000        2.1135127772      -10.3285078500
        0.7500000000        2.1311904467      -10.3298683500
        0.8000000000        2.1488681163      -10.3325893500
        0.8500000000        2.1665457858      -10.3339498500
        0.9000000000        2.1842234553      -10.3366708500
        0.9500000000        2.2019011248      -10.3380313500
        1.0000000000        2.2195787944      -10.3393918500
 
        0.0000000000        1.8660254038      -10.3012978500
        0.0500000000        1.8837030733      -10.3012978500
        0.1000000000        1.9013807428      -10.3012978500
        0.1500000000        1.9190584124      -10.3012978500
        0.2000000000        1.9367360819      -10.3026583500
        0.2500000000        1.9544137514      -10.3026583500
        0.3000000000        1.9720914210      -10.3026583500
        0.3500000000        1.9897690905      -10.3040188500
        0.4000000000        2.0074467600      -10.3040188500
        0.4500000000        2.0251244296      -10.3053793500
        0.5000000000        2.0428020991      -10.3053793500
        0.5500000000        2.0604797686      -10.3067398500
        0.6000000000        2.0781574381      -10.3081003500
        0.6500000000        2.0958351077      -10.3094608500
        0.7000000000        2.1135127772      -10.3108213500
        0.7500000000        2.1311904467      -10.3121818500
        0.8000000000        2.1488681163      -10.3135423500
        0.8500000000        2.1665457858      -10.3149028500
        0.9000000000        2.1842234553      -10.3162633500
        0.9500000000        2.2019011248      -10.3176238500
        1.0000000000        2.2195787944      -10.3189843500
 
        0.0000000000        1.8660254038      -10.3012978500
        0.0500000000        1.8837030733      -10.3012978500
        0.1000000000        1.9013807428      -10.3012978500
        0.1500000000        1.9190584124      -10.2999373500
        0.2000000000        1.9367360819      -10.2999373500
        0.2500000000        1.9544137514      -10.2985768500
        0.3000000000        1.9720914210      -10.2972163500
        0.3500000000        1.9897690905      -10.2958558500
        0.4000000000        2.0074467600      -10.2944953500
        0.4500000000        2.0251244296      -10.2931348500
        0.5000000000        2.0428020991      -10.2917743500
        0.5500000000        2.0604797686      -10.2904138500
        0.6000000000        2.0781574381      -10.2890533500
        0.6500000000        2.0958351077      -10.2876928500
        0.7000000000        2.1135127772      -10.2849718500
        0.7500000000        2.1311904467      -10.2836113500
        0.8000000000        2.1488681163      -10.2808903500
        0.8500000000        2.1665457858      -10.2795298500
        0.9000000000        2.1842234553      -10.2768088500
        0.9500000000        2.2019011248      -10.2754483500
        1.0000000000        2.2195787944      -10.2727273500
 
        0.0000000000        1.8660254038      -10.2101443500
        0.0500000000        1.8837030733      -10.2101443500
        0.1000000000        1.9013807428      -10.2115048500
        0.1500000000        1.9190584124      -10.2115048500
        0.2000000000        1.9367360819      -10.2115048500
        0.2500000000        1.9544137514      -10.2115048500
        0.3000000000        1.9720914210      -10.2128653500
        0.3500000000        1.9897690905      -10.2128653500
        0.4000000000        2.0074467600      -10.2142258500
        0.4500000000        2.0251244296      -10.2142258500
        0.5000000000        2.0428020991      -10.2155863500
        0.5500000000        2.0604797686      -10.2155863500
        0.6000000000        2.0781574381      -10.2169468500
        0.6500000000        2.0958351077      -10.2183073500
        0.7000000000        2.1135127772      -10.2183073500
        0.7500000000        2.1311904467      -10.2196678500
        0.8000000000        2.1488681163      -10.2210283500
        0.8500000000        2.1665457858      -10.2210283500
        0.9000000000        2.1842234553      -10.2223888500
        0.9500000000        2.2019011248      -10.2237493500
        1.0000000000        2.2195787944      -10.2251098500
 
        0.0000000000        1.8660254038       -9.0278698500
        0.0500000000        1.8837030733       -9.0278698500
        0.1000000000        1.9013807428       -9.0265093500
        0.1500000000        1.9190584124       -9.0265093500
        0.2000000000        1.9367360819       -9.0251488500
        0.2500000000        1.9544137514       -9.0224278500
        0.3000000000        1.9720914210       -9.0210673500
        0.3500000000        1.9897690905       -9.0183463500
        0.4000000000        2.0074467600       -9.0156253500
        0.4500000000        2.0251244296       -9.0142648500
        0.5000000000        2.0428020991       -9.0115438500
        0.5500000000        2.0604797686       -9.0088228500
        0.6000000000        2.0781574381       -9.0061018500
        0.6500000000        2.0958351077       -9.0047413500
        0.7000000000        2.1135127772       -9.0033808500
        0.7500000000        2.1311904467       -9.0020203500
        0.8000000000        2.1488681163       -9.0020203500
        0.8500000000        2.1665457858       -9.0020203500
        0.9000000000        2.1842234553       -9.0033808500
        0.9500000000        2.2019011248       -9.0061018500
        1.0000000000        2.2195787944       -9.0088228500
 
        0.0000000000        1.8660254038       -4.6184893500
        0.0500000000        1.8837030733       -4.6184893500
        0.1000000000        1.9013807428       -4.6171288500
        0.1500000000        1.9190584124       -4.6144078500
        0.2000000000        1.9367360819       -4.6116868500
        0.2500000000        1.9544137514       -4.6076053500
        0.3000000000        1.9720914210       -4.6021633500
        0.3500000000        1.9897690905       -4.5967213500
        0.4000000000        2.0074467600       -4.5899188500
        0.4500000000        2.0251244296       -4.5817558500
        0.5000000000        2.0428020991       -4.5735928500
        0.5500000000        2.0604797686       -4.5654298500
        0.6000000000        2.0781574381       -4.5559063500
        0.6500000000        2.0958351077       -4.5463828500
        0.7000000000        2.1135127772       -4.5368593500
        0.7500000000        2.1311904467       -4.5259753500
        0.8000000000        2.1488681163       -4.5164518500
        0.8500000000        2.1665457858       -4.5055678500
        0.9000000000        2.1842234553       -4.4946838500
        0.9500000000        2.2019011248       -4.4837998500
        1.0000000000        2.2195787944       -4.4729158500
 
        0.0000000000        1.8660254038       -2.0648308500
        0.0500000000        1.8837030733       -2.0675518500
        0.1000000000        1.9013807428       -2.0797963500
        0.1500000000        1.9190584124       -2.0988433500
        0.2000000000        1.9367360819       -2.1246928500
        0.2500000000        1.9544137514       -2.1573448500
        0.3000000000        1.9720914210       -2.1954388500
        0.3500000000        1.9897690905       -2.2376143500
        0.4000000000        2.0074467600       -2.2852318500
        0.4500000000        2.0251244296       -2.3355703500
        0.5000000000        2.0428020991       -2.3872693500
        0.5500000000        2.0604797686       -2.4416893500
        0.6000000000        2.0781574381       -2.4947488500
        0.6500000000        2.0958351077       -2.5491688500
        0.7000000000        2.1135127772       -2.6008678500
        0.7500000000        2.1311904467       -2.6512063500
        0.8000000000        2.1488681163       -2.6988238500
        0.8500000000        2.1665457858       -2.7437203500
        0.9000000000        2.1842234553       -2.7845353500
        0.9500000000        2.2019011248       -2.8212688500
        1.0000000000        2.2195787944       -2.8525603500
 
        0.0000000000        1.8660254038       -2.0648308500
        0.0500000000        1.8837030733       -2.0634703500
        0.1000000000        1.9013807428       -2.0607493500
        0.1500000000        1.9190584124       -2.0566678500
        0.2000000000        1.9367360819       -2.0498653500
        0.2500000000        1.9544137514       -2.0417023500
        0.3000000000        1.9720914210       -2.0321788500
        0.3500000000        1.9897690905       -2.0199343500
        0.4000000000        2.0074467600       -2.0063293500
        0.4500000000        2.0251244296       -1.9913638500
        0.5000000000        2.0428020991       -1.9736773500
        0.5500000000        2.0604797686       -1.9546303500
        0.6000000000        2.0781574381       -1.9342228500
        0.6500000000        2.0958351077       -1.9110943500
        0.7000000000        2.1135127772       -1.8866053500
        0.7500000000        2.1311904467       -1.8607558500
        0.8000000000        2.1488681163       -1.8335458500
        0.8500000000        2.1665457858       -1.8049753500
        0.9000000000        2.1842234553       -1.7736838500
        0.9500000000        2.2019011248       -1.7423923500
        1.0000000000        2.2195787944       -1.7083798500
 
        0.0000000000        1.8660254038        3.7077706500
        0.0500000000        1.8837030733        3.7118521500
        0.1000000000        1.9013807428        3.7227361500
        0.1500000000        1.9190584124        3.7404226500
        0.2000000000        1.9367360819        3.7621906500
        0.2500000000        1.9544137514        3.7853191500
        0.3000000000        1.9720914210        3.8070871500
        0.3500000000        1.9897690905        3.8288551500
        0.4000000000        2.0074467600        3.8492626500
        0.4500000000        2.0251244296        3.8696701500
        0.5000000000        2.0428020991        3.8900776500
        0.5500000000        2.0604797686        3.9104851500
        0.6000000000        2.0781574381        3.9322531500
        0.6500000000        2.0958351077        3.9540211500
        0.7000000000        2.1135127772        3.9785101500
        0.7500000000        2.1311904467        4.0016386500
        0.8000000000        2.1488681163        4.0274881500
        0.8500000000        2.1665457858        4.0533376500
        0.9000000000        2.1842234553        4.0805476500
        0.9500000000        2.2019011248        4.1091181500
        1.0000000000        2.2195787944        4.1390491500
 
        0.0000000000        1.8660254038        3.9567421500
        0.0500000000        1.8837030733        3.9608236500
        0.1000000000        1.9013807428        3.9744286500
        0.1500000000        1.9190584124        3.9975571500
        0.2000000000        1.9367360819        4.0342906500
        0.2500000000        1.9544137514        4.0832686500
        0.3000000000        1.9720914210        4.1472121500
        0.3500000000        1.9897690905        4.2261211500
        0.4000000000        2.0074467600        4.3186351500
        0.4500000000        2.0251244296        4.4220331500
        0.5000000000        2.0428020991        4.5363151500
        0.5500000000        2.0604797686        4.6587601500
        0.6000000000        2.0781574381        4.7893681500
        0.6500000000        2.0958351077        4.9267786500
        0.7000000000        2.1135127772        5.0682706500
        0.7500000000        2.1311904467        5.2152046500
        0.8000000000        2.1488681163        5.3634991500
        0.8500000000        2.1665457858        5.5145146500
        0.9000000000        2.1842234553        5.6641696500
        0.9500000000        2.2019011248        5.8124641500
        1.0000000000        2.2195787944        5.9566771500
 
        0.0000000000        1.8660254038       10.3075561500
        0.0500000000        1.8837030733       10.2966721500
        0.1000000000        1.9013807428       10.2667411500
        0.1500000000        1.9190584124       10.2204841500
        0.2000000000        1.9367360819       10.1592616500
        0.2500000000        1.9544137514       10.0885156500
        0.3000000000        1.9720914210       10.0096066500
        0.3500000000        1.9897690905        9.9238951500
        0.4000000000        2.0074467600        9.8354626500
        0.4500000000        2.0251244296        9.7429486500
        0.5000000000        2.0428020991        9.6504346500
        0.5500000000        2.0604797686        9.5565601500
        0.6000000000        2.0781574381        9.4640461500
        0.6500000000        2.0958351077        9.3715321500
        0.7000000000        2.1135127772        9.2817391500
        0.7500000000        2.1311904467        9.1933066500
        0.8000000000        2.1488681163        9.1075951500
        0.8500000000        2.1665457858        9.0273256500
        0.9000000000        2.1842234553        8.9511376500
        0.9500000000        2.2019011248        8.8803916500
        1.0000000000        2.2195787944        8.8178086500
 
        0.0000000000        1.8660254038       10.9116181500
        0.0500000000        1.8837030733       10.9007341500
        0.1000000000        1.9013807428       10.8680821500
        0.1500000000        1.9190584124       10.8163831500
        0.2000000000        1.9367360819       10.7483581500
        0.2500000000        1.9544137514       10.6680886500
        0.3000000000        1.9720914210       10.5782956500
        0.3500000000        1.9897690905       10.4803396500
        0.4000000000        2.0074467600       10.3769416500
        0.4500000000        2.0251244296       10.2708226500
        0.5000000000        2.0428020991       10.1619826500
        0.5500000000        2.0604797686       10.0504216500
        0.6000000000        2.0781574381        9.9388606500
        0.6500000000        2.0958351077        9.8272996500
        0.7000000000        2.1135127772        9.7157386500
        0.7500000000        2.1311904467        9.6055381500
        0.8000000000        2.1488681163        9.4953376500
        0.8500000000        2.1665457858        9.3864976500
        0.9000000000        2.1842234553        9.2790181500
        0.9500000000        2.2019011248        9.1742596500
        1.0000000000        2.2195787944        9.0695011500
 
        0.0000000000        1.8660254038       10.9116181500
        0.0500000000        1.8837030733       10.9116181500
        0.1000000000        1.9013807428       10.9061761500
        0.1500000000        1.9190584124       10.8966526500
        0.2000000000        1.9367360819       10.8789661500
        0.2500000000        1.9544137514       10.8503956500
        0.3000000000        1.9720914210       10.8095806500
        0.3500000000        1.9897690905       10.7578816500
        0.4000000000        2.0074467600       10.6939381500
        0.4500000000        2.0251244296       10.6191106500
        0.5000000000        2.0428020991       10.5347596500
        0.5500000000        2.0604797686       10.4436061500
        0.6000000000        2.0781574381       10.3442896500
        0.6500000000        2.0958351077       10.2408916500
        0.7000000000        2.1135127772       10.1334121500
        0.7500000000        2.1311904467       10.0218511500
        0.8000000000        2.1488681163        9.9089296500
        0.8500000000        2.1665457858        9.7932871500
        0.9000000000        2.1842234553        9.6790051500
        0.9500000000        2.2019011248        9.5660836500
        1.0000000000        2.2195787944        9.4545226500
 
        0.0000000000        1.8660254038       12.5482996500
        0.0500000000        1.8837030733       12.5537416500
        0.1000000000        1.9013807428       12.5673466500
        0.1500000000        1.9190584124       12.5850331500
        0.2000000000        1.9367360819       12.5959171500
        0.2500000000        1.9544137514       12.5959171500
        0.3000000000        1.9720914210       12.5755096500
        0.3500000000        1.9897690905       12.5374156500
        0.4000000000        2.0074467600       12.4802746500
        0.4500000000        2.0251244296       12.4095286500
        0.5000000000        2.0428020991       12.3292591500
        0.5500000000        2.0604797686       12.2394661500
        0.6000000000        2.0781574381       12.1455916500
        0.6500000000        2.0958351077       12.0449146500
        0.7000000000        2.1135127772       11.9442376500
        0.7500000000        2.1311904467       11.8381186500
        0.8000000000        2.1488681163       11.7306391500
        0.8500000000        2.1665457858       11.6231596500
        0.9000000000        2.1842234553       11.5129591500
        0.9500000000        2.2019011248       11.4041191500
        1.0000000000        2.2195787944       11.2952791500
 
        0.0000000000        1.8660254038       13.3210636500
        0.0500000000        1.8837030733       13.3156216500
        0.1000000000        1.9013807428       13.3020166500
        0.1500000000        1.9190584124       13.2870511500
        0.2000000000        1.9367360819       13.2788881500
        0.2500000000        1.9544137514       13.2802486500
        0.3000000000        1.9720914210       13.2938536500
        0.3500000000        1.9897690905       13.3183426500
        0.4000000000        2.0074467600       13.3550761500
        0.4500000000        2.0251244296       13.3999726500
        0.5000000000        2.0428020991       13.4543926500
        0.5500000000        2.0604797686       13.5156151500
        0.6000000000        2.0781574381       13.5795586500
        0.6500000000        2.0958351077       13.6462231500
        0.7000000000        2.1135127772       13.7128876500
        0.7500000000        2.1311904467       13.7768311500
        0.8000000000        2.1488681163       13.8353326500
        0.8500000000        2.1665457858       13.8870316500
        0.9000000000        2.1842234553       13.9264861500
        0.9500000000        2.2019011248       13.9536961500
        1.0000000000        2.2195787944       13.9645801500
 
        0.0000000000        1.8660254038       13.3210636500
        0.0500000000        1.8837030733       13.3197031500
        0.1000000000        1.9013807428       13.3197031500
        0.1500000000        1.9190584124       13.3224241500
        0.2000000000        1.9367360819       13.3360291500
        0.2500000000        1.9544137514       13.3659601500
