        0.0000000000        2.2195787944       -8.1605511000
        0.0250000000        2.2460952987       -8.2340181000
        0.0500000000        2.2726118030       -8.3115666000
        0.0750000000        2.2991283073       -8.3931966000
        0.1000000000        2.3256448116       -8.4816291000
        0.1250000000        2.3521613159       -8.5727826000
        0.1500000000        2.3786778201       -8.6680176000
        0.1750000000        2.4051943244       -8.7659736000
        0.2000000000        2.4317108287       -8.8666506000
        0.2250000000        2.4582273330       -8.9686881000
        0.2500000000        2.4847438373       -9.0720861000
        0.2750000000        2.5112603416       -9.1754841000
        0.3000000000        2.5377768459       -9.2788821000
        0.3250000000        2.5642933502       -9.3809196000
        0.3500000000        2.5908098545       -9.4829571000
        0.3750000000        2.6173263588       -9.5822736000
        0.4000000000        2.6438428631       -9.6802296000
        0.4250000000        2.6703593674       -9.7768251000
        0.4500000000        2.6968758717       -9.8693391000
        0.4750000000        2.7233923760       -9.9604926000
        0.5000000000        2.7499088803      -10.0475646000
        0.5250000000        2.7764253846      -10.1319156000
        0.5500000000        2.8029418889      -10.2121851000
        0.5750000000        2.8294583932      -10.2883731000
        0.6000000000        2.8559748974      -10.3618401000
        0.6250000000        2.8824914017      -10.4312256000
        0.6500000000        2.9090079060      -10.4951691000
        0.6750000000        2.9355244103      -10.5563916000
        0.7000000000        2.9620409146      -10.6135326000
        0.7250000000        2.9885574189      -10.6652316000
        0.7500000000        3.0150739232      -10.7128491000
        0.7750000000        3.0415904275      -10.7563851000
        0.8000000000        3.0681069318      -10.7958396000
        0.8250000000        3.0946234361      -10.8298521000
        0.8500000000        3.1211399404      -10.8597831000
        0.8750000000        3.1476564447      -10.8842721000
        0.9000000000        3.1741729490      -10.9046796000
        0.9250000000        3.2006894533      -10.9210056000
        0.9500000000        3.2272059576      -10.9332501000
        0.9750000000        3.2537224619      -10.9400526000
        1.0000000000        3.2802389662      -10.9414131000
 
        0.0000000000        2.2195787944       -7.2408531000
        0.0250000000        2.2460952987       -7.1633046000
        0.0500000000        2.2726118030       -7.0789536000
        0.0750000000        2.2991283073       -6.9905211000
        0.1000000000        2.3256448116       -6.8952861000
        0.1250000000        2.3521613159       -6.7946091000
        0.1500000000        2.3786778201       -6.6871296000
        0.1750000000        2.4051943244       -6.5755686000
        0.2000000000        2.4317108287       -6.4585656000
        0.2250000000        2.4582273330       -6.3347601000
        0.2500000000        2.4847438373       -6.2068731000
        0.2750000000        2.5112603416       -6.0721836000
        0.3000000000        2.5377768459       -5.9320521000
        0.3250000000        2.5642933502       -5.7864786000
        0.3500000000        2.5908098545       -5.6368236000
        0.3750000000        2.6173263588       -5.4803661000
        0.4000000000        2.6438428631       -5.3184666000
        0.4250000000        2.6703593674       -5.1511251000
        0.4500000000        2.6968758717       -4.9797021000
        0.4750000000        2.7233923760       -4.8014766000
        0.5000000000        2.7499088803       -4.6178091000
        0.5250000000        2.7764253846       -4.4300601000
        0.5500000000        2.8029418889       -4.2355086000
        0.5750000000        2.8294583932       -4.0355151000
        0.6000000000        2.8559748974       -3.8300796000
        0.6250000000        2.8824914017       -3.6178416000
        0.6500000000        2.9090079060       -3.4015221000
        0.6750000000        2.9355244103       -3.1784001000
        0.7000000000        2.9620409146       -2.9511966000
        0.7250000000        2.9885574189       -2.7171906000
        0.7500000000        3.0150739232       -2.4777426000
        0.7750000000        3.0415904275       -2.2328526000
        0.8000000000        3.0681069318       -1.9852416000
        0.8250000000        3.0946234361       -1.7321886000
        0.8500000000        3.1211399404       -1.4750541000
        0.8750000000        3.1476564447       -1.2165591000
        0.9000000000        3.1741729490       -0.9567036000
        0.9250000000        3.2006894533       -0.6982086000
        0.9500000000        3.2272059576       -0.4424346000
        0.9750000000        3.2537224619       -0.1934631000
        1.0000000000        3.2802389662       -0.0002721000
 
        0.0000000000        2.2195787944       -3.7076346000
        0.0250000000        2.2460952987       -3.7484496000
        0.0500000000        2.2726118030       -3.7783806000
        0.0750000000        2.2991283073       -3.7947066000
        0.1000000000        2.3256448116       -3.7987881000
        0.1250000000        2.3521613159       -3.7906251000
        0.1500000000        2.3786778201       -3.7715781000
        0.1750000000        2.4051943244       -3.7402866000
        0.2000000000        2.4317108287       -3.6981111000
        0.2250000000        2.4582273330       -3.6450516000
        0.2500000000        2.4847438373       -3.5838291000
        0.2750000000        2.5112603416       -3.5117226000
        0.3000000000        2.5377768459       -3.4300926000
        0.3250000000        2.5642933502       -3.3402996000
        0.3500000000        2.5908098545       -3.2423436000
        0.3750000000        2.6173263588       -3.1375851000
        0.4000000000        2.6438428631       -3.0246636000
        0.4250000000        2.6703593674       -2.9049396000
        0.4500000000        2.6968758717       -2.7797736000
        0.4750000000        2.7233923760       -2.6491656000
        0.5000000000        2.7499088803       -2.5117551000
        0.5250000000        2.7764253846       -2.3702631000
        0.5500000000        2.8029418889       -2.2233291000
        0.5750000000        2.8294583932       -2.0736741000
        0.6000000000        2.8559748974       -1.9199376000
        0.6250000000        2.8824914017       -1.7634801000
        0.6500000000        2.9090079060       -1.6043016000
        0.6750000000        2.9355244103       -1.4451231000
        0.7000000000        2.9620409146       -1.2859446000
        0.7250000000        2.9885574189       -1.1267661000
        0.7500000000        3.0150739232       -0.9716691000
        0.7750000000        3.0415904275       -0.8192931000
        0.8000000000        3.0681069318       -0.6723591000
        0.8250000000        3.0946234361       -0.5349486000
        0.8500000000        3.1211399404       -0.4057011000
        0.8750000000        3.1476564447       -0.2914191000
        0.9000000000        3.1741729490       -0.1921026000
        0.9250000000        3.2006894533       -0.1104726000
        0.9500000000        3.2272059576       -0.0492501000
        0.9750000000        3.2537224619       -0.0125166000
        1.0000000000        3.2802389662       -0.0002721000
 
        0.0000000000        2.2195787944       -2.3716236000
        0.0250000000        2.2460952987       -2.3144826000
        0.0500000000        2.2726118030       -2.2518996000
        0.0750000000        2.2991283073       -2.1879561000
