        0.0000000000        1.8660254038      -11.0435866500
        0.0500000000        1.8837030733      -11.0435866500
        0.1000000000        1.9013807428      -11.0435866500
        0.1500000000        1.9190584124      -11.0435866500
        0.2000000000        1.9367360819      -11.0435866500
        0.2500000000        1.9544137514      -11.0435866500
        0.3000000000        1.9720914210      -11.0422261500
        0.3500000000        1.9897690905      -11.0422261500
        0.4000000000        2.0074467600      -11.0422261500
        0.4500000000        2.0251244296      -11.0422261500
        0.5000000000        2.0428020991      -11.0422261500
        0.5500000000        2.0604797686      -11.0422261500
        0.6000000000        2.0781574381      -11.0422261500
        0.6500000000        2.0958351077      -11.0435866500
        0.7000000000        2.1135127772      -11.0435866500
        0.7500000000        2.1311904467      -11.0449471500
        0.8000000000        2.1488681163      -11.0463076500
        0.8500000000        2.1665457858      -11.0476681500
        0.9000000000        2.1842234553      -11.0503891500
        0.9500000000        2.2019011248      -11.0517496500
        1.0000000000        2.2195787944      -11.0558311500
 
        0.0000000000        1.8660254038       -3.4111816500
        0.0500000000        1.8837030733       -3.4098211500
        0.1000000000        1.9013807428       -3.4071001500
        0.1500000000        1.9190584124       -3.4016581500
        0.2000000000        1.9367360819       -3.3948556500
        0.2500000000        1.9544137514       -3.3853321500
        0.3000000000        1.9720914210       -3.3730876500
        0.3500000000        1.9897690905       -3.3594826500
        0.4000000000        2.0074467600       -3.3445171500
        0.4500000000        2.0251244296       -3.3268306500
        0.5000000000        2.0428020991       -3.3077836500
        0.5500000000        2.0604797686       -3.2873761500
        0.6000000000        2.0781574381       -3.2642476500
        0.6500000000        2.0958351077       -3.2397586500
        0.7000000000        2.1135127772       -3.2125486500
        0.7500000000        2.1311904467       -3.1853386500
        0.8000000000        2.1488681163       -3.1567681500
        0.8500000000        2.1665457858       -3.1268371500
        0.9000000000        2.1842234553       -3.0969061500
        0.9500000000        2.2019011248       -3.0669751500
        1.0000000000        2.2195787944       -3.0370441500
 
        0.0000000000        1.8660254038       -1.3554661500
        0.0500000000        1.8837030733       -1.3595476500
        0.1000000000        1.9013807428       -1.3704316500
        0.1500000000        1.9190584124       -1.3894786500
        0.2000000000        1.9367360819       -1.4166886500
        0.2500000000        1.9544137514       -1.4493406500
        0.3000000000        1.9720914210       -1.4887951500
        0.3500000000        1.9897690905       -1.5336916500
        0.4000000000        2.0074467600       -1.5840301500
        0.4500000000        2.0251244296       -1.6384501500
        0.5000000000        2.0428020991       -1.6969516500
        0.5500000000        2.0604797686       -1.7568136500
        0.6000000000        2.0781574381       -1.8207571500
        0.6500000000        2.0958351077       -1.8847006500
        0.7000000000        2.1135127772       -1.9486441500
        0.7500000000        2.1311904467       -2.0139481500
        0.8000000000        2.1488681163       -2.0778916500
        0.8500000000        2.1665457858       -2.1391141500
        0.9000000000        2.1842234553       -2.1989761500
        0.9500000000        2.2019011248       -2.2547566500
        1.0000000000        2.2195787944       -2.3064556500
 
        0.0000000000        1.8660254038       -1.3554661500
        0.0500000000        1.8837030733       -1.3541056500
        0.1000000000        1.9013807428       -1.3513846500
        0.1500000000        1.9190584124       -1.3473031500
        0.2000000000        1.9367360819       -1.3418611500
        0.2500000000        1.9544137514       -1.3350586500
        0.3000000000        1.9720914210       -1.3268956500
        0.3500000000        1.9897690905       -1.3160116500
        0.4000000000        2.0074467600       -1.3051276500
        0.4500000000        2.0251244296       -1.2915226500
        0.5000000000        2.0428020991       -1.2779176500
        0.5500000000        2.0604797686       -1.2615916500
        0.6000000000        2.0781574381       -1.2452656500
        0.6500000000        2.0958351077       -1.2262186500
        0.7000000000        2.1135127772       -1.2071716500
        0.7500000000        2.1311904467       -1.1867641500
        0.8000000000        2.1488681163       -1.1649961500
        0.8500000000        2.1665457858       -1.1432281500
        0.9000000000        2.1842234553       -1.1187391500
        0.9500000000        2.2019011248       -1.0942501500
        1.0000000000        2.2195787944       -1.0697611500
 
        0.0000000000        1.8660254038        5.6320618500
        0.0500000000        1.8837030733        5.6361433500
        0.1000000000        1.9013807428        5.6483878500
        0.1500000000        1.9190584124        5.6687953500
        0.2000000000        1.9367360819        5.6973658500
        0.2500000000        1.9544137514        5.7327388500
        0.3000000000        1.9720914210        5.7735538500
        0.3500000000        1.9897690905        5.8198108500
        0.4000000000        2.0074467600        5.8715098500
        0.4500000000        2.0251244296        5.9259298500
        0.5000000000        2.0428020991        5.9844313500
        0.5500000000        2.0604797686        6.0442933500
        0.6000000000        2.0781574381        6.1055158500
        0.6500000000        2.0958351077        6.1694593500
        0.7000000000        2.1135127772        6.2334028500
        0.7500000000        2.1311904467        6.2973463500
        0.8000000000        2.1488681163        6.3626503500
        0.8500000000        2.1665457858        6.4293148500
        0.9000000000        2.1842234553        6.4959793500
        0.9500000000        2.2019011248        6.5626438500
        1.0000000000        2.2195787944        6.6306688500
 
        0.0000000000        1.8660254038        7.4456083500
        0.0500000000        1.8837030733        7.4496898500
        0.1000000000        1.9013807428        7.4632948500
        0.1500000000        1.9190584124        7.4850628500
        0.2000000000        1.9367360819        7.5163543500
        0.2500000000        1.9544137514        7.5571693500
        0.3000000000        1.9720914210        7.6075078500
        0.3500000000        1.9897690905        7.6660093500
        0.4000000000        2.0074467600        7.7340343500
        0.4500000000        2.0251244296        7.8115828500
        0.5000000000        2.0428020991        7.8986548500
        0.5500000000        2.0604797686        7.9938898500
        0.6000000000        2.0781574381        8.0972878500
        0.6500000000        2.0958351077        8.2088488500
        0.7000000000        2.1135127772        8.3272123500
        0.7500000000        2.1311904467        8.4510178500
        0.8000000000        2.1488681163        8.5789048500
        0.8500000000        2.1665457858        8.7108733500
        0.9000000000        2.1842234553        8.8428418500
        0.9500000000        2.2019011248        8.9748103500
        1.0000000000        2.2195787944        9.1026973500
 
        0.0000000000        1.8660254038       13.7692123500
        0.0500000000        1.8837030733       13.7624098500
        0.1000000000        1.9013807428       13.7406418500
        0.1500000000        1.9190584124       13.7066293500
        0.2000000000        1.9367360819       13.6590118500
        0.2500000000        1.9544137514       13.6005103500
        0.3000000000        1.9720914210       13.5311248500
        0.3500000000        1.9897690905       13.4522158500
        0.4000000000        2.0074467600       13.3665043500
        0.4500000000        2.0251244296       13.2739903500
        0.5000000000        2.0428020991       13.1760343500
        0.5500000000        2.0604797686       13.0739968500
        0.6000000000        2.0781574381       12.9692383500
        0.6500000000        2.0958351077       12.8603983500
        0.7000000000        2.1135127772       12.7515583500
        0.7500000000        2.1311904467       12.6399973500
        0.8000000000        2.1488681163       12.5270758500
        0.8500000000        2.1665457858       12.4155148500
        0.9000000000        2.1842234553       12.3025933500
        0.9500000000        2.2019011248       12.1910323500
        1.0000000000        2.2195787944       12.0794713500
 
        0.0000000000        1.8660254038       14.2127353500
        0.0500000000        1.8837030733       14.2032118500
        0.1000000000        1.9013807428       14.1719203500
        0.1500000000        1.9190584124       14.1243028500
        0.2000000000        1.9367360819       14.0589988500
        0.2500000000        1.9544137514       13.9800898500
        0.3000000000        1.9720914210       13.8902968500
        0.3500000000        1.9897690905       13.7909803500
        0.4000000000        2.0074467600       13.6862218500
        0.4500000000        2.0251244296       13.5760213500
        0.5000000000        2.0428020991       13.4617393500
        0.5500000000        2.0604797686       13.3447363500
        0.6000000000        2.0781574381       13.2277333500
        0.6500000000        2.0958351077       13.1080093500
        0.7000000000        2.1135127772       12.9896458500
        0.7500000000        2.1311904467       12.8712823500
        0.8000000000        2.1488681163       12.7529188500
        0.8500000000        2.1665457858       12.6359158500
        0.9000000000        2.1842234553       12.5202733500
        0.9500000000        2.2019011248       12.4059913500
        1.0000000000        2.2195787944       12.2930698500
 
        0.0000000000        1.8660254038       14.2127353500
        0.0500000000        1.8837030733       14.2045723500
        0.1000000000        1.9013807428       14.1800833500
        0.1500000000        1.9190584124       14.1406288500
        0.2000000000        1.9367360819       14.0875693500
        0.2500000000        1.9544137514       14.0236258500
        0.3000000000        1.9720914210       13.9474378500
        0.3500000000        1.9897690905       13.8644473500
        0.4000000000        2.0074467600       13.7746543500
        0.4500000000        2.0251244296       13.6794193500
        0.5000000000        2.0428020991       13.5814633500
        0.5500000000        2.0604797686       13.4807863500
        0.6000000000        2.0781574381       13.3773883500
        0.6500000000        2.0958351077       13.2767113500
        0.7000000000        2.1135127772       13.1760343500
        0.7500000000        2.1311904467       13.0780783500
        0.8000000000        2.1488681163       12.9828433500
        0.8500000000        2.1665457858       12.8916898500
        0.9000000000        2.1842234553       12.8073388500
        0.9500000000        2.2019011248       12.7311508500
        1.0000000000        2.2195787944       12.6644863500
 
        0.0000000000        1.8660254038       16.9242118500
        0.0500000000        1.8837030733       16.8956413500
        0.1000000000        1.9013807428       16.8194533500
        0.1500000000        1.9190584124       16.7160553500
        0.2000000000        1.9367360819       16.5949708500
        0.2500000000        1.9544137514       16.4643628500
        0.3000000000        1.9720914210       16.3269523500
        0.3500000000        1.9897690905       16.1881813500
        0.4000000000        2.0074467600       16.0466893500
        0.4500000000        2.0251244296       15.9038368500
        0.5000000000        2.0428020991       15.7609843500
        0.5500000000        2.0604797686       15.6181318500
        0.6000000000        2.0781574381       15.4752793500
        0.6500000000        2.0958351077       15.3351478500
        0.7000000000        2.1135127772       15.1936558500
        0.7500000000        2.1311904467       15.0548848500
        0.8000000000        2.1488681163       14.9161138500
        0.8500000000        2.1665457858       14.7787033500
        0.9000000000        2.1842234553       14.6440138500
        0.9500000000        2.2019011248       14.5093243500
        1.0000000000        2.2195787944       14.3759953500
 
