        0.0000000000        0.8660254038      -16.5874881000
        0.0250000000        0.8910254038      -16.5888486000
        0.0500000000        0.9160254038      -16.5888486000
        0.0750000000        0.9410254038      -16.5888486000
        0.1000000000        0.9660254038      -16.5902091000
        0.1250000000        0.9910254038      -16.5915696000
        0.1500000000        1.0160254038      -16.5929301000
        0.1750000000        1.0410254038      -16.5942906000
        0.2000000000        1.0660254038      -16.5956511000
        0.2250000000        1.0910254038      -16.5983721000
        0.2500000000        1.1160254038      -16.6010931000
        0.2750000000        1.1410254038      -16.6024536000
        0.3000000000        1.1660254038      -16.6051746000
        0.3250000000        1.1910254038      -16.6078956000
        0.3500000000        1.2160254038      -16.6106166000
        0.3750000000        1.2410254038      -16.6146981000
        0.4000000000        1.2660254038      -16.6174191000
        0.4250000000        1.2910254038      -16.6201401000
        0.4500000000        1.3160254038      -16.6228611000
        0.4750000000        1.3410254038      -16.6269426000
        0.5000000000        1.3660254038      -16.6296636000
        0.5250000000        1.3910254038      -16.6323846000
        0.5500000000        1.4160254038      -16.6364661000
        0.5750000000        1.4410254038      -16.6391871000
        0.6000000000        1.4660254038      -16.6432686000
        0.6250000000        1.4910254038      -16.6459896000
        0.6500000000        1.5160254038      -16.6487106000
        0.6750000000        1.5410254038      -16.6514316000
        0.7000000000        1.5660254038      -16.6541526000
        0.7250000000        1.5910254038      -16.6568736000
        0.7500000000        1.6160254038      -16.6595946000
        0.7750000000        1.6410254038      -16.6623156000
        0.8000000000        1.6660254038      -16.6636761000
        0.8250000000        1.6910254038      -16.6663971000
        0.8500000000        1.7160254038      -16.6677576000
        0.8750000000        1.7410254038      -16.6691181000
        0.9000000000        1.7660254038      -16.6704786000
        0.9250000000        1.7910254038      -16.6704786000
        0.9500000000        1.8160254038      -16.6718391000
        0.9750000000        1.8410254038      -16.6718391000
        1.0000000000        1.8660254038      -16.6718391000
 
        0.0000000000        0.8660254038      -16.5874881000
        0.0250000000        0.8910254038      -16.5874881000
        0.0500000000        0.9160254038      -16.5874881000
        0.0750000000        0.9410254038      -16.5874881000
        0.1000000000        0.9660254038      -16.5861276000
        0.1250000000        0.9910254038      -16.5847671000
        0.1500000000        1.0160254038      -16.5847671000
        0.1750000000        1.0410254038      -16.5820461000
        0.2000000000        1.0660254038      -16.5806856000
        0.2250000000        1.0910254038      -16.5793251000
        0.2500000000        1.1160254038      -16.5779646000
        0.2750000000        1.1410254038      -16.5752436000
        0.3000000000        1.1660254038      -16.5738831000
        0.3250000000        1.1910254038      -16.5711621000
        0.3500000000        1.2160254038      -16.5684411000
        0.3750000000        1.2410254038      -16.5657201000
        0.4000000000        1.2660254038      -16.5629991000
        0.4250000000        1.2910254038      -16.5602781000
        0.4500000000        1.3160254038      -16.5575571000
        0.4750000000        1.3410254038      -16.5548361000
        0.5000000000        1.3660254038      -16.5521151000
        0.5250000000        1.3910254038      -16.5493941000
        0.5500000000        1.4160254038      -16.5466731000
        0.5750000000        1.4410254038      -16.5439521000
        0.6000000000        1.4660254038      -16.5412311000
        0.6250000000        1.4910254038      -16.5385101000
        0.6500000000        1.5160254038      -16.5371496000
        0.6750000000        1.5410254038      -16.5344286000
        0.7000000000        1.5660254038      -16.5317076000
        0.7250000000        1.5910254038      -16.5289866000
        0.7500000000        1.6160254038      -16.5276261000
        0.7750000000        1.6410254038      -16.5249051000
        0.8000000000        1.6660254038      -16.5235446000
        0.8250000000        1.6910254038      -16.5221841000
        0.8500000000        1.7160254038      -16.5208236000
        0.8750000000        1.7410254038      -16.5194631000
        0.9000000000        1.7660254038      -16.5194631000
        0.9250000000        1.7910254038      -16.5194631000
        0.9500000000        1.8160254038      -16.5194631000
        0.9750000000        1.8410254038      -16.5194631000
        1.0000000000        1.8660254038      -16.5194631000
 
        0.0000000000        0.8660254038      -16.5874881000
        0.0250000000        0.8910254038      -16.5874881000
        0.0500000000        0.9160254038      -16.5874881000
        0.0750000000        0.9410254038      -16.5874881000
        0.1000000000        0.9660254038      -16.5861276000
        0.1250000000        0.9910254038      -16.5847671000
        0.1500000000        1.0160254038      -16.5847671000
        0.1750000000        1.0410254038      -16.5820461000
        0.2000000000        1.0660254038      -16.5806856000
        0.2250000000        1.0910254038      -16.5793251000
        0.2500000000        1.1160254038      -16.5779646000
        0.2750000000        1.1410254038      -16.5752436000
        0.3000000000        1.1660254038      -16.5738831000
        0.3250000000        1.1910254038      -16.5711621000
        0.3500000000        1.2160254038      -16.5684411000
        0.3750000000        1.2410254038      -16.5657201000
        0.4000000000        1.2660254038      -16.5629991000
        0.4250000000        1.2910254038      -16.5602781000
        0.4500000000        1.3160254038      -16.5575571000
        0.4750000000        1.3410254038      -16.5548361000
        0.5000000000        1.3660254038      -16.5521151000
        0.5250000000        1.3910254038      -16.5493941000
        0.5500000000        1.4160254038      -16.5466731000
        0.5750000000        1.4410254038      -16.5439521000
        0.6000000000        1.4660254038      -16.5412311000
        0.6250000000        1.4910254038      -16.5385101000
        0.6500000000        1.5160254038      -16.5371496000
        0.6750000000        1.5410254038      -16.5344286000
        0.7000000000        1.5660254038      -16.5317076000
        0.7250000000        1.5910254038      -16.5289866000
        0.7500000000        1.6160254038      -16.5276261000
        0.7750000000        1.6410254038      -16.5249051000
        0.8000000000        1.6660254038      -16.5235446000
        0.8250000000        1.6910254038      -16.5221841000
        0.8500000000        1.7160254038      -16.5208236000
        0.8750000000        1.7410254038      -16.5194631000
        0.9000000000        1.7660254038      -16.5181026000
        0.9250000000        1.7910254038      -16.5181026000
        0.9500000000        1.8160254038      -16.5167421000
        0.9750000000        1.8410254038      -16.5167421000
        1.0000000000        1.8660254038      -16.5167421000
 
        0.0000000000        0.8660254038      -16.4868111000
        0.0250000000        0.8910254038      -16.4868111000
        0.0500000000        0.9160254038      -16.4868111000
        0.0750000000        0.9410254038      -16.4868111000
        0.1000000000        0.9660254038      -16.4868111000
        0.1250000000        0.9910254038      -16.4881716000
        0.1500000000        1.0160254038      -16.4881716000
        0.1750000000        1.0410254038      -16.4881716000
        0.2000000000        1.0660254038      -16.4908926000
        0.2250000000        1.0910254038      -16.4908926000
        0.2500000000        1.1160254038      -16.4922531000
        0.2750000000        1.1410254038      -16.4922531000
        0.3000000000        1.1660254038      -16.4936136000
        0.3250000000        1.1910254038      -16.4949741000
        0.3500000000        1.2160254038      -16.4949741000
        0.3750000000        1.2410254038      -16.4963346000
        0.4000000000        1.2660254038      -16.4976951000
        0.4250000000        1.2910254038      -16.4976951000
        0.4500000000        1.3160254038      -16.4990556000
        0.4750000000        1.3410254038      -16.5004161000
        0.5000000000        1.3660254038      -16.5017766000
