        0.0000000000        1.7071067812       -3.5019270000
        0.0250000000        1.7287574163       -3.5073690000
        0.0500000000        1.7504080514       -3.5250555000
        0.0750000000        1.7720586865       -3.5536260000
        0.1000000000        1.7937093216       -3.5930805000
        0.1250000000        1.8153599567       -3.6420585000
        0.1500000000        1.8370105918       -3.7005600000
        0.1750000000        1.8586612268       -3.7658640000
        0.2000000000        1.8803118619       -3.8393310000
        0.2250000000        1.9019624970       -3.9182400000
        0.2500000000        1.9236131321       -4.0012305000
        0.2750000000        1.9452637672       -4.0869420000
        0.3000000000        1.9669144023       -4.1740140000
        0.3250000000        1.9885650374       -4.2610860000
        0.3500000000        2.0102156725       -4.3467975000
        0.3750000000        2.0318663076       -4.4297880000
        0.4000000000        2.0535169427       -4.5086970000
        0.4250000000        2.0751675778       -4.5821640000
        0.4500000000        2.0968182129       -4.6501890000
        0.4750000000        2.1184688480       -4.7127720000
        0.5000000000        2.1401194831       -4.7699130000
        0.5250000000        2.1617701182       -4.8202515000
        0.5500000000        2.1834207533       -4.8665085000
        0.5750000000        2.2050713884       -4.9073235000
        0.6000000000        2.2267220235       -4.9481385000
        0.6250000000        2.2483726586       -4.9875930000
        0.6500000000        2.2700232936       -5.0311290000
        0.6750000000        2.2916739287       -5.0801070000
        0.7000000000        2.3133245638       -5.1345270000
        0.7250000000        2.3349751989       -5.1943890000
        0.7500000000        2.3566258340       -5.2596930000
        0.7750000000        2.3782764691       -5.3249970000
        0.8000000000        2.3999271042       -5.3889405000
        0.8250000000        2.4215777393       -5.4501630000
        0.8500000000        2.4432283744       -5.5059435000
        0.8750000000        2.4648790095       -5.5549215000
        0.9000000000        2.4865296446       -5.5957365000
        0.9250000000        2.5081802797       -5.6283885000
        0.9500000000        2.5298309148       -5.6528775000
        0.9750000000        2.5514815499       -5.6664825000
        1.0000000000        2.5731321850       -5.6719245000
 
        0.0000000000        1.7071067812       -3.5019270000
        0.0250000000        1.7287574163       -3.5019270000
        0.0500000000        1.7504080514       -3.5032875000
        0.0750000000        1.7720586865       -3.5046480000
        0.1000000000        1.7937093216       -3.5073690000
        0.1250000000        1.8153599567       -3.5114505000
        0.1500000000        1.8370105918       -3.5168925000
        0.1750000000        1.8586612268       -3.5236950000
