        0.0000000000        1.0000000000       -5.3494860000
        0.0250000000        1.0176776695       -5.3454045000
        0.0500000000        1.0353553391       -5.3345205000
        0.0750000000        1.0530330086       -5.3181945000
        0.1000000000        1.0707106781       -5.2964265000
        0.1250000000        1.0883883476       -5.2692165000
        0.1500000000        1.1060660172       -5.2406460000
        0.1750000000        1.1237436867       -5.2079940000
        0.2000000000        1.1414213562       -5.1726210000
        0.2250000000        1.1590990258       -5.1345270000
        0.2500000000        1.1767766953       -5.0937120000
        0.2750000000        1.1944543648       -5.0501760000
        0.3000000000        1.2121320344       -5.0025585000
        0.3250000000        1.2298097039       -4.9535805000
        0.3500000000        1.2474873734       -4.9005210000
        0.3750000000        1.2651650429       -4.8461010000
        0.4000000000        1.2828427125       -4.7889600000
        0.4250000000        1.3005203820       -4.7290980000
        0.4500000000        1.3181980515       -4.6678755000
        0.4750000000        1.3358757211       -4.6039320000
        0.5000000000        1.3535533906       -4.5386280000
        0.5250000000        1.3712310601       -4.4706030000
        0.5500000000        1.3889087297       -4.4025780000
        0.5750000000        1.4065863992       -4.3331925000
        0.6000000000        1.4242640687       -4.2638070000
        0.6250000000        1.4419417382       -4.1930610000
        0.6500000000        1.4596194078       -4.1223150000
        0.6750000000        1.4772970773       -4.0529295000
        0.7000000000        1.4949747468       -3.9849045000
        0.7250000000        1.5126524164       -3.9182400000
        0.7500000000        1.5303300859       -3.8542965000
        0.7750000000        1.5480077554       -3.7944345000
        0.8000000000        1.5656854249       -3.7372935000
        0.8250000000        1.5833630945       -3.6855945000
        0.8500000000        1.6010407640       -3.6393375000
        0.8750000000        1.6187184335       -3.5985225000
        0.9000000000        1.6363961031       -3.5645100000
        0.9250000000        1.6540737726       -3.5373000000
        0.9500000000        1.6717514421       -3.5168925000
        0.9750000000        1.6894291117       -3.5046480000
        1.0000000000        1.7071067812       -3.5019270000
 
        0.0000000000        1.0000000000       -5.2297620000
        0.0250000000        1.0176776695       -5.2270410000
        0.0500000000        1.0353553391       -5.2147965000
        0.0750000000        1.0530330086       -5.1957495000
        0.1000000000        1.0707106781       -5.1671790000
        0.1250000000        1.0883883476       -5.1277245000
        0.1500000000        1.1060660172       -5.0801070000
        0.1750000000        1.1237436867       -5.0202450000
        0.2000000000        1.1414213562       -4.9508595000
        0.2250000000        1.1590990258       -4.8705900000
        0.2500000000        1.1767766953       -4.7821575000
        0.2750000000        1.1944543648       -4.6855620000
        0.3000000000        1.2121320344       -4.5794430000
        0.3250000000        1.2298097039       -4.4665215000
        0.3500000000        1.2474873734       -4.3467975000
        0.3750000000        1.2651650429       -4.2202710000
        0.4000000000        1.2828427125       -4.1073495000
        0.4250000000        1.3005203820       -4.0542900000
        0.4500000000        1.3181980515       -3.9998700000
        0.4750000000        1.3358757211       -3.9468105000
        0.5000000000        1.3535533906       -3.8964720000
        0.5250000000        1.3712310601       -3.8474940000
        0.5500000000        1.3889087297       -3.8012370000
        0.5750000000        1.4065863992       -3.7590615000
        0.6000000000        1.4242640687       -3.7182465000
        0.6250000000        1.4419417382       -3.6828735000
        0.6500000000        1.4596194078       -3.6502215000
        0.6750000000        1.4772970773       -3.6216510000
        0.7000000000        1.4949747468       -3.5971620000
        0.7250000000        1.5126524164       -3.5767545000
        0.7500000000        1.5303300859       -3.5590680000
        0.7750000000        1.5480077554       -3.5441025000
        0.8000000000        1.5656854249       -3.5332185000
        0.8250000000        1.5833630945       -3.5236950000
        0.8500000000        1.6010407640       -3.5168925000
        0.8750000000        1.6187184335       -3.5114505000
        0.9000000000        1.6363961031       -3.5073690000
        0.9250000000        1.6540737726       -3.5046480000
        0.9500000000        1.6717514421       -3.5032875000
        0.9750000000        1.6894291117       -3.5019270000
        1.0000000000        1.7071067812       -3.5019270000
 
        0.0000000000        1.0000000000       -4.6474680000
        0.0250000000        1.0176776695       -4.6447470000
        0.0500000000        1.0353553391       -4.6379445000
        0.0750000000        1.0530330086       -4.6257000000
        0.1000000000        1.0707106781       -4.6080135000
        0.1250000000        1.0883883476       -4.5862455000
        0.1500000000        1.1060660172       -4.5590355000
        0.1750000000        1.1237436867       -4.5291045000
        0.2000000000        1.1414213562       -4.4937315000
        0.2250000000        1.1590990258       -4.4542770000
        0.2500000000        1.1767766953       -4.4121015000
        0.2750000000        1.1944543648       -4.3658445000
        0.3000000000        1.2121320344       -4.3182270000
        0.3250000000        1.2298097039       -4.2678885000
        0.3500000000        1.2474873734       -4.2148290000
        0.3750000000        1.2651650429       -4.1617695000
        0.4000000000        1.2828427125       -4.0883025000
        0.4250000000        1.3005203820       -3.9495315000
        0.4500000000        1.3181980515       -3.8080395000
        0.4750000000        1.3358757211       -3.6611055000
        0.5000000000        1.3535533906       -3.5128110000
        0.5250000000        1.3712310601       -3.4774380000
        0.5500000000        1.3889087297       -3.4828800000
        0.5750000000        1.4065863992       -3.4883220000
        0.6000000000        1.4242640687       -3.4910430000
        0.6250000000        1.4419417382       -3.4951245000
        0.6500000000        1.4596194078       -3.4978455000
        0.6750000000        1.4772970773       -3.4992060000
        0.7000000000        1.4949747468       -3.5005665000
        0.7250000000        1.5126524164       -3.5019270000
        0.7500000000        1.5303300859       -3.5019270000
        0.7750000000        1.5480077554       -3.5019270000
        0.8000000000        1.5656854249       -3.5032875000
        0.8250000000        1.5833630945       -3.5019270000
        0.8500000000        1.6010407640       -3.5019270000
        0.8750000000        1.6187184335       -3.5019270000
        0.9000000000        1.6363961031       -3.5019270000
        0.9250000000        1.6540737726       -3.5019270000
        0.9500000000        1.6717514421       -3.5019270000
        0.9750000000        1.6894291117       -3.5019270000
        1.0000000000        1.7071067812       -3.5019270000
 
        0.0000000000        1.0000000000       -3.1985355000
        0.0250000000        1.0176776695       -3.1998960000
        0.0500000000        1.0353553391       -3.2066985000
        0.0750000000        1.0530330086       -3.2162220000
        0.1000000000        1.0707106781       -3.2284665000
        0.1250000000        1.0883883476       -3.2434320000
        0.1500000000        1.1060660172       -3.2597580000
        0.1750000000        1.1237436867       -3.2774445000
        0.2000000000        1.1414213562       -3.2964915000
        0.2250000000        1.1590990258       -3.3155385000
        0.2500000000        1.1767766953       -3.3345855000
        0.2750000000        1.1944543648       -3.3522720000
        0.3000000000        1.2121320344       -3.3699585000
        0.3250000000        1.2298097039       -3.3876450000
        0.3500000000        1.2474873734       -3.4026105000
        0.3750000000        1.2651650429       -3.4175760000
        0.4000000000        1.2828427125       -3.4298205000
        0.4250000000        1.3005203820       -3.4420650000
        0.4500000000        1.3181980515       -3.4529490000
        0.4750000000        1.3358757211       -3.4624725000
        0.5000000000        1.3535533906       -3.4706355000
        0.5250000000        1.3712310601       -3.3617955000
        0.5500000000        1.3889087297       -3.2094195000
        0.5750000000        1.4065863992       -3.0570435000
        0.6000000000        1.4242640687       -2.9046675000
        0.6250000000        1.4419417382       -2.7563730000
        0.6500000000        1.4596194078       -2.6094390000
        0.6750000000        1.4772970773       -2.4679470000
        0.7000000000        1.4949747468       -2.3278155000
        0.7250000000        1.5126524164       -2.1972075000
        0.7500000000        1.5303300859       -2.0734020000
        0.7750000000        1.5480077554       -1.9577595000
        0.8000000000        1.5656854249       -1.8502800000
        0.8250000000        1.5833630945       -1.7523240000
        0.8500000000        1.6010407640       -1.6638915000
        0.8750000000        1.6187184335       -1.5877035000
        0.9000000000        1.6363961031       -1.5223995000
        0.9250000000        1.6540737726       -1.4707005000
        0.9500000000        1.6717514421       -1.4339670000
        0.9750000000        1.6894291117       -1.4108385000
        1.0000000000        1.7071067812       -1.4026755000
 
        0.0000000000        1.0000000000       -3.1985355000
        0.0250000000        1.0176776695       -3.1958145000
        0.0500000000        1.0353553391       -3.1903725000
        0.0750000000        1.0530330086       -3.1808490000
        0.1000000000        1.0707106781       -3.1672440000
        0.1250000000        1.0883883476       -3.1495575000
        0.1500000000        1.1060660172       -3.1277895000
        0.1750000000        1.1237436867       -3.1033005000
        0.2000000000        1.1414213562       -3.0747300000
        0.2250000000        1.1590990258       -3.0420780000
        0.2500000000        1.1767766953       -3.0067050000
        0.2750000000        1.1944543648       -2.9672505000
        0.3000000000        1.2121320344       -2.9237145000
        0.3250000000        1.2298097039       -2.8774575000
        0.3500000000        1.2474873734       -2.8284795000
        0.3750000000        1.2651650429       -2.7754200000
        0.4000000000        1.2828427125       -2.7196395000
        0.4250000000        1.3005203820       -2.6597775000
        0.4500000000        1.3181980515       -2.5985550000
        0.4750000000        1.3358757211       -2.5346115000
        0.5000000000        1.3535533906       -2.4693075000
        0.5250000000        1.3712310601       -2.4012825000
        0.5500000000        1.3889087297       -2.3318970000
        0.5750000000        1.4065863992       -2.2611510000
