        0.0000000000        0.8660254038      -17.7516679500
        0.0250000000        0.8910254038      -17.7516679500
        0.0500000000        0.9160254038      -17.7530284500
        0.0750000000        0.9410254038      -17.7530284500
        0.1000000000        0.9660254038      -17.7530284500
        0.1250000000        0.9910254038      -17.7543889500
        0.1500000000        1.0160254038      -17.7543889500
        0.1750000000        1.0410254038      -17.7557494500
        0.2000000000        1.0660254038      -17.7571099500
        0.2250000000        1.0910254038      -17.7584704500
        0.2500000000        1.1160254038      -17.7584704500
        0.2750000000        1.1410254038      -17.7598309500
        0.3000000000        1.1660254038      -17.7611914500
        0.3250000000        1.1910254038      -17.7639124500
        0.3500000000        1.2160254038      -17.7652729500
        0.3750000000        1.2410254038      -17.7666334500
        0.4000000000        1.2660254038      -17.7693544500
        0.4250000000        1.2910254038      -17.7707149500
        0.4500000000        1.3160254038      -17.7734359500
        0.4750000000        1.3410254038      -17.7747964500
        0.5000000000        1.3660254038      -17.7775174500
        0.5250000000        1.3910254038      -17.7788779500
        0.5500000000        1.4160254038      -17.7815989500
        0.5750000000        1.4410254038      -17.7829594500
        0.6000000000        1.4660254038      -17.7856804500
        0.6250000000        1.4910254038      -17.7870409500
        0.6500000000        1.5160254038      -17.7884014500
        0.6750000000        1.5410254038      -17.7897619500
        0.7000000000        1.5660254038      -17.7924829500
        0.7250000000        1.5910254038      -17.7938434500
        0.7500000000        1.6160254038      -17.7952039500
        0.7750000000        1.6410254038      -17.7965644500
        0.8000000000        1.6660254038      -17.7979249500
        0.8250000000        1.6910254038      -17.7979249500
        0.8500000000        1.7160254038      -17.7992854500
        0.8750000000        1.7410254038      -17.8006459500
        0.9000000000        1.7660254038      -17.8006459500
        0.9250000000        1.7910254038      -17.8020064500
        0.9500000000        1.8160254038      -17.8020064500
        0.9750000000        1.8410254038      -17.8020064500
        1.0000000000        1.8660254038      -17.8020064500
 
        0.0000000000        0.8660254038      -17.7516679500
        0.0250000000        0.8910254038      -17.7516679500
        0.0500000000        0.9160254038      -17.7516679500
        0.0750000000        0.9410254038      -17.7503074500
        0.1000000000        0.9660254038      -17.7503074500
        0.1250000000        0.9910254038      -17.7503074500
        0.1500000000        1.0160254038      -17.7489469500
        0.1750000000        1.0410254038      -17.7475864500
        0.2000000000        1.0660254038      -17.7462259500
        0.2250000000        1.0910254038      -17.7448654500
        0.2500000000        1.1160254038      -17.7435049500
        0.2750000000        1.1410254038      -17.7421444500
        0.3000000000        1.1660254038      -17.7407839500
        0.3250000000        1.1910254038      -17.7394234500
        0.3500000000        1.2160254038      -17.7380629500
        0.3750000000        1.2410254038      -17.7353419500
        0.4000000000        1.2660254038      -17.7339814500
        0.4250000000        1.2910254038      -17.7326209500
        0.4500000000        1.3160254038      -17.7298999500
        0.4750000000        1.3410254038      -17.7285394500
        0.5000000000        1.3660254038      -17.7271789500
        0.5250000000        1.3910254038      -17.7244579500
        0.5500000000        1.4160254038      -17.7230974500
        0.5750000000        1.4410254038      -17.7217369500
        0.6000000000        1.4660254038      -17.7203764500
        0.6250000000        1.4910254038      -17.7176554500
        0.6500000000        1.5160254038      -17.7162949500
        0.6750000000        1.5410254038      -17.7149344500
        0.7000000000        1.5660254038      -17.7135739500
        0.7250000000        1.5910254038      -17.7122134500
        0.7500000000        1.6160254038      -17.7108529500
        0.7750000000        1.6410254038      -17.7094924500
        0.8000000000        1.6660254038      -17.7081319500
        0.8250000000        1.6910254038      -17.7067714500
        0.8500000000        1.7160254038      -17.7067714500
        0.8750000000        1.7410254038      -17.7067714500
        0.9000000000        1.7660254038      -17.7067714500
        0.9250000000        1.7910254038      -17.7081319500
        0.9500000000        1.8160254038      -17.7081319500
        0.9750000000        1.8410254038      -17.7081319500
        1.0000000000        1.8660254038      -17.7081319500
 
        0.0000000000        0.8660254038      -17.7516679500
        0.0250000000        0.8910254038      -17.7516679500
        0.0500000000        0.9160254038      -17.7516679500
        0.0750000000        0.9410254038      -17.7503074500
        0.1000000000        0.9660254038      -17.7503074500
        0.1250000000        0.9910254038      -17.7503074500
        0.1500000000        1.0160254038      -17.7489469500
        0.1750000000        1.0410254038      -17.7475864500
        0.2000000000        1.0660254038      -17.7462259500
        0.2250000000        1.0910254038      -17.7448654500
        0.2500000000        1.1160254038      -17.7435049500
        0.2750000000        1.1410254038      -17.7421444500
        0.3000000000        1.1660254038      -17.7407839500
        0.3250000000        1.1910254038      -17.7394234500
        0.3500000000        1.2160254038      -17.7380629500
        0.3750000000        1.2410254038      -17.7353419500
        0.4000000000        1.2660254038      -17.7339814500
        0.4250000000        1.2910254038      -17.7326209500
        0.4500000000        1.3160254038      -17.7298999500
        0.4750000000        1.3410254038      -17.7285394500
        0.5000000000        1.3660254038      -17.7271789500
        0.5250000000        1.3910254038      -17.7244579500
        0.5500000000        1.4160254038      -17.7230974500
        0.5750000000        1.4410254038      -17.7217369500
        0.6000000000        1.4660254038      -17.7203764500
        0.6250000000        1.4910254038      -17.7176554500
        0.6500000000        1.5160254038      -17.7162949500
        0.6750000000        1.5410254038      -17.7149344500
        0.7000000000        1.5660254038      -17.7135739500
        0.7250000000        1.5910254038      -17.7122134500
        0.7500000000        1.6160254038      -17.7108529500
        0.7750000000        1.6410254038      -17.7094924500
        0.8000000000        1.6660254038      -17.7081319500
        0.8250000000        1.6910254038      -17.7067714500
        0.8500000000        1.7160254038      -17.7054109500
        0.8750000000        1.7410254038      -17.7054109500
        0.9000000000        1.7660254038      -17.7040504500
        0.9250000000        1.7910254038      -17.7040504500
        0.9500000000        1.8160254038      -17.7040504500
        0.9750000000        1.8410254038      -17.7026899500
        1.0000000000        1.8660254038      -17.7026899500
 
        0.0000000000        0.8660254038      -17.6850034500
        0.0250000000        0.8910254038      -17.6850034500
        0.0500000000        0.9160254038      -17.6850034500
        0.0750000000        0.9410254038      -17.6863639500
        0.1000000000        0.9660254038      -17.6863639500
        0.1250000000        0.9910254038      -17.6863639500
        0.1500000000        1.0160254038      -17.6863639500
        0.1750000000        1.0410254038      -17.6863639500
        0.2000000000        1.0660254038      -17.6863639500
        0.2250000000        1.0910254038      -17.6877244500
        0.2500000000        1.1160254038      -17.6863639500
        0.2750000000        1.1410254038      -17.6877244500
        0.3000000000        1.1660254038      -17.6877244500
        0.3250000000        1.1910254038      -17.6890849500
        0.3500000000        1.2160254038      -17.6890849500
        0.3750000000        1.2410254038      -17.6904454500
        0.4000000000        1.2660254038      -17.6904454500
        0.4250000000        1.2910254038      -17.6918059500
        0.4500000000        1.3160254038      -17.6918059500
        0.4750000000        1.3410254038      -17.6931664500
        0.5000000000        1.3660254038      -17.6945269500
        0.5250000000        1.3910254038      -17.6958874500
        0.5500000000        1.4160254038      -17.6972479500
        0.5750000000        1.4410254038      -17.6986084500
        0.6000000000        1.4660254038      -17.6999689500
        0.6250000000        1.4910254038      -17.6999689500
        0.6500000000        1.5160254038      -17.7013294500
        0.6750000000        1.5410254038      -17.7026899500
        0.7000000000        1.5660254038      -17.7026899500
        0.7250000000        1.5910254038      -17.7040504500
        0.7500000000        1.6160254038      -17.7054109500
        0.7750000000        1.6410254038      -17.7054109500
        0.8000000000        1.6660254038      -17.7067714500
        0.8250000000        1.6910254038      -17.7067714500
        0.8500000000        1.7160254038      -17.7054109500
        0.8750000000        1.7410254038      -17.7054109500
        0.9000000000        1.7660254038      -17.7040504500
        0.9250000000        1.7910254038      -17.7040504500
        0.9500000000        1.8160254038      -17.7040504500
        0.9750000000        1.8410254038      -17.7026899500
        1.0000000000        1.8660254038      -17.7026899500
 
        0.0000000000        0.8660254038      -17.6850034500
        0.0250000000        0.8910254038      -17.6850034500
        0.0500000000        0.9160254038      -17.6850034500
        0.0750000000        0.9410254038      -17.6850034500
        0.1000000000        0.9660254038      -17.6850034500
        0.1250000000        0.9910254038      -17.6836429500
        0.1500000000        1.0160254038      -17.6836429500
        0.1750000000        1.0410254038      -17.6836429500
        0.2000000000        1.0660254038      -17.6822824500
        0.2250000000        1.0910254038      -17.6822824500
        0.2500000000        1.1160254038      -17.6822824500
        0.2750000000        1.1410254038      -17.6809219500
        0.3000000000        1.1660254038      -17.6809219500
        0.3250000000        1.1910254038      -17.6795614500
        0.3500000000        1.2160254038      -17.6782009500
