        0.0000000000        0.5773500000      -16.5340204500
        0.0500000000        0.5928900000      -16.5394624500
        0.1000000000        0.6084300000      -16.5449044500
        0.1500000000        0.6239700000      -16.5503464500
        0.2000000000        0.6395100000      -16.5557884500
        0.2500000000        0.6550500000      -16.5612304500
        0.3000000000        0.6705900000      -16.5666724500
        0.3500000000        0.6861300000      -16.5721144500
        0.4000000000        0.7016700000      -16.5789169500
        0.4500000000        0.7172100000      -16.5843589500
        0.5000000000        0.7327500000      -16.5898009500
        0.5500000000        0.7482900000      -16.5938824500
        0.6000000000        0.7638300000      -16.5993244500
        0.6500000000        0.7793700000      -16.6034059500
        0.7000000000        0.7949100000      -16.6074874500
        0.7500000000        0.8104500000      -16.6102084500
        0.8000000000        0.8259900000      -16.6129294500
        0.8500000000        0.8415300000      -16.6156504500
        0.9000000000        0.8570700000      -16.6170109500
        0.9500000000        0.8726100000      -16.6183714500
        1.0000000000        0.8881500000      -16.6183714500
 
        0.0000000000        0.5773500000      -16.5340204500
        0.0500000000        0.5928900000      -16.5285784500
        0.1000000000        0.6084300000      -16.5244969500
        0.1500000000        0.6239700000      -16.5204154500
        0.2000000000        0.6395100000      -16.5163339500
        0.2500000000        0.6550500000      -16.5136129500
        0.3000000000        0.6705900000      -16.5108919500
        0.3500000000        0.6861300000      -16.5081709500
        0.4000000000        0.7016700000      -16.5054499500
        0.4500000000        0.7172100000      -16.5027289500
        0.5000000000        0.7327500000      -16.5013684500
        0.5500000000        0.7482900000      -16.5000079500
        0.6000000000        0.7638300000      -16.4986474500
        0.6500000000        0.7793700000      -16.4972869500
        0.7000000000        0.7949100000      -16.4959264500
        0.7500000000        0.8104500000      -16.4945659500
        0.8000000000        0.8259900000      -16.4945659500
        0.8500000000        0.8415300000      -16.4932054500
        0.9000000000        0.8570700000      -16.4932054500
        0.9500000000        0.8726100000      -16.4945659500
        1.0000000000        0.8881500000      -16.4945659500
 
        0.0000000000        0.5773500000      -15.6605794500
        0.0500000000        0.5928900000      -15.6646609500
        0.1000000000        0.6084300000      -15.6673819500
        0.1500000000        0.6239700000      -15.6687424500
        0.2000000000        0.6395100000      -15.6701029500
        0.2500000000        0.6550500000      -15.6714634500
        0.3000000000        0.6705900000      -15.6714634500
        0.3500000000        0.6861300000      -15.6701029500
        0.4000000000        0.7016700000      -15.6701029500
        0.4500000000        0.7172100000      -15.6687424500
        0.5000000000        0.7327500000      -15.6660214500
        0.5500000000        0.7482900000      -15.6646609500
        0.6000000000        0.7638300000      -15.6619399500
        0.6500000000        0.7793700000      -15.6578584500
        0.7000000000        0.7949100000      -15.6564979500
        0.7500000000        0.8104500000      -15.6537769500
        0.8000000000        0.8259900000      -15.6510559500
        0.8500000000        0.8415300000      -15.6496954500
        0.9000000000        0.8570700000      -15.6469744500
        0.9500000000        0.8726100000      -15.6469744500
        1.0000000000        0.8881500000      -15.6469744500
 
