        0.0000000000        0.0000000000       -9.7815868500
        0.0250000000        0.0216506351       -9.7829473500
        0.0500000000        0.0433012702       -9.7870288500
        0.0750000000        0.0649519053       -9.7938313500
        0.1000000000        0.0866025404       -9.8047153500
        0.1250000000        0.1082531755       -9.8169598500
        0.1500000000        0.1299038106       -9.8319253500
        0.1750000000        0.1515544457       -9.8482513500
        0.2000000000        0.1732050808       -9.8686588500
        0.2250000000        0.1948557159       -9.8904268500
        0.2500000000        0.2165063509       -9.9135553500
        0.2750000000        0.2381569860       -9.9394048500
        0.3000000000        0.2598076211       -9.9652543500
        0.3250000000        0.2814582562       -9.9938248500
        0.3500000000        0.3031088913      -10.0223953500
        0.3750000000        0.3247595264      -10.0523263500
        0.4000000000        0.3464101615      -10.0822573500
        0.4250000000        0.3680607966      -10.1135488500
        0.4500000000        0.3897114317      -10.1448403500
        0.4750000000        0.4113620668      -10.1761318500
        0.5000000000        0.4330127019      -10.2074233500
        0.5250000000        0.4546633370      -10.2373543500
        0.5500000000        0.4763139721      -10.2672853500
        0.5750000000        0.4979646072      -10.2972163500
        0.6000000000        0.5196152423      -10.3244263500
        0.6250000000        0.5412658774      -10.3516363500
        0.6500000000        0.5629165125      -10.3788463500
        0.6750000000        0.5845671476      -10.4033353500
        0.7000000000        0.6062177826      -10.4264638500
        0.7250000000        0.6278684177      -10.4482318500
        0.7500000000        0.6495190528      -10.4672788500
        0.7750000000        0.6711696879      -10.4863258500
        0.8000000000        0.6928203230      -10.5026518500
        0.8250000000        0.7144709581      -10.5176173500
        0.8500000000        0.7361215932      -10.5298618500
        0.8750000000        0.7577722283      -10.5407458500
        0.9000000000        0.7794228634      -10.5502693500
        0.9250000000        0.8010734985      -10.5570718500
        0.9500000000        0.8227241336      -10.5611533500
        0.9750000000        0.8443747687      -10.5652348500
        1.0000000000        0.8660254038      -10.5652348500
 
        0.0000000000        0.0000000000       -3.7436878500
        0.0250000000        0.0216506351       -3.7396063500
