        0.0000000000        2.2195787944       -9.5394178500
        0.0250000000        2.2460952987       -9.5462203500
        0.0500000000        2.2726118030       -9.5543833500
        0.0750000000        2.2991283073       -9.5652673500
        0.1000000000        2.3256448116       -9.5775118500
        0.1250000000        2.3521613159       -9.5924773500
        0.1500000000        2.3786778201       -9.6088033500
        0.1750000000        2.4051943244       -9.6278503500
        0.2000000000        2.4317108287       -9.6496183500
        0.2250000000        2.4582273330       -9.6741073500
        0.2500000000        2.4847438373       -9.6999568500
        0.2750000000        2.5112603416       -9.7271668500
        0.3000000000        2.5377768459       -9.7584583500
        0.3250000000        2.5642933502       -9.7897498500
        0.3500000000        2.5908098545       -9.8251228500
        0.3750000000        2.6173263588       -9.8604958500
        0.4000000000        2.6438428631       -9.8972293500
        0.4250000000        2.6703593674       -9.9353233500
        0.4500000000        2.6968758717       -9.9747778500
        0.4750000000        2.7233923760      -10.0155928500
        0.5000000000        2.7499088803      -10.0550473500
        0.5250000000        2.7764253846      -10.0958623500
        0.5500000000        2.8029418889      -10.1366773500
        0.5750000000        2.8294583932      -10.1761318500
        0.6000000000        2.8559748974      -10.2155863500
        0.6250000000        2.8824914017      -10.2536803500
        0.6500000000        2.9090079060      -10.2904138500
        0.6750000000        2.9355244103      -10.3257868500
        0.7000000000        2.9620409146      -10.3597993500
        0.7250000000        2.9885574189      -10.3910908500
        0.7500000000        3.0150739232      -10.4196613500
        0.7750000000        3.0415904275      -10.4468713500
        0.8000000000        3.0681069318      -10.4713603500
        0.8250000000        3.0946234361      -10.4931283500
        0.8500000000        3.1211399404      -10.5121753500
        0.8750000000        3.1476564447      -10.5285013500
        0.9000000000        3.1741729490      -10.5421063500
        0.9250000000        3.2006894533      -10.5516298500
        0.9500000000        3.2272059576      -10.5597928500
        0.9750000000        3.2537224619      -10.5638743500
        1.0000000000        3.2802389662      -10.5652348500
 
        0.0000000000        2.2195787944       -3.2049298500
        0.0250000000        2.2460952987       -3.1736383500
        0.0500000000        2.2726118030       -3.1464283500
        0.0750000000        2.2991283073       -3.1260208500
        0.1000000000        2.3256448116       -3.1124158500
