        0.0000000000        0.8660254038      -12.0932124000
        0.0250000000        0.8910254038      -12.0918519000
        0.0500000000        0.9160254038      -12.0891309000
        0.0750000000        0.9410254038      -12.0850494000
        0.1000000000        0.9660254038      -12.0782469000
        0.1250000000        0.9910254038      -12.0687234000
        0.1500000000        1.0160254038      -12.0591999000
        0.1750000000        1.0410254038      -12.0469554000
        0.2000000000        1.0660254038      -12.0333504000
        0.2250000000        1.0910254038      -12.0170244000
        0.2500000000        1.1160254038      -11.9993379000
        0.2750000000        1.1410254038      -11.9802909000
        0.3000000000        1.1660254038      -11.9598834000
        0.3250000000        1.1910254038      -11.9381154000
        0.3500000000        1.2160254038      -11.9149869000
        0.3750000000        1.2410254038      -11.8904979000
        0.4000000000        1.2660254038      -11.8646484000
        0.4250000000        1.2910254038      -11.8374384000
        0.4500000000        1.3160254038      -11.8102284000
        0.4750000000        1.3410254038      -11.7816579000
        0.5000000000        1.3660254038      -11.7530874000
        0.5250000000        1.3910254038      -11.7245169000
        0.5500000000        1.4160254038      -11.6959464000
        0.5750000000        1.4410254038      -11.6673759000
        0.6000000000        1.4660254038      -11.6388054000
        0.6250000000        1.4910254038      -11.6102349000
        0.6500000000        1.5160254038      -11.5843854000
        0.6750000000        1.5410254038      -11.5571754000
        0.7000000000        1.5660254038      -11.5326864000
        0.7250000000        1.5910254038      -11.5095579000
        0.7500000000        1.6160254038      -11.4877899000
        0.7750000000        1.6410254038      -11.4673824000
        0.8000000000        1.6660254038      -11.4496959000
        0.8250000000        1.6910254038      -11.4333699000
        0.8500000000        1.7160254038      -11.4184044000
        0.8750000000        1.7410254038      -11.4061599000
        0.9000000000        1.7660254038      -11.3966364000
        0.9250000000        1.7910254038      -11.3884734000
        0.9500000000        1.8160254038      -11.3830314000
        0.9750000000        1.8410254038      -11.3789499000
        1.0000000000        1.8660254038      -11.3789499000
 
        0.0000000000        0.8660254038       -8.4742824000
        0.0250000000        0.8910254038       -8.4742824000
        0.0500000000        0.9160254038       -8.4729219000
        0.0750000000        0.9410254038       -8.4715614000
        0.1000000000        0.9660254038       -8.4702009000
        0.1250000000        0.9910254038       -8.4661194000
        0.1500000000        1.0160254038       -8.4633984000
        0.1750000000        1.0410254038       -8.4579564000
        0.2000000000        1.0660254038       -8.4538749000
        0.2250000000        1.0910254038       -8.4484329000
        0.2500000000        1.1160254038       -8.4416304000
        0.2750000000        1.1410254038       -8.4348279000
        0.3000000000        1.1660254038       -8.4266649000
        0.3250000000        1.1910254038       -8.4171414000
        0.3500000000        1.2160254038       -8.4076179000
        0.3750000000        1.2410254038       -8.3967339000
        0.4000000000        1.2660254038       -8.3858499000
        0.4250000000        1.2910254038       -8.3749659000
        0.4500000000        1.3160254038       -8.3627214000
        0.4750000000        1.3410254038       -8.3504769000
        0.5000000000        1.3660254038       -8.3382324000
        0.5250000000        1.3910254038       -8.3273484000
        0.5500000000        1.4160254038       -8.3178249000
        0.5750000000        1.4410254038       -8.3096619000
        0.6000000000        1.4660254038       -8.3028594000
        0.6250000000        1.4910254038       -8.2974174000
        0.6500000000        1.5160254038       -8.2946964000
        0.6750000000        1.5410254038       -8.2933359000
        0.7000000000        1.5660254038       -8.2919754000
        0.7250000000        1.5910254038       -8.2919754000
        0.7500000000        1.6160254038       -8.2933359000
        0.7750000000        1.6410254038       -8.2946964000
        0.8000000000        1.6660254038       -8.2960569000
        0.8250000000        1.6910254038       -8.2974174000
        0.8500000000        1.7160254038       -8.2987779000
        0.8750000000        1.7410254038       -8.3014989000
        0.9000000000        1.7660254038       -8.3028594000
        0.9250000000        1.7910254038       -8.3042199000
        0.9500000000        1.8160254038       -8.3042199000
        0.9750000000        1.8410254038       -8.3055804000
        1.0000000000        1.8660254038       -8.3055804000
 
        0.0000000000        0.8660254038       -8.4742824000
        0.0250000000        0.8910254038       -8.4742824000
        0.0500000000        0.9160254038       -8.4729219000
        0.0750000000        0.9410254038       -8.4702009000
        0.1000000000        0.9660254038       -8.4674799000
        0.1250000000        0.9910254038       -8.4633984000
        0.1500000000        1.0160254038       -8.4579564000
        0.1750000000        1.0410254038       -8.4525144000
        0.2000000000        1.0660254038       -8.4470724000
        0.2250000000        1.0910254038       -8.4402699000
        0.2500000000        1.1160254038       -8.4321069000
        0.2750000000        1.1410254038       -8.4239439000
        0.3000000000        1.1660254038       -8.4157809000
        0.3250000000        1.1910254038       -8.4062574000
        0.3500000000        1.2160254038       -8.3953734000
        0.3750000000        1.2410254038       -8.3844894000
        0.4000000000        1.2660254038       -8.3736054000
        0.4250000000        1.2910254038       -8.3627214000
        0.4500000000        1.3160254038       -8.3504769000
        0.4750000000        1.3410254038       -8.3382324000
        0.5000000000        1.3660254038       -8.3259879000
        0.5250000000        1.3910254038       -8.3137434000
        0.5500000000        1.4160254038       -8.3001384000
        0.5750000000        1.4410254038       -8.2878939000
        0.6000000000        1.4660254038       -8.2756494000
        0.6250000000        1.4910254038       -8.2634049000
        0.6500000000        1.5160254038       -8.2511604000
        0.6750000000        1.5410254038       -8.2389159000
        0.7000000000        1.5660254038       -8.2280319000
        0.7250000000        1.5910254038       -8.2157874000
        0.7500000000        1.6160254038       -8.2062639000
        0.7750000000        1.6410254038       -8.1967404000
        0.8000000000        1.6660254038       -8.1872169000
        0.8250000000        1.6910254038       -8.1790539000
        0.8500000000        1.7160254038       -8.1722514000
