        0.0000000000        2.2195787944      -12.2128003500
        0.0250000000        2.2460952987      -12.2209633500
        0.0500000000        2.2726118030      -12.2318473500
        0.0750000000        2.2991283073      -12.2427313500
        0.1000000000        2.3256448116      -12.2576968500
        0.1250000000        2.3521613159      -12.2740228500
        0.1500000000        2.3786778201      -12.2944303500
        0.1750000000        2.4051943244      -12.3161983500
        0.2000000000        2.4317108287      -12.3406873500
        0.2250000000        2.4582273330      -12.3692578500
        0.2500000000        2.4847438373      -12.3991888500
        0.2750000000        2.5112603416      -12.4318408500
        0.3000000000        2.5377768459      -12.4685743500
        0.3250000000        2.5642933502      -12.5066683500
        0.3500000000        2.5908098545      -12.5474833500
        0.3750000000        2.6173263588      -12.5896588500
        0.4000000000        2.6438428631      -12.6345553500
        0.4250000000        2.6703593674      -12.6821728500
        0.4500000000        2.6968758717      -12.7297903500
        0.4750000000        2.7233923760      -12.7787683500
        0.5000000000        2.7499088803      -12.8291068500
        0.5250000000        2.7764253846      -12.8794453500
        0.5500000000        2.8029418889      -12.9311443500
        0.5750000000        2.8294583932      -12.9814828500
        0.6000000000        2.8559748974      -13.0304608500
        0.6250000000        2.8824914017      -13.0794388500
        0.6500000000        2.9090079060      -13.1270563500
        0.6750000000        2.9355244103      -13.1719528500
        0.7000000000        2.9620409146      -13.2154888500
        0.7250000000        2.9885574189      -13.2563038500
        0.7500000000        3.0150739232      -13.2943978500
        0.7750000000        3.0415904275      -13.3297708500
        0.8000000000        3.0681069318      -13.3610623500
        0.8250000000        3.0946234361      -13.3896328500
        0.8500000000        3.1211399404      -13.4154823500
        0.8750000000        3.1476564447      -13.4358898500
        0.9000000000        3.1741729490      -13.4535763500
        0.9250000000        3.2006894533      -13.4671813500
        0.9500000000        3.2272059576      -13.4767048500
        0.9750000000        3.2537224619      -13.4821468500
        1.0000000000        3.2802389662      -13.4848678500
 
        0.0000000000        2.2195787944       -8.1326608500
        0.0250000000        2.2460952987       -8.1313003500
        0.0500000000        2.2726118030       -8.1326608500
        0.0750000000        2.2991283073       -8.1326608500
        0.1000000000        2.3256448116       -8.1326608500
        0.1250000000        2.3521613159       -8.1340213500
        0.1500000000        2.3786778201       -8.1340213500
        0.1750000000        2.4051943244       -8.1353818500
        0.2000000000        2.4317108287       -8.1367423500
        0.2250000000        2.4582273330       -8.1367423500
        0.2500000000        2.4847438373       -8.1381028500
        0.2750000000        2.5112603416       -8.1394633500
        0.3000000000        2.5377768459       -8.1408238500
        0.3250000000        2.5642933502       -8.1421843500
        0.3500000000        2.5908098545       -8.1435448500
        0.3750000000        2.6173263588       -8.1462658500
        0.4000000000        2.6438428631       -8.1489868500
        0.4250000000        2.6703593674       -8.1517078500
        0.4500000000        2.6968758717       -8.1571498500
        0.4750000000        2.7233923760       -8.1639523500
        0.5000000000        2.7499088803       -8.1707548500
        0.5250000000        2.7764253846       -8.1789178500
        0.5500000000        2.8029418889       -8.1857203500
        0.5750000000        2.8294583932       -8.1925228500
        0.6000000000        2.8559748974       -8.1993253500
        0.6250000000        2.8824914017       -8.2047673500
        0.6500000000        2.9090079060       -8.2115698500
        0.6750000000        2.9355244103       -8.2170118500
        0.7000000000        2.9620409146       -8.2224538500
        0.7250000000        2.9885574189       -8.2265353500
        0.7500000000        3.0150739232       -8.2319773500
        0.7750000000        3.0415904275       -8.2360588500
        0.8000000000        3.0681069318       -8.2401403500
        0.8250000000        3.0946234361       -8.2428613500
        0.8500000000        3.1211399404       -8.2469428500
        0.8750000000        3.1476564447       -8.2496638500
        0.9000000000        3.1741729490       -8.2510243500
        0.9250000000        3.2006894533       -8.2537453500
        0.9500000000        3.2272059576       -8.2537453500
        0.9750000000        3.2537224619       -8.2551058500
        1.0000000000        3.2802389662       -8.2551058500
 
        0.0000000000        2.2195787944       -8.0183788500
