        0.0000000000        0.8660254038      -13.4848678500
        0.0250000000        0.8910254038      -13.4835073500
        0.0500000000        0.9160254038      -13.4780653500
        0.0750000000        0.9410254038      -13.4685418500
        0.1000000000        0.9660254038      -13.4562973500
        0.1250000000        0.9910254038      -13.4413318500
        0.1500000000        1.0160254038      -13.4222848500
        0.1750000000        1.0410254038      -13.4005168500
        0.2000000000        1.0660254038      -13.3746673500
        0.2250000000        1.0910254038      -13.3460968500
        0.2500000000        1.1160254038      -13.3148053500
        0.2750000000        1.1410254038      -13.2794323500
        0.3000000000        1.1660254038      -13.2413383500
        0.3250000000        1.1910254038      -13.2018838500
        0.3500000000        1.2160254038      -13.1583478500
        0.3750000000        1.2410254038      -13.1134513500
        0.4000000000        1.2660254038      -13.0671943500
        0.4250000000        1.2910254038      -13.0182163500
        0.4500000000        1.3160254038      -12.9678778500
        0.4750000000        1.3410254038      -12.9161788500
        0.5000000000        1.3660254038      -12.8644798500
        0.5250000000        1.3910254038      -12.8127808500
        0.5500000000        1.4160254038      -12.7610818500
        0.5750000000        1.4410254038      -12.7093828500
        0.6000000000        1.4660254038      -12.6590443500
        0.6250000000        1.4910254038      -12.6087058500
        0.6500000000        1.5160254038      -12.5610883500
        0.6750000000        1.5410254038      -12.5148313500
        0.7000000000        1.5660254038      -12.4699348500
        0.7250000000        1.5910254038      -12.4291198500
        0.7500000000        1.6160254038      -12.3896653500
        0.7750000000        1.6410254038      -12.3529318500
        0.8000000000        1.6660254038      -12.3202798500
        0.8250000000        1.6910254038      -12.2903488500
        0.8500000000        1.7160254038      -12.2631388500
        0.8750000000        1.7410254038      -12.2413708500
        0.9000000000        1.7660254038      -12.2223238500
        0.9250000000        1.7910254038      -12.2073583500
        0.9500000000        1.8160254038      -12.1964743500
        0.9750000000        1.8410254038      -12.1910323500
        1.0000000000        1.8660254038      -12.1883113500
 
        0.0000000000        0.8660254038       -8.2551058500
        0.0250000000        0.8910254038       -8.2551058500
        0.0500000000        0.9160254038       -8.2551058500
        0.0750000000        0.9410254038       -8.2537453500
        0.1000000000        0.9660254038       -8.2537453500
        0.1250000000        0.9910254038       -8.2523848500
        0.1500000000        1.0160254038       -8.2523848500
        0.1750000000        1.0410254038       -8.2510243500
        0.2000000000        1.0660254038       -8.2496638500
        0.2250000000        1.0910254038       -8.2483033500
        0.2500000000        1.1160254038       -8.2455823500
        0.2750000000        1.1410254038       -8.2428613500
        0.3000000000        1.1660254038       -8.2401403500
        0.3250000000        1.1910254038       -8.2360588500
        0.3500000000        1.2160254038       -8.2319773500
        0.3750000000        1.2410254038       -8.2278958500
        0.4000000000        1.2660254038       -8.2224538500
        0.4250000000        1.2910254038       -8.2170118500
        0.4500000000        1.3160254038       -8.2115698500
        0.4750000000        1.3410254038       -8.2047673500
        0.5000000000        1.3660254038       -8.1979648500
        0.5250000000        1.3910254038       -8.1911623500
        0.5500000000        1.4160254038       -8.1857203500
        0.5750000000        1.4410254038       -8.1789178500
        0.6000000000        1.4660254038       -8.1734758500
        0.6250000000        1.4910254038       -8.1693943500
        0.6500000000        1.5160254038       -8.1653128500
        0.6750000000        1.5410254038       -8.1612313500
        0.7000000000        1.5660254038       -8.1585103500
        0.7250000000        1.5910254038       -8.1571498500
        0.7500000000        1.6160254038       -8.1557893500
        0.7750000000        1.6410254038       -8.1557893500
        0.8000000000        1.6660254038       -8.1557893500
        0.8250000000        1.6910254038       -8.1544288500
        0.8500000000        1.7160254038       -8.1544288500
        0.8750000000        1.7410254038       -8.1557893500
        0.9000000000        1.7660254038       -8.1557893500
        0.9250000000        1.7910254038       -8.1557893500
        0.9500000000        1.8160254038       -8.1571498500
        0.9750000000        1.8410254038       -8.1571498500
        1.0000000000        1.8660254038       -8.1571498500
 
        0.0000000000        0.8660254038       -8.2551058500
        0.0250000000        0.8910254038       -8.2551058500
        0.0500000000        0.9160254038       -8.2537453500
        0.0750000000        0.9410254038       -8.2523848500
        0.1000000000        0.9660254038       -8.2496638500
        0.1250000000        0.9910254038       -8.2455823500
        0.1500000000        1.0160254038       -8.2428613500
        0.1750000000        1.0410254038       -8.2374193500
        0.2000000000        1.0660254038       -8.2319773500
        0.2250000000        1.0910254038       -8.2265353500
        0.2500000000        1.1160254038       -8.2197328500
        0.2750000000        1.1410254038       -8.2129303500
        0.3000000000        1.1660254038       -8.2061278500
        0.3250000000        1.1910254038       -8.1966043500
        0.3500000000        1.2160254038       -8.1884413500
        0.3750000000        1.2410254038       -8.1789178500
        0.4000000000        1.2660254038       -8.1693943500
        0.4250000000        1.2910254038       -8.1598708500
        0.4500000000        1.3160254038       -8.1489868500
        0.4750000000        1.3410254038       -8.1381028500
        0.5000000000        1.3660254038       -8.1272188500
        0.5250000000        1.3910254038       -8.1163348500
        0.5500000000        1.4160254038       -8.1054508500
        0.5750000000        1.4410254038       -8.0945668500
        0.6000000000        1.4660254038       -8.0836828500
        0.6250000000        1.4910254038       -8.0727988500
        0.6500000000        1.5160254038       -8.0619148500
        0.6750000000        1.5410254038       -8.0510308500
        0.7000000000        1.5660254038       -8.0401468500
        0.7250000000        1.5910254038       -8.0306233500
        0.7500000000        1.6160254038       -8.0210998500
        0.7750000000        1.6410254038       -8.0129368500
        0.8000000000        1.6660254038       -8.0047738500
        0.8250000000        1.6910254038       -7.9966108500
        0.8500000000        1.7160254038       -7.9911688500
        0.8750000000        1.7410254038       -7.9843663500
        0.9000000000        1.7660254038       -7.9802848500
        0.9250000000        1.7910254038       -7.9762033500
        0.9500000000        1.8160254038       -7.9734823500
        0.9750000000        1.8410254038       -7.9721218500
        1.0000000000        1.8660254038       -7.9721218500
 
        0.0000000000        0.8660254038       -8.2551058500
        0.0250000000        0.8910254038       -8.2551058500
        0.0500000000        0.9160254038       -8.2537453500
        0.0750000000        0.9410254038       -8.2523848500
        0.1000000000        0.9660254038       -8.2496638500
        0.1250000000        0.9910254038       -8.2455823500
        0.1500000000        1.0160254038       -8.2428613500
        0.1750000000        1.0410254038       -8.2374193500
        0.2000000000        1.0660254038       -8.2319773500
        0.2250000000        1.0910254038       -8.2265353500
        0.2500000000        1.1160254038       -8.2197328500
        0.2750000000        1.1410254038       -8.2129303500
        0.3000000000        1.1660254038       -8.2061278500
        0.3250000000        1.1910254038       -8.1966043500
        0.3500000000        1.2160254038       -8.1884413500
        0.3750000000        1.2410254038       -8.1789178500
        0.4000000000        1.2660254038       -8.1693943500
        0.4250000000        1.2910254038       -8.1598708500
        0.4500000000        1.3160254038       -8.1489868500
        0.4750000000        1.3410254038       -8.1381028500
        0.5000000000        1.3660254038       -8.1272188500
        0.5250000000        1.3910254038       -8.1163348500
        0.5500000000        1.4160254038       -8.1054508500
        0.5750000000        1.4410254038       -8.0945668500
        0.6000000000        1.4660254038       -8.0836828500
        0.6250000000        1.4910254038       -8.0727988500
        0.6500000000        1.5160254038       -8.0619148500
        0.6750000000        1.5410254038       -8.0510308500
        0.7000000000        1.5660254038       -8.0401468500
        0.7250000000        1.5910254038       -8.0306233500
        0.7500000000        1.6160254038       -8.0210998500
        0.7750000000        1.6410254038       -8.0129368500
        0.8000000000        1.6660254038       -8.0047738500
        0.8250000000        1.6910254038       -7.9966108500
        0.8500000000        1.7160254038       -7.9911688500
        0.8750000000        1.7410254038       -7.9843663500
        0.9000000000        1.7660254038       -7.9802848500
        0.9250000000        1.7910254038       -7.9762033500
        0.9500000000        1.8160254038       -7.9734823500
        0.9750000000        1.8410254038       -7.9721218500
        1.0000000000        1.8660254038       -7.9721218500
 
        0.0000000000        0.8660254038       -7.8850498500
        0.0250000000        0.8910254038       -7.8864103500
        0.0500000000        0.9160254038       -7.8864103500
        0.0750000000        0.9410254038       -7.8877708500
        0.1000000000        0.9660254038       -7.8877708500
        0.1250000000        0.9910254038       -7.8891313500
        0.1500000000        1.0160254038       -7.8904918500
        0.1750000000        1.0410254038       -7.8932128500
        0.2000000000        1.0660254038       -7.8945733500
        0.2250000000        1.0910254038       -7.8959338500
        0.2500000000        1.1160254038       -7.8986548500
        0.2750000000        1.1410254038       -7.9000153500
        0.3000000000        1.1660254038       -7.9027363500
        0.3250000000        1.1910254038       -7.9040968500
        0.3500000000        1.2160254038       -7.9068178500
        0.3750000000        1.2410254038       -7.9068178500
        0.4000000000        1.2660254038       -7.9081783500
        0.4250000000        1.2910254038       -7.9081783500
        0.4500000000        1.3160254038       -7.9081783500
        0.4750000000        1.3410254038       -7.9054573500
        0.5000000000        1.3660254038       -7.9027363500
        0.5250000000        1.3910254038       -7.8972943500
        0.5500000000        1.4160254038       -7.8904918500
        0.5750000000        1.4410254038       -7.8836893500
        0.6000000000        1.4660254038       -7.8714448500
        0.6250000000        1.4910254038       -7.8578398500
        0.6500000000        1.5160254038       -7.8401533500
        0.6750000000        1.5410254038       -7.8360718500
        0.7000000000        1.5660254038       -7.8347113500
        0.7250000000        1.5910254038       -7.8319903500
        0.7500000000        1.6160254038       -7.8306298500
        0.7750000000        1.6410254038       -7.8292693500
        0.8000000000        1.6660254038       -7.8265483500
        0.8250000000        1.6910254038       -7.8251878500
        0.8500000000        1.7160254038       -7.8238273500
        0.8750000000        1.7410254038       -7.8238273500
        0.9000000000        1.7660254038       -7.8224668500
        0.9250000000        1.7910254038       -7.8211063500
        0.9500000000        1.8160254038       -7.8211063500
        0.9750000000        1.8410254038       -7.8211063500
        1.0000000000        1.8660254038       -7.8211063500
 
        0.0000000000        0.8660254038       -7.8850498500
        0.0250000000        0.8910254038       -7.8864103500
        0.0500000000        0.9160254038       -7.8864103500
        0.0750000000        0.9410254038       -7.8850498500
        0.1000000000        0.9660254038       -7.8850498500
        0.1250000000        0.9910254038       -7.8836893500
        0.1500000000        1.0160254038       -7.8823288500
