        0.0000000000        0.3474600000       -7.9918491000
        0.0250000000        0.3599600000       -7.9932096000
        0.0500000000        0.3724600000       -7.9959306000
        0.0750000000        0.3849600000       -7.9986516000
        0.1000000000        0.3974600000       -8.0000121000
        0.1250000000        0.4099600000       -8.0027331000
        0.1500000000        0.4224600000       -8.0054541000
        0.1750000000        0.4349600000       -8.0068146000
        0.2000000000        0.4474600000       -8.0095356000
        0.2250000000        0.4599600000       -8.0122566000
        0.2500000000        0.4724600000       -8.0136171000
        0.2750000000        0.4849600000       -8.0163381000
        0.3000000000        0.4974600000       -8.0176986000
        0.3250000000        0.5099600000       -8.0176986000
        0.3500000000        0.5224600000       -8.0190591000
        0.3750000000        0.5349600000       -8.0204196000
        0.4000000000        0.5474600000       -8.0217801000
        0.4250000000        0.5599600000       -8.0231406000
        0.4500000000        0.5724600000       -8.0231406000
        0.4750000000        0.5849600000       -8.0245011000
        0.5000000000        0.5974600000       -8.0245011000
        0.5250000000        0.6099600000       -8.0258616000
        0.5500000000        0.6224600000       -8.0258616000
        0.5750000000        0.6349600000       -8.0258616000
        0.6000000000        0.6474600000       -8.0245011000
        0.6250000000        0.6599600000       -8.0245011000
        0.6500000000        0.6724600000       -8.0231406000
        0.6750000000        0.6849600000       -8.0231406000
        0.7000000000        0.6974600000       -8.0217801000
        0.7250000000        0.7099600000       -8.0204196000
        0.7500000000        0.7224600000       -8.0204196000
        0.7750000000        0.7349600000       -8.0190591000
        0.8000000000        0.7474600000       -8.0176986000
        0.8250000000        0.7599600000       -8.0163381000
        0.8500000000        0.7724600000       -8.0163381000
        0.8750000000        0.7849600000       -8.0149776000
        0.9000000000        0.7974600000       -8.0136171000
        0.9250000000        0.8099600000       -8.0136171000
        0.9500000000        0.8224600000       -8.0122566000
        0.9750000000        0.8349600000       -8.0136171000
        1.0000000000        0.8474600000       -8.0122566000
 
        0.0000000000        0.3474600000       -7.9918491000
        0.0250000000        0.3599600000       -7.9918491000
        0.0500000000        0.3724600000       -7.9918491000
