        0.0000000000        1.1949200000       -8.0136171000
        0.0250000000        1.2074200000       -8.0149776000
        0.0500000000        1.2199200000       -8.0176986000
        0.0750000000        1.2324200000       -8.0190591000
        0.1000000000        1.2449200000       -8.0217801000
        0.1250000000        1.2574200000       -8.0231406000
        0.1500000000        1.2699200000       -8.0245011000
        0.1750000000        1.2824200000       -8.0258616000
        0.2000000000        1.2949200000       -8.0272221000
        0.2250000000        1.3074200000       -8.0299431000
        0.2500000000        1.3199200000       -8.0299431000
        0.2750000000        1.3324200000       -8.0313036000
        0.3000000000        1.3449200000       -8.0313036000
        0.3250000000        1.3574200000       -8.0326641000
        0.3500000000        1.3699200000       -8.0326641000
        0.3750000000        1.3824200000       -8.0326641000
        0.4000000000        1.3949200000       -8.0326641000
        0.4250000000        1.4074200000       -8.0313036000
        0.4500000000        1.4199200000       -8.0313036000
        0.4750000000        1.4324200000       -8.0299431000
        0.5000000000        1.4449200000       -8.0285826000
        0.5250000000        1.4574200000       -8.0272221000
        0.5500000000        1.4699200000       -8.0258616000
        0.5750000000        1.4824200000       -8.0245011000
        0.6000000000        1.4949200000       -8.0231406000
        0.6250000000        1.5074200000       -8.0204196000
        0.6500000000        1.5199200000       -8.0190591000
        0.6750000000        1.5324200000       -8.0163381000
        0.7000000000        1.5449200000       -8.0149776000
        0.7250000000        1.5574200000       -8.0122566000
        0.7500000000        1.5699200000       -8.0095356000
        0.7750000000        1.5824200000       -8.0081751000
        0.8000000000        1.5949200000       -8.0081751000
        0.8250000000        1.6074200000       -8.0081751000
        0.8500000000        1.6199200000       -8.0068146000
        0.8750000000        1.6324200000       -8.0068146000
        0.9000000000        1.6449200000       -8.0068146000
        0.9250000000        1.6574200000       -8.0068146000
        0.9500000000        1.6699200000       -8.0068146000
        0.9750000000        1.6824200000       -8.0068146000
        1.0000000000        1.6949200000       -8.0068146000
 
        0.0000000000        1.1949200000       -8.0136171000
        0.0250000000        1.2074200000       -8.0108961000
        0.0500000000        1.2199200000       -8.0095356000
        0.0750000000        1.2324200000       -8.0068146000
        0.1000000000        1.2449200000       -8.0040936000
        0.1250000000        1.2574200000       -8.0027331000
        0.1500000000        1.2699200000       -8.0000121000
        0.1750000000        1.2824200000       -7.9986516000
        0.2000000000        1.2949200000       -7.9986516000
        0.2250000000        1.3074200000       -8.0000121000
        0.2500000000        1.3199200000       -8.0013726000
        0.2750000000        1.3324200000       -8.0013726000
        0.3000000000        1.3449200000       -8.0027331000
        0.3250000000        1.3574200000       -8.0027331000
        0.3500000000        1.3699200000       -8.0040936000
        0.3750000000        1.3824200000       -8.0040936000
        0.4000000000        1.3949200000       -8.0054541000
        0.4250000000        1.4074200000       -8.0054541000
        0.4500000000        1.4199200000       -8.0054541000
        0.4750000000        1.4324200000       -8.0054541000
        0.5000000000        1.4449200000       -8.0054541000
        0.5250000000        1.4574200000       -8.0068146000
        0.5500000000        1.4699200000       -8.0068146000
        0.5750000000        1.4824200000       -8.0068146000
        0.6000000000        1.4949200000       -8.0068146000
        0.6250000000        1.5074200000       -8.0068146000
        0.6500000000        1.5199200000       -8.0081751000
        0.6750000000        1.5324200000       -8.0081751000
        0.7000000000        1.5449200000       -8.0081751000
        0.7250000000        1.5574200000       -8.0081751000
        0.7500000000        1.5699200000       -8.0081751000
        0.7750000000        1.5824200000       -8.0081751000
        0.8000000000        1.5949200000       -8.0054541000
        0.8250000000        1.6074200000       -8.0054541000
        0.8500000000        1.6199200000       -8.0054541000
        0.8750000000        1.6324200000       -8.0068146000
        0.9000000000        1.6449200000       -8.0068146000
        0.9250000000        1.6574200000       -8.0068146000
        0.9500000000        1.6699200000       -8.0068146000
        0.9750000000        1.6824200000       -8.0068146000
        1.0000000000        1.6949200000       -8.0068146000
 
        0.0000000000        1.1949200000       -7.9904886000
        0.0250000000        1.2074200000       -7.9918491000
        0.0500000000        1.2199200000       -7.9918491000
        0.0750000000        1.2324200000       -7.9932096000
        0.1000000000        1.2449200000       -7.9945701000
        0.1250000000        1.2574200000       -7.9959306000
        0.1500000000        1.2699200000       -7.9972911000
        0.1750000000        1.2824200000       -7.9972911000
        0.2000000000        1.2949200000       -7.9959306000
        0.2250000000        1.3074200000       -7.9945701000
        0.2500000000        1.3199200000       -7.9918491000
        0.2750000000        1.3324200000       -7.9904886000
