        0.0000000000        1.8660254038       -9.0704535000
        0.0500000000        1.8837030733       -9.0718140000
        0.1000000000        1.9013807428       -9.0745350000
        0.1500000000        1.9190584124       -9.0786165000
        0.2000000000        1.9367360819       -9.0854190000
        0.2500000000        1.9544137514       -9.0935820000
        0.3000000000        1.9720914210       -9.1044660000
        0.3500000000        1.9897690905       -9.1180710000
        0.4000000000        2.0074467600       -9.1330365000
        0.4500000000        2.0251244296       -9.1507230000
        0.5000000000        2.0428020991       -9.1711305000
        0.5500000000        2.0604797686       -9.1942590000
        0.6000000000        2.0781574381       -9.2201085000
        0.6500000000        2.0958351077       -9.2500395000
        0.7000000000        2.1135127772       -9.2826915000
        0.7500000000        2.1311904467       -9.3194250000
        0.8000000000        2.1488681163       -9.3602400000
        0.8500000000        2.1665457858       -9.4037760000
        0.9000000000        2.1842234553       -9.4513935000
        0.9500000000        2.2019011248       -9.5030925000
        1.0000000000        2.2195787944       -9.5588730000
 
        0.0000000000        1.8660254038       -9.0704535000
        0.0500000000        1.8837030733       -9.0690930000
        0.1000000000        1.9013807428       -9.0650115000
        0.1500000000        1.9190584124       -9.0568485000
        0.2000000000        1.9367360819       -9.0473250000
        0.2500000000        1.9544137514       -9.0323595000
        0.3000000000        1.9720914210       -9.0160335000
        0.3500000000        1.9897690905       -8.9956260000
        0.4000000000        2.0074467600       -8.9738580000
        0.4500000000        2.0251244296       -8.9480085000
        0.5000000000        2.0428020991       -8.9180775000
        0.5500000000        2.0604797686       -8.8867860000
        0.6000000000        2.0781574381       -8.8514130000
        0.6500000000        2.0958351077       -8.8133190000
        0.7000000000        2.1135127772       -8.7711435000
        0.7500000000        2.1311904467       -8.7276075000
        0.8000000000        2.1488681163       -8.6799900000
        0.8500000000        2.1665457858       -8.6296515000
        0.9000000000        2.1842234553       -8.5765920000
        0.9500000000        2.2019011248       -8.5194510000
        1.0000000000        2.2195787944       -8.4609495000
 
        0.0000000000        1.8660254038       -3.3332250000
        0.0500000000        1.8837030733       -3.3413880000
        0.1000000000        1.9013807428       -3.3658770000
        0.1500000000        1.9190584124       -3.4039710000
        0.2000000000        1.9367360819       -3.4570305000
        0.2500000000        1.9544137514       -3.5196135000
        0.3000000000        1.9720914210       -3.5917200000
        0.3500000000        1.9897690905       -3.6706290000
        0.4000000000        2.0074467600       -3.7549800000
        0.4500000000        2.0251244296       -3.8434125000
        0.5000000000        2.0428020991       -3.9318450000
        0.5500000000        2.0604797686       -4.0216380000
        0.6000000000        2.0781574381       -4.1087100000
        0.6500000000        2.0958351077       -4.1944215000
        0.7000000000        2.1135127772       -4.2760515000
        0.7500000000        2.1311904467       -4.3536000000
        0.8000000000        2.1488681163       -4.4243460000
        0.8500000000        2.1665457858       -4.4910105000
        0.9000000000        2.1842234553       -4.5508725000
        0.9500000000        2.2019011248       -4.6039320000
        1.0000000000        2.2195787944       -4.6501890000
 
        0.0000000000        1.8660254038       -3.3332250000
        0.0500000000        1.8837030733       -3.3318645000
        0.1000000000        1.9013807428       -3.3291435000
        0.1500000000        1.9190584124       -3.3223410000
        0.2000000000        1.9367360819       -3.3141780000
        0.2500000000        1.9544137514       -3.3032940000
        0.3000000000        1.9720914210       -3.2896890000
        0.3500000000        1.9897690905       -3.2747235000
        0.4000000000        2.0074467600       -3.2556765000
        0.4500000000        2.0251244296       -3.2352690000
        0.5000000000        2.0428020991       -3.2121405000
        0.5500000000        2.0604797686       -3.1876515000
        0.6000000000        2.0781574381       -3.1604415000
        0.6500000000        2.0958351077       -3.1305105000
        0.7000000000        2.1135127772       -3.0978585000
        0.7500000000        2.1311904467       -3.0638460000
        0.8000000000        2.1488681163       -3.0271125000
        0.8500000000        2.1665457858       -2.9876580000
        0.9000000000        2.1842234553       -2.9468430000
        0.9500000000        2.2019011248       -2.9033070000
        1.0000000000        2.2195787944       -2.8584105000
 
        0.0000000000        1.8660254038        1.3142430000
        0.0500000000        1.8837030733        1.3156035000
        0.1000000000        1.9013807428        1.3183245000
        0.1500000000        1.9190584124        1.3237665000
        0.2000000000        1.9367360819        1.3319295000
        0.2500000000        1.9544137514        1.3414530000
        0.3000000000        1.9720914210        1.3536975000
        0.3500000000        1.9897690905        1.3686630000
        0.4000000000        2.0074467600        1.3849890000
        0.4500000000        2.0251244296        1.4040360000
        0.5000000000        2.0428020991        1.4258040000
        0.5500000000        2.0604797686        1.4502930000
        0.6000000000        2.0781574381        1.4775030000
        0.6500000000        2.0958351077        1.5060735000
        0.7000000000        2.1135127772        1.5387255000
        0.7500000000        2.1311904467        1.5727380000
        0.8000000000        2.1488681163        1.6081110000
        0.8500000000        2.1665457858        1.6462050000
        0.9000000000        2.1842234553        1.6870200000
        0.9500000000        2.2019011248        1.7291955000
        1.0000000000        2.2195787944        1.7727315000
 
        0.0000000000        1.8660254038        1.3142430000
        0.0500000000        1.8837030733        1.3278480000
        0.1000000000        1.9013807428        1.3686630000
        0.1500000000        1.9190584124        1.4353275000
        0.2000000000        1.9367360819        1.5251205000
        0.2500000000        1.9544137514        1.6380420000
        0.3000000000        1.9720914210        1.7713710000
        0.3500000000        1.9897690905        1.9223865000
        0.4000000000        2.0074467600        2.0910885000
        0.4500000000        2.0251244296        2.2720350000
        0.5000000000        2.0428020991        2.4665865000
        0.5500000000        2.0604797686        2.6720220000
        0.6000000000        2.0781574381        2.8883415000
        0.6500000000        2.0958351077        3.1114635000
        0.7000000000        2.1135127772        3.3441090000
        0.7500000000        2.1311904467        3.5821965000
        0.8000000000        2.1488681163        3.8284470000
        0.8500000000        2.1665457858        4.0787790000
        0.9000000000        2.1842234553        4.3345530000
        0.9500000000        2.2019011248        4.5944085000
        1.0000000000        2.2195787944        4.8569850000
 
        0.0000000000        1.8660254038       10.5166650000
        0.0500000000        1.8837030733       10.5030600000
        0.1000000000        1.9013807428       10.4636055000
        0.1500000000        1.9190584124       10.4023830000
        0.2000000000        1.9367360819       10.3207530000
        0.2500000000        1.9544137514       10.2227970000
        0.3000000000        1.9720914210       10.1112360000
        0.3500000000        1.9897690905        9.9915120000
        0.4000000000        2.0074467600        9.8636250000
        0.4500000000        2.0251244296        9.7302960000
        0.5000000000        2.0428020991        9.5915250000
        0.5500000000        2.0604797686        9.4513935000
        0.6000000000        2.0781574381        9.3085410000
        0.6500000000        2.0958351077        9.1643280000
        0.7000000000        2.1135127772        9.0201150000
        0.7500000000        2.1311904467        8.8759020000
        0.8000000000        2.1488681163        8.7330495000
        0.8500000000        2.1665457858        8.5915575000
        0.9000000000        2.1842234553        8.4500655000
        0.9500000000        2.2019011248        8.3126550000
        1.0000000000        2.2195787944        8.1752445000
 
        0.0000000000        1.8660254038       10.5166650000
        0.0500000000        1.8837030733       10.5071415000
        0.1000000000        1.9013807428       10.4785710000
        0.1500000000        1.9190584124       10.4323140000
        0.2000000000        1.9367360819       10.3697310000
        0.2500000000        1.9544137514       10.2908220000
        0.3000000000        1.9720914210       10.2010290000
        0.3500000000        1.9897690905       10.0976310000
        0.4000000000        2.0074467600        9.9860700000
        0.4500000000        2.0251244296        9.8649855000
        0.5000000000        2.0428020991        9.7384590000
        0.5500000000        2.0604797686        9.6064905000
        0.6000000000        2.0781574381        9.4690800000
        0.6500000000        2.0958351077        9.3289485000
        0.7000000000        2.1135127772        9.1847355000
        0.7500000000        2.1311904467        9.0405225000
        0.8000000000        2.1488681163        8.8935885000
        0.8500000000        2.1665457858        8.7466545000
        0.9000000000        2.1842234553        8.5983600000
        0.9500000000        2.2019011248        8.4500655000
        1.0000000000        2.2195787944        8.3031315000
 
        0.0000000000        1.8660254038       12.6499290000
        0.0500000000        1.8837030733       12.6036720000
        0.1000000000        1.9013807428       12.4812270000
        0.1500000000        1.9190584124       12.3166065000
        0.2000000000        1.9367360819       12.1274970000
        0.2500000000        1.9544137514       11.9315850000
        0.3000000000        1.9720914210       11.7315915000
        0.3500000000        1.9897690905       11.5288770000
        0.4000000000        2.0074467600       11.3248020000
        0.4500000000        2.0251244296       11.1220875000
        0.5000000000        2.0428020991       10.9207335000
        0.5500000000        2.0604797686       10.7207400000
        0.6000000000        2.0781574381       10.5234675000
        0.6500000000        2.0958351077       10.3275555000
        0.7000000000        2.1135127772       10.1330040000
        0.7500000000        2.1311904467        9.9425340000
        0.8000000000        2.1488681163        9.7520640000
        0.8500000000        2.1665457858        9.5656755000
        0.9000000000        2.1842234553        9.3806475000
        0.9500000000        2.2019011248        9.1983405000
        1.0000000000        2.2195787944        9.0173940000
 
        0.0000000000        1.8660254038       12.6499290000
        0.0500000000        1.8837030733       12.6635340000
        0.1000000000        1.9013807428       12.7016280000
        0.1500000000        1.9190584124       12.7614900000
        0.2000000000        1.9367360819       12.8403990000
        0.2500000000        1.9544137514       12.9342735000
        0.3000000000        1.9720914210       12.9288315000
        0.3500000000        1.9897690905       12.7546875000
        0.4000000000        2.0074467600       12.5791830000
        0.4500000000        2.0251244296       12.4036785000
        0.5000000000        2.0428020991       12.2281740000
        0.5500000000        2.0604797686       12.0540300000
        0.6000000000        2.0781574381       11.8812465000
        0.6500000000        2.0958351077       11.7098235000
        0.7000000000        2.1135127772       11.5411215000
        0.7500000000        2.1311904467       11.3737800000
        0.8000000000        2.1488681163       11.2105200000
        0.8500000000        2.1665457858       11.0486205000
        0.9000000000        2.1842234553       10.8894420000
        0.9500000000        2.2019011248       10.7329845000
        1.0000000000        2.2195787944       10.5806085000
 
        0.0000000000        1.8660254038       13.6798275000
        0.0500000000        1.8837030733       13.6444545000
        0.1000000000        1.9013807428       13.5492195000
        0.1500000000        1.9190584124       13.4172510000
