        0.0000000000        0.8660254038      -12.7186342500
        0.0250000000        0.8910254038      -12.7186342500
        0.0500000000        0.9160254038      -12.7159132500
        0.0750000000        0.9410254038      -12.7118317500
        0.1000000000        0.9660254038      -12.7063897500
        0.1250000000        0.9910254038      -12.6995872500
        0.1500000000        1.0160254038      -12.6914242500
        0.1750000000        1.0410254038      -12.6819007500
        0.2000000000        1.0660254038      -12.6696562500
        0.2250000000        1.0910254038      -12.6574117500
        0.2500000000        1.1160254038      -12.6438067500
        0.2750000000        1.1410254038      -12.6302017500
        0.3000000000        1.1660254038      -12.6138757500
        0.3250000000        1.1910254038      -12.5975497500
        0.3500000000        1.2160254038      -12.5812237500
        0.3750000000        1.2410254038      -12.5635372500
        0.4000000000        1.2660254038      -12.5472112500
        0.4250000000        1.2910254038      -12.5295247500
        0.4500000000        1.3160254038      -12.5104777500
        0.4750000000        1.3410254038      -12.4927912500
        0.5000000000        1.3660254038      -12.4751047500
        0.5250000000        1.3910254038      -12.4587787500
        0.5500000000        1.4160254038      -12.4424527500
        0.5750000000        1.4410254038      -12.4261267500
        0.6000000000        1.4660254038      -12.4098007500
        0.6250000000        1.4910254038      -12.3961957500
        0.6500000000        1.5160254038      -12.3812302500
        0.6750000000        1.5410254038      -12.3689857500
        0.7000000000        1.5660254038      -12.3567412500
        0.7250000000        1.5910254038      -12.3458572500
        0.7500000000        1.6160254038      -12.3363337500
        0.7750000000        1.6410254038      -12.3268102500
        0.8000000000        1.6660254038      -12.3200077500
        0.8250000000        1.6910254038      -12.3132052500
        0.8500000000        1.7160254038      -12.3064027500
        0.8750000000        1.7410254038      -12.3023212500
        0.9000000000        1.7660254038      -12.2982397500
        0.9250000000        1.7910254038      -12.2955187500
        0.9500000000        1.8160254038      -12.2927977500
        0.9750000000        1.8410254038      -12.2914372500
        1.0000000000        1.8660254038      -12.2914372500
 
        0.0000000000        0.8660254038       -9.8017222500
        0.0250000000        0.8910254038       -9.8017222500
        0.0500000000        0.9160254038       -9.8003617500
        0.0750000000        0.9410254038       -9.7976407500
        0.1000000000        0.9660254038       -9.7949197500
        0.1250000000        0.9910254038       -9.7921987500
        0.1500000000        1.0160254038       -9.7881172500
        0.1750000000        1.0410254038       -9.7826752500
        0.2000000000        1.0660254038       -9.7772332500
        0.2250000000        1.0910254038       -9.7704307500
        0.2500000000        1.1160254038       -9.7636282500
        0.2750000000        1.1410254038       -9.7554652500
        0.3000000000        1.1660254038       -9.7459417500
        0.3250000000        1.1910254038       -9.7377787500
        0.3500000000        1.2160254038       -9.7282552500
        0.3750000000        1.2410254038       -9.7187317500
        0.4000000000        1.2660254038       -9.7092082500
        0.4250000000        1.2910254038       -9.6983242500
        0.4500000000        1.3160254038       -9.6874402500
        0.4750000000        1.3410254038       -9.6765562500
        0.5000000000        1.3660254038       -9.6656722500
        0.5250000000        1.3910254038       -9.6547882500
        0.5500000000        1.4160254038       -9.6439042500
        0.5750000000        1.4410254038       -9.6330202500
        0.6000000000        1.4660254038       -9.6221362500
        0.6250000000        1.4910254038       -9.6112522500
        0.6500000000        1.5160254038       -9.6003682500
