        0.0000000000        0.0000000000      -10.0418505000
        0.0250000000        0.0216506351      -10.0459320000
        0.0500000000        0.0433012702      -10.0608975000
        0.0750000000        0.0649519053      -10.0840260000
        0.1000000000        0.0866025404      -10.1153175000
        0.1250000000        0.1082531755      -10.1547720000
        0.1500000000        0.1299038106      -10.2010290000
        0.1750000000        0.1515544457      -10.2540885000
        0.2000000000        0.1732050808      -10.3112295000
        0.2250000000        0.1948557159      -10.3724520000
        0.2500000000        0.2165063509      -10.4377560000
        0.2750000000        0.2381569860      -10.5057810000
        0.3000000000        0.2598076211      -10.5751665000
        0.3250000000        0.2814582562      -10.6459125000
        0.3500000000        0.3031088913      -10.7166585000
        0.3750000000        0.3247595264      -10.7887650000
        0.4000000000        0.3464101615      -10.8595110000
        0.4250000000        0.3680607966      -10.9302570000
        0.4500000000        0.3897114317      -10.9996425000
        0.4750000000        0.4113620668      -11.0676675000
        0.5000000000        0.4330127019      -11.1343320000
        0.5250000000        0.4546633370      -11.1982755000
        0.5500000000        0.4763139721      -11.2608585000
        0.5750000000        0.4979646072      -11.3207205000
        0.6000000000        0.5196152423      -11.3778615000
        0.6250000000        0.5412658774      -11.4309210000
        0.6500000000        0.5629165125      -11.4826200000
        0.6750000000        0.5845671476      -11.5302375000
        0.7000000000        0.6062177826      -11.5751340000
        0.7250000000        0.6278684177      -11.6173095000
        0.7500000000        0.6495190528      -11.6554035000
        0.7750000000        0.6711696879      -11.6907765000
        0.8000000000        0.6928203230      -11.7207075000
        0.8250000000        0.7144709581      -11.7492780000
        0.8500000000        0.7361215932      -11.7724065000
        0.8750000000        0.7577722283      -11.7928140000
        0.9000000000        0.7794228634      -11.8091400000
        0.9250000000        0.8010734985      -11.8227450000
        0.9500000000        0.8227241336      -11.8322685000
        0.9750000000        0.8443747687      -11.8377105000
        1.0000000000        0.8660254038      -11.8390710000
 
        0.0000000000        0.0000000000       -5.9168145000
        0.0250000000        0.0216506351       -5.9086515000
        0.0500000000        0.0433012702       -5.8841625000
        0.0750000000        0.0649519053       -5.8433475000
        0.1000000000        0.0866025404       -5.7875670000
        0.1250000000        0.1082531755       -5.7168210000
        0.1500000000        0.1299038106       -5.6324700000
        0.1750000000        0.1515544457       -5.5345140000
        0.2000000000        0.1732050808       -5.4243135000
        0.2250000000        0.1948557159       -5.3032290000
        0.2500000000        0.2165063509       -5.1712605000
        0.2750000000        0.2381569860       -5.0297685000
        0.3000000000        0.2598076211       -4.8801135000
        0.3250000000        0.2814582562       -4.7209350000
        0.3500000000        0.3031088913       -4.5549540000
        0.3750000000        0.3247595264       -4.3808100000
        0.4000000000        0.3464101615       -4.2012240000
        0.4250000000        0.3680607966       -4.0148355000
        0.4500000000        0.3897114317       -3.8230050000
        0.4750000000        0.4113620668       -3.6257325000
        0.5000000000        0.4330127019       -3.4243785000
        0.5250000000        0.4546633370       -3.2189430000
        0.5500000000        0.4763139721       -3.0094260000
        0.5750000000        0.4979646072       -2.7971880000
        0.6000000000        0.5196152423       -2.5835895000
        0.6250000000        0.5412658774       -2.3672700000
        0.6500000000        0.5629165125       -2.1509505000
        0.6750000000        0.5845671476       -1.9346310000
        0.7000000000        0.6062177826       -1.7196720000
        0.7250000000        0.6278684177       -1.5060735000
        0.7500000000        0.6495190528       -1.2979170000
        0.7750000000        0.6711696879       -1.0952025000
        0.8000000000        0.6928203230       -0.9006510000
        0.8250000000        0.7144709581       -0.7169835000
        0.8500000000        0.7361215932       -0.5455605000
        0.8750000000        0.7577722283       -0.3918240000
        0.9000000000        0.7794228634       -0.2584950000
        0.9250000000        0.8010734985       -0.1482945000
        0.9500000000        0.8227241336       -0.0666645000
        0.9750000000        0.8443747687       -0.0176865000
        1.0000000000        0.8660254038        0.0000000000
 
        0.0000000000        0.0000000000       -0.8462310000
        0.0250000000        0.0216506351       -0.8448705000
        0.0500000000        0.0433012702       -0.8421495000
        0.0750000000        0.0649519053       -0.8380680000
        0.1000000000        0.0866025404       -0.8299050000
        0.1250000000        0.1082531755       -0.8217420000
        0.1500000000        0.1299038106       -0.8108580000
        0.1750000000        0.1515544457       -0.7972530000
        0.2000000000        0.1732050808       -0.7836480000
        0.2250000000        0.1948557159       -0.7673220000
        0.2500000000        0.2165063509       -0.7496355000
        0.2750000000        0.2381569860       -0.7292280000
        0.3000000000        0.2598076211       -0.7074600000
        0.3250000000        0.2814582562       -0.6856920000
        0.3500000000        0.3031088913       -0.6612030000
        0.3750000000        0.3247595264       -0.6339930000
        0.4000000000        0.3464101615       -0.6067830000
        0.4250000000        0.3680607966       -0.5782125000
        0.4500000000        0.3897114317       -0.5482815000
        0.4750000000        0.4113620668       -0.5183505000
        0.5000000000        0.4330127019       -0.4856985000
        0.5250000000        0.4546633370       -0.4544070000
        0.5500000000        0.4763139721       -0.4203945000
        0.5750000000        0.4979646072       -0.3863820000
        0.6000000000        0.5196152423       -0.3523695000
        0.6250000000        0.5412658774       -0.3197175000
        0.6500000000        0.5629165125       -0.2857050000
        0.6750000000        0.5845671476       -0.2530530000
        0.7000000000        0.6062177826       -0.2204010000
        0.7250000000        0.6278684177       -0.1891095000
        0.7500000000        0.6495190528       -0.1591785000
        0.7750000000        0.6711696879       -0.1319685000
        0.8000000000        0.6928203230       -0.1061190000
        0.8250000000        0.7144709581       -0.0816300000
        0.8500000000        0.7361215932       -0.0612225000
        0.8750000000        0.7577722283       -0.0421755000
        0.9000000000        0.7794228634       -0.0272100000
        0.9250000000        0.8010734985       -0.0149655000
        0.9500000000        0.8227241336       -0.0068025000
        0.9750000000        0.8443747687       -0.0013605000
        1.0000000000        0.8660254038        0.0000000000
 
        0.0000000000        0.0000000000       -0.8462310000
        0.0250000000        0.0216506351       -0.8448705000
        0.0500000000        0.0433012702       -0.8421495000
        0.0750000000        0.0649519053       -0.8380680000
        0.1000000000        0.0866025404       -0.8299050000
        0.1250000000        0.1082531755       -0.8217420000
        0.1500000000        0.1299038106       -0.8108580000
        0.1750000000        0.1515544457       -0.7972530000
        0.2000000000        0.1732050808       -0.7836480000
        0.2250000000        0.1948557159       -0.7673220000
        0.2500000000        0.2165063509       -0.7496355000
        0.2750000000        0.2381569860       -0.7292280000
        0.3000000000        0.2598076211       -0.7074600000
        0.3250000000        0.2814582562       -0.6856920000
        0.3500000000        0.3031088913       -0.6612030000
        0.3750000000        0.3247595264       -0.6339930000
        0.4000000000        0.3464101615       -0.6067830000
        0.4250000000        0.3680607966       -0.5782125000
        0.4500000000        0.3897114317       -0.5482815000
        0.4750000000        0.4113620668       -0.5183505000
        0.5000000000        0.4330127019       -0.4856985000
        0.5250000000        0.4546633370       -0.4544070000
        0.5500000000        0.4763139721       -0.4203945000
        0.5750000000        0.4979646072       -0.3863820000
        0.6000000000        0.5196152423       -0.3523695000
        0.6250000000        0.5412658774       -0.3197175000
        0.6500000000        0.5629165125       -0.2857050000
        0.6750000000        0.5845671476       -0.2530530000
        0.7000000000        0.6062177826       -0.2204010000
        0.7250000000        0.6278684177       -0.1891095000
        0.7500000000        0.6495190528       -0.1591785000
        0.7750000000        0.6711696879       -0.1319685000
        0.8000000000        0.6928203230       -0.1061190000
        0.8250000000        0.7144709581       -0.0816300000
        0.8500000000        0.7361215932       -0.0612225000
        0.8750000000        0.7577722283       -0.0421755000
        0.9000000000        0.7794228634       -0.0272100000
        0.9250000000        0.8010734985       -0.0149655000
        0.9500000000        0.8227241336       -0.0068025000
        0.9750000000        0.8443747687       -0.0013605000
        1.0000000000        0.8660254038        0.0000000000
 
        0.0000000000        0.0000000000        4.1917005000
        0.0250000000        0.0216506351        4.1930610000
        0.0500000000        0.0433012702        4.1985030000
        0.0750000000        0.0649519053        4.2053055000
        0.1000000000        0.0866025404        4.2148290000
        0.1250000000        0.1082531755        4.2284340000
        0.1500000000        0.1299038106        4.2447600000
        0.1750000000        0.1515544457        4.2624465000
        0.2000000000        0.1732050808        4.2842145000
        0.2250000000        0.1948557159        4.3087035000
        0.2500000000        0.2165063509        4.3345530000
        0.2750000000        0.2381569860        4.3644840000
        0.3000000000        0.2598076211        4.3971360000
        0.3250000000        0.2814582562        4.4311485000
        0.3500000000        0.3031088913        4.4692425000
        0.3750000000        0.3247595264        4.5086970000
        0.4000000000        0.3464101615        4.5508725000
        0.4250000000        0.3680607966        4.5944085000
        0.4500000000        0.3897114317        4.6406655000
        0.4750000000        0.4113620668        4.6882830000
        0.5000000000        0.4330127019        4.7372610000
        0.5250000000        0.4546633370        4.7862390000
        0.5500000000        0.4763139721        4.8365775000
        0.5750000000        0.4979646072        4.8869160000
