        0.0000000000        0.8660254038      -12.2376975000
        0.0250000000        0.8910254038      -12.2349765000
        0.0500000000        0.9160254038      -12.2268135000
        0.0750000000        0.9410254038      -12.2132085000
        0.1000000000        0.9660254038      -12.1941615000
        0.1250000000        0.9910254038      -12.1696725000
        0.1500000000        1.0160254038      -12.1397415000
        0.1750000000        1.0410254038      -12.1043685000
        0.2000000000        1.0660254038      -12.0621930000
        0.2250000000        1.0910254038      -12.0159360000
        0.2500000000        1.1160254038      -11.9642370000
        0.2750000000        1.1410254038      -11.9057355000
        0.3000000000        1.1660254038      -11.8431525000
        0.3250000000        1.1910254038      -11.7737670000
        0.3500000000        1.2160254038      -11.6989395000
        0.3750000000        1.2410254038      -11.6186700000
        0.4000000000        1.2660254038      -11.5329585000
        0.4250000000        1.2910254038      -11.4418050000
        0.4500000000        1.3160254038      -11.3452095000
        0.4750000000        1.3410254038      -11.2431720000
        0.5000000000        1.3660254038      -11.1370530000
        0.5250000000        1.3910254038      -11.0241315000
        0.5500000000        1.4160254038      -10.9057680000
        0.5750000000        1.4410254038      -10.7833230000
        0.6000000000        1.4660254038      -10.6567965000
        0.6250000000        1.4910254038      -10.5234675000
        0.6500000000        1.5160254038      -10.3874175000
        0.6750000000        1.5410254038      -10.2445650000
        0.7000000000        1.5660254038      -10.0989915000
        0.7250000000        1.5910254038       -9.9479760000
        0.7500000000        1.6160254038       -9.7915185000
        0.7750000000        1.6410254038       -9.6323400000
        0.8000000000        1.6660254038       -9.4677195000
        0.8250000000        1.6910254038       -9.2990175000
        0.8500000000        1.7160254038       -9.1262340000
        0.8750000000        1.7410254038       -8.9493690000
        0.9000000000        1.7660254038       -8.7697830000
        0.9250000000        1.7910254038       -8.5861155000
        0.9500000000        1.8160254038       -8.3983665000
        0.9750000000        1.8410254038       -8.2078965000
        1.0000000000        1.8660254038       -8.0147055000
 
        0.0000000000        0.8660254038        0.0000000000
        0.0250000000        0.8910254038       -0.0176865000
        0.0500000000        0.9160254038       -0.0721065000
        0.0750000000        0.9410254038       -0.1605390000
        0.1000000000        0.9660254038       -0.2775420000
        0.1250000000        0.9910254038       -0.4190340000
        0.1500000000        1.0160254038       -0.5822940000
        0.1750000000        1.0410254038       -0.7618800000
        0.2000000000        1.0660254038       -0.9564315000
        0.2250000000        1.0910254038       -1.1618670000
        0.2500000000        1.1160254038       -1.3741050000
        0.2750000000        1.1410254038       -1.5945060000
        0.3000000000        1.1660254038       -1.8203490000
        0.3250000000        1.1910254038       -2.0489130000
        0.3500000000        1.2160254038       -2.2801980000
        0.3750000000        1.2410254038       -2.5128435000
        0.4000000000        1.2660254038       -2.7468495000
        0.4250000000        1.2910254038       -2.9808555000
        0.4500000000        1.3160254038       -3.2162220000
        0.4750000000        1.3410254038       -3.4502280000
        0.5000000000        1.3660254038       -3.6828735000
        0.5250000000        1.3910254038       -3.9155190000
        0.5500000000        1.4160254038       -4.1468040000
        0.5750000000        1.4410254038       -4.3753680000
        0.6000000000        1.4660254038       -4.6039320000
        0.6250000000        1.4910254038       -4.8311355000
        0.6500000000        1.5160254038       -5.0556180000
        0.6750000000        1.5410254038       -5.2801005000
        0.7000000000        1.5660254038       -5.5018620000
        0.7250000000        1.5910254038       -5.7222630000
        0.7500000000        1.6160254038       -5.9413035000
        0.7750000000        1.6410254038       -6.1576230000
        0.8000000000        1.6660254038       -6.3725820000
        0.8250000000        1.6910254038       -6.5861805000
        0.8500000000        1.7160254038       -6.7970580000
        0.8750000000        1.7410254038       -7.0052145000
        0.9000000000        1.7660254038       -7.2120105000
        0.9250000000        1.7910254038       -7.4174460000
        0.9500000000        1.8160254038       -7.6188000000
        0.9750000000        1.8410254038       -7.8174330000
        1.0000000000        1.8660254038       -8.0147055000
 
        0.0000000000        0.8660254038        0.0000000000
        0.0250000000        0.8910254038       -0.0108840000
        0.0500000000        0.9160254038       -0.0462570000
        0.0750000000        0.9410254038       -0.1006770000
        0.1000000000        0.9660254038       -0.1741440000
        0.1250000000        0.9910254038       -0.2612160000
        0.1500000000        1.0160254038       -0.3618930000
        0.1750000000        1.0410254038       -0.4707330000
        0.2000000000        1.0660254038       -0.5863755000
        0.2250000000        1.0910254038       -0.7074600000
        0.2500000000        1.1160254038       -0.8299050000
        0.2750000000        1.1410254038       -0.9550710000
        0.3000000000        1.1660254038       -1.0802370000
        0.3250000000        1.1910254038       -1.2040425000
        0.3500000000        1.2160254038       -1.3264875000
        0.3750000000        1.2410254038       -1.4475720000
        0.4000000000        1.2660254038       -1.5659355000
        0.4250000000        1.2910254038       -1.6802175000
        0.4500000000        1.3160254038       -1.7931390000
        0.4750000000        1.3410254038       -1.9006185000
        0.5000000000        1.3660254038       -2.0053770000
        0.5250000000        1.3910254038       -2.1046935000
        0.5500000000        1.4160254038       -2.2012890000
        0.5750000000        1.4410254038       -2.2910820000
        0.6000000000        1.4660254038       -2.3781540000
        0.6250000000        1.4910254038       -2.4597840000
        0.6500000000        1.5160254038       -2.5359720000
        0.6750000000        1.5410254038       -2.6067180000
        0.7000000000        1.5660254038       -2.6733825000
        0.7250000000        1.5910254038       -2.7332445000
        0.7500000000        1.6160254038       -2.7890250000
        0.7750000000        1.6410254038       -2.8393635000
        0.8000000000        1.6660254038       -2.8842600000
        0.8250000000        1.6910254038       -2.9250750000
        0.8500000000        1.7160254038       -2.9590875000
        0.8750000000        1.7410254038       -2.9890185000
        0.9000000000        1.7660254038       -3.0121470000
        0.9250000000        1.7910254038       -3.0311940000
        0.9500000000        1.8160254038       -3.0447990000
        0.9750000000        1.8410254038       -3.0529620000
        1.0000000000        1.8660254038       -3.0556830000
 
        0.0000000000        0.8660254038        0.0000000000
        0.0250000000        0.8910254038       -0.0108840000
        0.0500000000        0.9160254038       -0.0462570000
        0.0750000000        0.9410254038       -0.1006770000
        0.1000000000        0.9660254038       -0.1741440000
        0.1250000000        0.9910254038       -0.2612160000
        0.1500000000        1.0160254038       -0.3618930000
        0.1750000000        1.0410254038       -0.4707330000
        0.2000000000        1.0660254038       -0.5863755000
        0.2250000000        1.0910254038       -0.7074600000
        0.2500000000        1.1160254038       -0.8299050000
        0.2750000000        1.1410254038       -0.9550710000
        0.3000000000        1.1660254038       -1.0802370000
        0.3250000000        1.1910254038       -1.2040425000
        0.3500000000        1.2160254038       -1.3264875000
        0.3750000000        1.2410254038       -1.4475720000
        0.4000000000        1.2660254038       -1.5659355000
        0.4250000000        1.2910254038       -1.6802175000
        0.4500000000        1.3160254038       -1.7931390000
        0.4750000000        1.3410254038       -1.9006185000
        0.5000000000        1.3660254038       -2.0053770000
        0.5250000000        1.3910254038       -2.1046935000
        0.5500000000        1.4160254038       -2.2012890000
        0.5750000000        1.4410254038       -2.2910820000
        0.6000000000        1.4660254038       -2.3781540000
        0.6250000000        1.4910254038       -2.4597840000
        0.6500000000        1.5160254038       -2.5359720000
        0.6750000000        1.5410254038       -2.6067180000
        0.7000000000        1.5660254038       -2.6733825000
